exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
2	51	59	5731	5723	100.0	9	16.2	47.0	blastn:w9;e1e2
2	96	104	7145	7153	100.0	9	16.2	47.0	blastn:w9;e1e2
2	19	27	7333	7341	100.0	9	16.2	47.0	blastn:w9;e1e2
2	108	116	13274	13282	100.0	9	16.2	47.0	blastn:w9;e1e2
2	16	24	13306	13298	100.0	9	16.2	47.0	blastn:w9;e1e2
2	80	88	13889	13897	100.0	9	16.2	47.0	blastn:w9;e1e2
2	77	85	17640	17632	100.0	9	16.2	47.0	blastn:w9;e1e2
2	98	106	20327	20335	100.0	9	16.2	47.0	blastn:w9;e1e2
2	111	119	20391	20399	100.0	9	16.2	47.0	blastn:w9;e1e2
2	79	87	21613	21621	100.0	9	16.2	47.0	blastn:w9;e1e2
2	112	120	22120	22112	100.0	9	16.2	47.0	blastn:w9;e1e2
2	6	14	22285	22293	100.0	9	16.2	47.0	blastn:w9;e1e2
2	58	66	25057	25049	100.0	9	16.2	47.0	blastn:w9;e1e2
2	6	14	26297	26305	100.0	9	16.2	47.0	blastn:w9;e1e2
2	49	57	27047	27039	100.0	9	16.2	47.0	blastn:w9;e1e2
2	21	29	27130	27138	100.0	9	16.2	47.0	blastn:w9;e1e2
2	27	35	28343	28335	100.0	9	16.2	47.0	blastn:w9;e1e2
2	77	85	33105	33097	100.0	9	16.2	47.0	blastn:w9;e1e2
2	93	101	34432	34424	100.0	9	16.2	47.0	blastn:w9;e1e2
2	82	90	34526	34534	100.0	9	16.2	47.0	blastn:w9;e1e2
2	26	34	35574	35566	100.0	9	16.2	47.0	blastn:w9;e1e2
2	50	58	35705	35697	100.0	9	16.2	47.0	blastn:w9;e1e2
2	49	57	36132	36140	100.0	9	16.2	47.0	blastn:w9;e1e2
3	1	138	8913	9050	100.0	138	207.0	1.08e-56	blastn:w9;e1e2
3	34	64	16375	16346	77.419	31	22.2	0.89	blastn:w9;e1e2
3	53	64	13596	13585	100.0	12	20.7	2.5	blastn:w9;e1e2
3	82	111	26304	26270	74.286	35	20.7	2.5	blastn:w9;e1e2
3	40	72	27484	27519	75.0	36	20.7	2.5	blastn:w9;e1e2
3	56	79	35912	35890	80.0	25	20.7	2.5	blastn:w9;e1e2
3	87	110	38095	38076	79.167	24	19.9	7.0	blastn:w9;e1e2
3	119	131	11038	11026	92.308	13	18.4	20.0	blastn:w9;e1e2
3	84	102	14164	14183	80.952	21	18.4	20.0	blastn:w9;e1e2
3	13	25	14806	14794	92.308	13	18.4	20.0	blastn:w9;e1e2
3	33	88	22915	22862	67.797	59	18.4	20.0	blastn:w9;e1e2
3	47	59	33759	33771	92.308	13	18.4	20.0	blastn:w9;e1e2
3	98	107	3051	3060	100.0	10	17.7	20.0	blastn:w9;e1e2
3	43	52	6848	6839	100.0	10	17.7	20.0	blastn:w9;e1e2
3	34	48	16258	16272	86.667	15	17.7	20.0	blastn:w9;e1e2
3	55	64	23360	23369	100.0	10	17.7	20.0	blastn:w9;e1e2
3	94	103	27220	27211	100.0	10	17.7	20.0	blastn:w9;e1e2
3	109	118	31942	31951	100.0	10	17.7	20.0	blastn:w9;e1e2
3	120	131	2229	2240	91.667	12	17.0	55.0	blastn:w9;e1e2
3	2	13	34066	34055	91.667	12	17.0	55.0	blastn:w9;e1e2
3	82	93	37478	37489	91.667	12	17.0	55.0	blastn:w9;e1e2
3	1	9	982	974	100.0	9	16.2	55.0	blastn:w9;e1e2
3	113	121	2889	2897	100.0	9	16.2	55.0	blastn:w9;e1e2
3	34	42	3774	3782	100.0	9	16.2	55.0	blastn:w9;e1e2
3	77	85	7551	7543	100.0	9	16.2	55.0	blastn:w9;e1e2
3	1	9	13720	13712	100.0	9	16.2	55.0	blastn:w9;e1e2
3	17	25	15018	15026	100.0	9	16.2	55.0	blastn:w9;e1e2
3	6	14	18599	18607	100.0	9	16.2	55.0	blastn:w9;e1e2
3	1	9	18816	18808	100.0	9	16.2	55.0	blastn:w9;e1e2
3	54	62	21306	21314	100.0	9	16.2	55.0	blastn:w9;e1e2
3	43	51	21846	21854	100.0	9	16.2	55.0	blastn:w9;e1e2
3	61	69	25181	25173	100.0	9	16.2	55.0	blastn:w9;e1e2
3	113	121	26531	26523	100.0	9	16.2	55.0	blastn:w9;e1e2
3	34	42	32949	32957	100.0	9	16.2	55.0	blastn:w9;e1e2
4	1	146	9620	9765	100.0	146	219.0	3.04e-60	blastn:w9;e1e2
4	53	81	7614	7644	81.25	32	26.6	0.043	blastn:w9;e1e2
4	125	144	35414	35395	90.0	20	25.1	0.12	blastn:w9;e1e2
4	89	102	5319	5332	92.857	14	19.9	7.4	blastn:w9;e1e2
4	55	83	13026	13002	75.862	29	19.9	7.4	blastn:w9;e1e2
4	48	70	20368	20343	77.778	27	19.9	7.4	blastn:w9;e1e2
4	62	72	2045	2035	100.0	11	19.2	7.4	blastn:w9;e1e2
4	129	144	3946	3931	87.5	16	19.2	7.4	blastn:w9;e1e2
4	50	69	5117	5102	80.0	20	19.2	7.4	blastn:w9;e1e2
4	80	100	16227	16209	80.952	21	19.2	7.4	blastn:w9;e1e2
4	21	38	19883	19865	84.211	19	19.2	7.4	blastn:w9;e1e2
4	16	26	26090	26080	100.0	11	19.2	7.4	blastn:w9;e1e2
4	80	90	31476	31466	100.0	11	19.2	7.4	blastn:w9;e1e2
4	126	144	32037	32017	80.952	21	19.2	7.4	blastn:w9;e1e2
4	128	138	37944	37954	100.0	11	19.2	7.4	blastn:w9;e1e2
4	61	75	26497	26512	87.5	16	18.4	21.0	blastn:w9;e1e2
4	55	74	34158	34138	80.952	21	18.4	21.0	blastn:w9;e1e2
4	46	87	34839	34802	70.455	44	18.4	21.0	blastn:w9;e1e2
4	12	21	3812	3821	100.0	10	17.7	21.0	blastn:w9;e1e2
4	32	41	3852	3843	100.0	10	17.7	21.0	blastn:w9;e1e2
4	74	92	5568	5547	77.273	22	17.7	21.0	blastn:w9;e1e2
4	89	101	7041	7052	92.308	13	17.7	21.0	blastn:w9;e1e2
4	127	136	7740	7749	100.0	10	17.7	21.0	blastn:w9;e1e2
4	130	139	11857	11866	100.0	10	17.7	21.0	blastn:w9;e1e2
4	83	92	21614	21623	100.0	10	17.7	21.0	blastn:w9;e1e2
4	128	137	23334	23325	100.0	10	17.7	21.0	blastn:w9;e1e2
4	66	75	24885	24876	100.0	10	17.7	21.0	blastn:w9;e1e2
4	130	139	25247	25238	100.0	10	17.7	21.0	blastn:w9;e1e2
4	129	145	29348	29331	83.333	18	17.7	21.0	blastn:w9;e1e2
4	128	141	31761	31746	87.5	16	17.7	21.0	blastn:w9;e1e2
4	66	75	32529	32520	100.0	10	17.7	21.0	blastn:w9;e1e2
4	78	97	31202	31186	80.0	20	17.0	58.0	blastn:w9;e1e2
4	84	92	2605	2597	100.0	9	16.2	58.0	blastn:w9;e1e2
4	79	87	2731	2723	100.0	9	16.2	58.0	blastn:w9;e1e2
4	82	90	3030	3038	100.0	9	16.2	58.0	blastn:w9;e1e2
4	17	25	4130	4138	100.0	9	16.2	58.0	blastn:w9;e1e2
4	98	106	4138	4130	100.0	9	16.2	58.0	blastn:w9;e1e2
4	48	56	4763	4755	100.0	9	16.2	58.0	blastn:w9;e1e2
4	99	107	5025	5017	100.0	9	16.2	58.0	blastn:w9;e1e2
4	68	76	5835	5827	100.0	9	16.2	58.0	blastn:w9;e1e2
4	55	63	5970	5962	100.0	9	16.2	58.0	blastn:w9;e1e2
4	66	74	6091	6099	100.0	9	16.2	58.0	blastn:w9;e1e2
4	78	86	7322	7330	100.0	9	16.2	58.0	blastn:w9;e1e2
4	134	142	7536	7544	100.0	9	16.2	58.0	blastn:w9;e1e2
4	56	64	8195	8187	100.0	9	16.2	58.0	blastn:w9;e1e2
4	138	146	9231	9239	100.0	9	16.2	58.0	blastn:w9;e1e2
4	98	106	9644	9636	100.0	9	16.2	58.0	blastn:w9;e1e2
4	17	25	9725	9717	100.0	9	16.2	58.0	blastn:w9;e1e2
4	133	141	11042	11050	100.0	9	16.2	58.0	blastn:w9;e1e2
4	77	85	12356	12364	100.0	9	16.2	58.0	blastn:w9;e1e2
4	7	15	18747	18755	100.0	9	16.2	58.0	blastn:w9;e1e2
4	65	73	21104	21096	100.0	9	16.2	58.0	blastn:w9;e1e2
4	48	56	21106	21098	100.0	9	16.2	58.0	blastn:w9;e1e2
4	20	28	21184	21176	100.0	9	16.2	58.0	blastn:w9;e1e2
4	67	75	21536	21544	100.0	9	16.2	58.0	blastn:w9;e1e2
4	35	43	22144	22152	100.0	9	16.2	58.0	blastn:w9;e1e2
4	18	26	23314	23322	100.0	9	16.2	58.0	blastn:w9;e1e2
4	99	107	24171	24163	100.0	9	16.2	58.0	blastn:w9;e1e2
4	2	10	24378	24370	100.0	9	16.2	58.0	blastn:w9;e1e2
4	129	137	25226	25218	100.0	9	16.2	58.0	blastn:w9;e1e2
4	98	106	26081	26089	100.0	9	16.2	58.0	blastn:w9;e1e2
4	59	67	26919	26911	100.0	9	16.2	58.0	blastn:w9;e1e2
4	136	144	27456	27464	100.0	9	16.2	58.0	blastn:w9;e1e2
4	135	143	29814	29806	100.0	9	16.2	58.0	blastn:w9;e1e2
4	94	102	32209	32201	100.0	9	16.2	58.0	blastn:w9;e1e2
4	78	86	33856	33848	100.0	9	16.2	58.0	blastn:w9;e1e2
4	75	83	37555	37563	100.0	9	16.2	58.0	blastn:w9;e1e2
4	129	137	37878	37870	100.0	9	16.2	58.0	blastn:w9;e1e2
5	1	209	10553	10761	100.0	209	313.0	3.09e-88	blastn:w9;e1e2
5	5	29	26797	26773	84.0	25	25.1	0.19	blastn:w9;e1e2
5	90	124	18184	18156	77.143	35	23.6	0.52	blastn:w9;e1e2
5	20	52	420	453	77.143	35	22.9	1.5	blastn:w9;e1e2
5	177	197	2431	2413	85.714	21	21.4	4.1	blastn:w9;e1e2
5	123	147	8797	8819	80.0	25	21.4	4.1	blastn:w9;e1e2
5	175	189	19190	19176	93.333	15	21.4	4.1	blastn:w9;e1e2
5	49	63	37200	37186	93.333	15	21.4	4.1	blastn:w9;e1e2
5	100	120	21639	21617	82.609	23	20.7	4.1	blastn:w9;e1e2
5	185	196	24167	24156	100.0	12	20.7	4.1	blastn:w9;e1e2
5	34	53	38252	38270	85.714	21	20.7	4.1	blastn:w9;e1e2
5	177	190	6230	6217	92.857	14	19.9	11.0	blastn:w9;e1e2
5	39	54	13508	13492	88.235	17	19.9	11.0	blastn:w9;e1e2
5	131	144	25861	25874	92.857	14	19.9	11.0	blastn:w9;e1e2
5	186	199	29238	29251	92.857	14	19.9	11.0	blastn:w9;e1e2
5	186	196	1283	1273	100.0	11	19.2	11.0	blastn:w9;e1e2
5	179	191	2238	2225	92.857	14	19.2	11.0	blastn:w9;e1e2
5	139	154	8052	8067	87.5	16	19.2	11.0	blastn:w9;e1e2
5	23	33	10848	10838	100.0	11	19.2	11.0	blastn:w9;e1e2
5	179	192	12904	12892	92.857	14	19.2	11.0	blastn:w9;e1e2
5	176	186	27503	27513	100.0	11	19.2	11.0	blastn:w9;e1e2
5	44	59	27909	27894	87.5	16	19.2	11.0	blastn:w9;e1e2
5	182	192	28029	28019	100.0	11	19.2	11.0	blastn:w9;e1e2
5	16	26	29180	29190	100.0	11	19.2	11.0	blastn:w9;e1e2
5	12	30	29543	29560	84.211	19	19.2	11.0	blastn:w9;e1e2
5	78	93	37342	37357	87.5	16	19.2	11.0	blastn:w9;e1e2
5	172	193	2273	2250	79.167	24	18.4	32.0	blastn:w9;e1e2
5	176	191	3691	3708	83.333	18	18.4	32.0	blastn:w9;e1e2
5	106	151	6883	6845	70.213	47	18.4	32.0	blastn:w9;e1e2
5	27	56	14131	14101	75.0	32	18.4	32.0	blastn:w9;e1e2
5	184	199	17726	17740	87.5	16	18.4	32.0	blastn:w9;e1e2
5	138	155	25476	25496	80.952	21	18.4	32.0	blastn:w9;e1e2
5	180	192	30762	30750	92.308	13	18.4	32.0	blastn:w9;e1e2
5	21	33	37771	37783	92.308	13	18.4	32.0	blastn:w9;e1e2
5	141	150	882	891	100.0	10	17.7	32.0	blastn:w9;e1e2
5	121	135	8021	8033	86.667	15	17.7	32.0	blastn:w9;e1e2
5	174	188	8133	8116	83.333	18	17.7	32.0	blastn:w9;e1e2
5	1	10	9226	9235	100.0	10	17.7	32.0	blastn:w9;e1e2
5	176	192	10285	10302	83.333	18	17.7	32.0	blastn:w9;e1e2
5	121	147	12858	12881	74.074	27	17.7	32.0	blastn:w9;e1e2
5	177	186	14354	14345	100.0	10	17.7	32.0	blastn:w9;e1e2
5	174	188	15261	15247	86.667	15	17.7	32.0	blastn:w9;e1e2
5	56	65	15324	15333	100.0	10	17.7	32.0	blastn:w9;e1e2
5	105	114	19102	19093	100.0	10	17.7	32.0	blastn:w9;e1e2
5	179	188	19141	19132	100.0	10	17.7	32.0	blastn:w9;e1e2
5	199	208	20429	20438	100.0	10	17.7	32.0	blastn:w9;e1e2
5	185	194	21387	21378	100.0	10	17.7	32.0	blastn:w9;e1e2
5	9	18	22452	22443	100.0	10	17.7	32.0	blastn:w9;e1e2
5	121	151	24401	24444	65.909	44	17.7	32.0	blastn:w9;e1e2
5	69	83	27430	27442	86.667	15	17.7	32.0	blastn:w9;e1e2
5	164	173	27849	27840	100.0	10	17.7	32.0	blastn:w9;e1e2
5	101	110	30363	30354	100.0	10	17.7	32.0	blastn:w9;e1e2
5	17	26	31714	31705	100.0	10	17.7	32.0	blastn:w9;e1e2
5	168	186	34652	34631	78.261	23	17.7	32.0	blastn:w9;e1e2
5	129	138	37368	37359	100.0	10	17.7	32.0	blastn:w9;e1e2
5	6	19	37885	37871	86.667	15	17.0	90.0	blastn:w9;e1e2
5	88	102	37920	37933	86.667	15	17.0	90.0	blastn:w9;e1e2
5	183	191	2699	2691	100.0	9	16.2	90.0	blastn:w9;e1e2
5	164	172	4228	4220	100.0	9	16.2	90.0	blastn:w9;e1e2
5	143	151	5340	5348	100.0	9	16.2	90.0	blastn:w9;e1e2
5	175	183	5730	5738	100.0	9	16.2	90.0	blastn:w9;e1e2
5	124	132	6846	6854	100.0	9	16.2	90.0	blastn:w9;e1e2
5	157	165	7678	7686	100.0	9	16.2	90.0	blastn:w9;e1e2
5	43	51	8046	8038	100.0	9	16.2	90.0	blastn:w9;e1e2
5	5	13	8159	8151	100.0	9	16.2	90.0	blastn:w9;e1e2
5	186	194	8774	8782	100.0	9	16.2	90.0	blastn:w9;e1e2
5	9	17	11666	11658	100.0	9	16.2	90.0	blastn:w9;e1e2
5	38	46	12167	12159	100.0	9	16.2	90.0	blastn:w9;e1e2
5	103	111	12299	12291	100.0	9	16.2	90.0	blastn:w9;e1e2
5	3	11	12412	12420	100.0	9	16.2	90.0	blastn:w9;e1e2
5	139	147	13069	13077	100.0	9	16.2	90.0	blastn:w9;e1e2
5	134	142	13128	13120	100.0	9	16.2	90.0	blastn:w9;e1e2
5	173	181	14021	14013	100.0	9	16.2	90.0	blastn:w9;e1e2
5	122	130	16146	16154	100.0	9	16.2	90.0	blastn:w9;e1e2
5	132	140	16480	16472	100.0	9	16.2	90.0	blastn:w9;e1e2
5	150	158	16516	16524	100.0	9	16.2	90.0	blastn:w9;e1e2
5	122	130	16992	16984	100.0	9	16.2	90.0	blastn:w9;e1e2
5	129	137	17557	17565	100.0	9	16.2	90.0	blastn:w9;e1e2
5	27	35	18140	18148	100.0	9	16.2	90.0	blastn:w9;e1e2
5	97	105	18374	18366	100.0	9	16.2	90.0	blastn:w9;e1e2
5	181	189	18571	18563	100.0	9	16.2	90.0	blastn:w9;e1e2
5	200	208	21970	21978	100.0	9	16.2	90.0	blastn:w9;e1e2
5	188	196	23233	23225	100.0	9	16.2	90.0	blastn:w9;e1e2
5	120	128	24575	24567	100.0	9	16.2	90.0	blastn:w9;e1e2
5	106	114	27226	27218	100.0	9	16.2	90.0	blastn:w9;e1e2
5	123	131	28014	28006	100.0	9	16.2	90.0	blastn:w9;e1e2
5	199	207	28673	28681	100.0	9	16.2	90.0	blastn:w9;e1e2
5	180	188	29201	29193	100.0	9	16.2	90.0	blastn:w9;e1e2
5	149	157	32375	32383	100.0	9	16.2	90.0	blastn:w9;e1e2
5	118	126	37432	37424	100.0	9	16.2	90.0	blastn:w9;e1e2
5	102	110	38421	38429	100.0	9	16.2	90.0	blastn:w9;e1e2
6	1	90	11142	11231	100.0	90	136.0	1.81e-35	blastn:w9;e1e2
6	28	71	12510	12557	70.588	51	24.4	0.18	blastn:w9;e1e2
6	56	88	24517	24484	77.143	35	24.4	0.18	blastn:w9;e1e2
6	54	79	32098	32132	71.429	35	19.9	4.0	blastn:w9;e1e2
6	73	83	29160	29150	100.0	11	19.2	4.0	blastn:w9;e1e2
6	39	51	17142	17154	92.308	13	18.4	11.0	blastn:w9;e1e2
6	68	88	28284	28304	78.261	23	18.4	11.0	blastn:w9;e1e2
6	76	85	4825	4834	100.0	10	17.7	11.0	blastn:w9;e1e2
6	69	78	5840	5831	100.0	10	17.7	11.0	blastn:w9;e1e2
6	57	74	6001	6017	83.333	18	17.7	11.0	blastn:w9;e1e2
6	7	16	6466	6457	100.0	10	17.7	11.0	blastn:w9;e1e2
6	44	83	15105	15061	68.75	48	17.7	11.0	blastn:w9;e1e2
6	73	82	15660	15651	100.0	10	17.7	11.0	blastn:w9;e1e2
6	72	86	19609	19623	86.667	15	17.7	11.0	blastn:w9;e1e2
6	47	56	21046	21055	100.0	10	17.7	11.0	blastn:w9;e1e2
6	71	83	31882	31871	92.308	13	17.7	11.0	blastn:w9;e1e2
6	37	46	37831	37840	100.0	10	17.7	11.0	blastn:w9;e1e2
6	40	51	21968	21979	91.667	12	17.0	31.0	blastn:w9;e1e2
6	67	78	23432	23421	91.667	12	17.0	31.0	blastn:w9;e1e2
6	13	21	11523	11515	100.0	9	16.2	31.0	blastn:w9;e1e2
6	68	76	13383	13391	100.0	9	16.2	31.0	blastn:w9;e1e2
6	52	60	17507	17515	100.0	9	16.2	31.0	blastn:w9;e1e2
6	70	78	19053	19045	100.0	9	16.2	31.0	blastn:w9;e1e2
6	79	87	19924	19916	100.0	9	16.2	31.0	blastn:w9;e1e2
6	72	80	20030	20022	100.0	9	16.2	31.0	blastn:w9;e1e2
6	43	51	20431	20439	100.0	9	16.2	31.0	blastn:w9;e1e2
6	78	86	20693	20685	100.0	9	16.2	31.0	blastn:w9;e1e2
6	74	82	21401	21393	100.0	9	16.2	31.0	blastn:w9;e1e2
6	72	80	21629	21621	100.0	9	16.2	31.0	blastn:w9;e1e2
6	72	80	23974	23982	100.0	9	16.2	31.0	blastn:w9;e1e2
6	45	53	25344	25352	100.0	9	16.2	31.0	blastn:w9;e1e2
6	9	17	26625	26617	100.0	9	16.2	31.0	blastn:w9;e1e2
6	76	84	31914	31906	100.0	9	16.2	31.0	blastn:w9;e1e2
6	71	79	32552	32560	100.0	9	16.2	31.0	blastn:w9;e1e2
6	60	68	33383	33375	100.0	9	16.2	31.0	blastn:w9;e1e2
6	47	55	35117	35109	100.0	9	16.2	31.0	blastn:w9;e1e2
7	1	38	13029	13066	100.0	38	59.3	7.58e-13	blastn:w9;e1e2
7	2	19	31871	31853	89.474	19	22.9	0.12	blastn:w9;e1e2
7	15	26	15487	15476	100.0	12	20.7	0.32	blastn:w9;e1e2
7	2	20	19419	19437	84.211	19	19.9	0.91	blastn:w9;e1e2
7	1	10	19022	19031	100.0	10	17.7	2.5	blastn:w9;e1e2
7	22	31	37611	37602	100.0	10	17.7	2.5	blastn:w9;e1e2
7	17	25	4198	4206	100.0	9	16.2	7.1	blastn:w9;e1e2
7	19	27	5828	5836	100.0	9	16.2	7.1	blastn:w9;e1e2
7	16	24	6228	6220	100.0	9	16.2	7.1	blastn:w9;e1e2
7	19	27	21378	21370	100.0	9	16.2	7.1	blastn:w9;e1e2
7	18	26	21545	21537	100.0	9	16.2	7.1	blastn:w9;e1e2
7	18	26	24875	24883	100.0	9	16.2	7.1	blastn:w9;e1e2
8	1	191	17129	17319	100.0	191	286.0	3.12e-80	blastn:w9;e1e2
8	112	131	26066	26087	90.909	22	26.6	0.06	blastn:w9;e1e2
8	50	80	16063	16101	74.359	39	22.2	1.3	blastn:w9;e1e2
8	138	152	14772	14786	93.333	15	21.4	3.7	blastn:w9;e1e2
8	48	65	26914	26898	88.889	18	21.4	3.7	blastn:w9;e1e2
8	96	148	27071	27020	70.37	54	21.4	3.7	blastn:w9;e1e2
8	101	124	13905	13880	77.778	27	20.7	3.7	blastn:w9;e1e2
8	113	124	22178	22189	100.0	12	20.7	3.7	blastn:w9;e1e2
8	142	155	38157	38171	93.333	15	20.7	3.7	blastn:w9;e1e2
8	50	72	19357	19381	80.0	25	19.9	10.0	blastn:w9;e1e2
8	102	118	19606	19591	88.235	17	19.9	10.0	blastn:w9;e1e2
8	69	82	31102	31115	92.857	14	19.9	10.0	blastn:w9;e1e2
8	70	97	33317	33339	78.571	28	19.9	10.0	blastn:w9;e1e2
8	44	54	958	948	100.0	11	19.2	10.0	blastn:w9;e1e2
8	2	12	5577	5587	100.0	11	19.2	10.0	blastn:w9;e1e2
8	154	169	9931	9916	87.5	16	19.2	10.0	blastn:w9;e1e2
8	17	27	10029	10019	100.0	11	19.2	10.0	blastn:w9;e1e2
8	139	159	13091	13109	80.952	21	19.2	10.0	blastn:w9;e1e2
8	38	59	21714	21733	81.818	22	19.2	10.0	blastn:w9;e1e2
8	18	28	26800	26790	100.0	11	19.2	10.0	blastn:w9;e1e2
8	79	94	31827	31812	87.5	16	19.2	10.0	blastn:w9;e1e2
8	106	116	34895	34885	100.0	11	19.2	10.0	blastn:w9;e1e2
8	107	119	4796	4808	92.308	13	18.4	29.0	blastn:w9;e1e2
8	11	26	6144	6127	83.333	18	18.4	29.0	blastn:w9;e1e2
8	97	115	8008	7989	80.952	21	18.4	29.0	blastn:w9;e1e2
8	14	26	11180	11192	92.308	13	18.4	29.0	blastn:w9;e1e2
8	83	115	14798	14763	70.0	40	18.4	29.0	blastn:w9;e1e2
8	116	133	35133	35150	83.333	18	18.4	29.0	blastn:w9;e1e2
8	71	80	3530	3539	100.0	10	17.7	29.0	blastn:w9;e1e2
8	104	116	11087	11073	86.667	15	17.7	29.0	blastn:w9;e1e2
8	111	120	12456	12447	100.0	10	17.7	29.0	blastn:w9;e1e2
8	141	150	13325	13334	100.0	10	17.7	29.0	blastn:w9;e1e2
8	22	31	14638	14647	100.0	10	17.7	29.0	blastn:w9;e1e2
8	126	138	16148	16159	92.308	13	17.7	29.0	blastn:w9;e1e2
8	7	20	17371	17387	82.353	17	17.7	29.0	blastn:w9;e1e2
8	28	40	19377	19391	86.667	15	17.7	29.0	blastn:w9;e1e2
8	11	20	20930	20921	100.0	10	17.7	29.0	blastn:w9;e1e2
8	19	28	21337	21346	100.0	10	17.7	29.0	blastn:w9;e1e2
8	107	116	21621	21612	100.0	10	17.7	29.0	blastn:w9;e1e2
8	36	45	22670	22679	100.0	10	17.7	29.0	blastn:w9;e1e2
8	109	118	25607	25598	100.0	10	17.7	29.0	blastn:w9;e1e2
8	56	65	26741	26732	100.0	10	17.7	29.0	blastn:w9;e1e2
8	152	166	28676	28662	86.667	15	17.7	29.0	blastn:w9;e1e2
8	79	88	34793	34802	100.0	10	17.7	29.0	blastn:w9;e1e2
8	80	89	35156	35165	100.0	10	17.7	29.0	blastn:w9;e1e2
8	133	142	38308	38317	100.0	10	17.7	29.0	blastn:w9;e1e2
8	129	140	188	177	91.667	12	17.0	81.0	blastn:w9;e1e2
8	105	132	22263	22240	75.0	28	17.0	81.0	blastn:w9;e1e2
8	1	14	24910	24924	86.667	15	17.0	81.0	blastn:w9;e1e2
8	19	27	954	946	100.0	9	16.2	81.0	blastn:w9;e1e2
8	5	13	1644	1652	100.0	9	16.2	81.0	blastn:w9;e1e2
8	57	65	1904	1896	100.0	9	16.2	81.0	blastn:w9;e1e2
8	70	78	2952	2944	100.0	9	16.2	81.0	blastn:w9;e1e2
8	164	172	3223	3231	100.0	9	16.2	81.0	blastn:w9;e1e2
8	125	133	3765	3757	100.0	9	16.2	81.0	blastn:w9;e1e2
8	20	28	8160	8152	100.0	9	16.2	81.0	blastn:w9;e1e2
8	19	27	11053	11045	100.0	9	16.2	81.0	blastn:w9;e1e2
8	105	113	11140	11132	100.0	9	16.2	81.0	blastn:w9;e1e2
8	6	14	11818	11810	100.0	9	16.2	81.0	blastn:w9;e1e2
8	96	104	11832	11824	100.0	9	16.2	81.0	blastn:w9;e1e2
8	77	85	12753	12761	100.0	9	16.2	81.0	blastn:w9;e1e2
8	5	13	14419	14427	100.0	9	16.2	81.0	blastn:w9;e1e2
8	69	77	14999	14991	100.0	9	16.2	81.0	blastn:w9;e1e2
8	81	89	15012	15004	100.0	9	16.2	81.0	blastn:w9;e1e2
8	2	10	16001	15993	100.0	9	16.2	81.0	blastn:w9;e1e2
8	4	12	16046	16038	100.0	9	16.2	81.0	blastn:w9;e1e2
8	107	115	16217	16225	100.0	9	16.2	81.0	blastn:w9;e1e2
8	4	12	16442	16450	100.0	9	16.2	81.0	blastn:w9;e1e2
8	57	65	16896	16888	100.0	9	16.2	81.0	blastn:w9;e1e2
8	146	154	17078	17086	100.0	9	16.2	81.0	blastn:w9;e1e2
8	44	52	17521	17513	100.0	9	16.2	81.0	blastn:w9;e1e2
8	138	146	18544	18536	100.0	9	16.2	81.0	blastn:w9;e1e2
8	140	148	20317	20309	100.0	9	16.2	81.0	blastn:w9;e1e2
8	49	57	20623	20615	100.0	9	16.2	81.0	blastn:w9;e1e2
8	132	140	22518	22526	100.0	9	16.2	81.0	blastn:w9;e1e2
8	157	165	25326	25334	100.0	9	16.2	81.0	blastn:w9;e1e2
8	31	39	25349	25341	100.0	9	16.2	81.0	blastn:w9;e1e2
8	57	65	25626	25634	100.0	9	16.2	81.0	blastn:w9;e1e2
8	142	150	26295	26303	100.0	9	16.2	81.0	blastn:w9;e1e2
8	54	62	31227	31235	100.0	9	16.2	81.0	blastn:w9;e1e2
8	106	114	31465	31473	100.0	9	16.2	81.0	blastn:w9;e1e2
8	156	164	32635	32643	100.0	9	16.2	81.0	blastn:w9;e1e2
8	87	95	32767	32775	100.0	9	16.2	81.0	blastn:w9;e1e2
8	54	62	33381	33389	100.0	9	16.2	81.0	blastn:w9;e1e2
8	130	138	34135	34143	100.0	9	16.2	81.0	blastn:w9;e1e2
8	62	70	35251	35259	100.0	9	16.2	81.0	blastn:w9;e1e2
8	79	87	35297	35305	100.0	9	16.2	81.0	blastn:w9;e1e2
8	37	45	35730	35722	100.0	9	16.2	81.0	blastn:w9;e1e2
8	164	172	37339	37347	100.0	9	16.2	81.0	blastn:w9;e1e2
9	1	141	17693	17833	100.0	141	212.0	5.02e-58	blastn:w9;e1e2
9	22	77	27784	27727	69.841	63	25.9	0.12	blastn:w9;e1e2
9	60	87	28756	28730	82.143	28	25.1	0.12	blastn:w9;e1e2
9	3	25	13744	13764	86.957	23	24.4	0.32	blastn:w9;e1e2
9	57	85	33373	33341	78.788	33	24.4	0.32	blastn:w9;e1e2
9	99	112	8307	8320	100.0	14	23.6	0.32	blastn:w9;e1e2
9	8	44	28631	28593	72.093	43	23.6	0.32	blastn:w9;e1e2
9	69	90	21303	21284	86.364	22	22.9	0.91	blastn:w9;e1e2
9	71	88	13963	13946	88.889	18	22.2	0.91	blastn:w9;e1e2
9	85	113	12299	12330	76.471	34	21.4	2.5	blastn:w9;e1e2
9	98	117	3804	3783	82.609	23	20.7	2.5	blastn:w9;e1e2
9	19	38	4026	4044	85.0	20	20.7	2.5	blastn:w9;e1e2
9	13	24	6875	6864	100.0	12	20.7	2.5	blastn:w9;e1e2
9	109	120	19253	19242	100.0	12	20.7	2.5	blastn:w9;e1e2
