exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
13	22	34	6205	6216	84.615	13	14.0	83.0	blastn:w7;e1e2
13	46	58	6633	6644	84.615	13	14.0	83.0	blastn:w7;e1e2
13	44	53	8136	8145	90.0	10	14.0	83.0	blastn:w7;e1e2
13	60	73	8522	8506	76.471	17	14.0	83.0	blastn:w7;e1e2
13	5	14	8514	8523	90.0	10	14.0	83.0	blastn:w7;e1e2
13	25	41	10134	10121	76.471	17	14.0	83.0	blastn:w7;e1e2
13	23	40	10492	10472	72.727	22	14.0	83.0	blastn:w7;e1e2
13	31	40	11663	11654	90.0	10	14.0	83.0	blastn:w7;e1e2
13	41	50	12300	12309	90.0	10	14.0	83.0	blastn:w7;e1e2
13	1	10	13797	13806	90.0	10	14.0	83.0	blastn:w7;e1e2
13	18	29	14423	14411	84.615	13	14.0	83.0	blastn:w7;e1e2
13	18	24	562	568	100.0	7	13.2	83.0	blastn:w7;e1e2
13	44	50	801	807	100.0	7	13.2	83.0	blastn:w7;e1e2
13	22	28	1273	1267	100.0	7	13.2	83.0	blastn:w7;e1e2
13	4	10	1516	1510	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	1584	1590	100.0	7	13.2	83.0	blastn:w7;e1e2
13	31	37	1599	1605	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	1834	1828	100.0	7	13.2	83.0	blastn:w7;e1e2
13	33	39	1832	1838	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	1839	1833	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	2369	2363	100.0	7	13.2	83.0	blastn:w7;e1e2
13	42	48	2458	2464	100.0	7	13.2	83.0	blastn:w7;e1e2
13	33	39	2464	2470	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	2694	2688	100.0	7	13.2	83.0	blastn:w7;e1e2
13	32	38	2761	2755	100.0	7	13.2	83.0	blastn:w7;e1e2
13	46	52	2844	2838	100.0	7	13.2	83.0	blastn:w7;e1e2
13	42	48	2941	2947	100.0	7	13.2	83.0	blastn:w7;e1e2
13	17	23	2951	2957	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	3082	3088	100.0	7	13.2	83.0	blastn:w7;e1e2
13	44	50	3466	3472	100.0	7	13.2	83.0	blastn:w7;e1e2
13	35	41	3602	3596	100.0	7	13.2	83.0	blastn:w7;e1e2
13	33	39	3621	3627	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	3628	3622	100.0	7	13.2	83.0	blastn:w7;e1e2
13	24	30	3693	3687	100.0	7	13.2	83.0	blastn:w7;e1e2
13	44	50	3775	3781	100.0	7	13.2	83.0	blastn:w7;e1e2
13	53	59	3896	3890	100.0	7	13.2	83.0	blastn:w7;e1e2
13	22	28	4055	4061	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	4122	4128	100.0	7	13.2	83.0	blastn:w7;e1e2
13	3	9	4217	4211	100.0	7	13.2	83.0	blastn:w7;e1e2
13	39	45	4342	4336	100.0	7	13.2	83.0	blastn:w7;e1e2
13	38	44	4530	4536	100.0	7	13.2	83.0	blastn:w7;e1e2
13	7	13	4667	4661	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	4813	4819	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	5312	5318	100.0	7	13.2	83.0	blastn:w7;e1e2
13	31	37	5839	5833	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	5955	5949	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	5972	5966	100.0	7	13.2	83.0	blastn:w7;e1e2
13	5	11	6045	6051	100.0	7	13.2	83.0	blastn:w7;e1e2
13	23	29	6417	6423	100.0	7	13.2	83.0	blastn:w7;e1e2
13	40	46	6460	6454	100.0	7	13.2	83.0	blastn:w7;e1e2
13	35	41	6745	6739	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	6901	6895	100.0	7	13.2	83.0	blastn:w7;e1e2
13	23	29	7061	7055	100.0	7	13.2	83.0	blastn:w7;e1e2
13	22	28	7242	7248	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	7481	7475	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	7593	7599	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	7601	7607	100.0	7	13.2	83.0	blastn:w7;e1e2
13	43	49	7648	7642	100.0	7	13.2	83.0	blastn:w7;e1e2
13	1	7	7803	7797	100.0	7	13.2	83.0	blastn:w7;e1e2
13	36	42	8089	8083	100.0	7	13.2	83.0	blastn:w7;e1e2
13	43	49	8091	8097	100.0	7	13.2	83.0	blastn:w7;e1e2
13	38	44	8549	8543	100.0	7	13.2	83.0	blastn:w7;e1e2
13	65	71	8875	8869	100.0	7	13.2	83.0	blastn:w7;e1e2
13	19	25	9280	9274	100.0	7	13.2	83.0	blastn:w7;e1e2
13	33	39	9565	9571	100.0	7	13.2	83.0	blastn:w7;e1e2
13	65	71	9592	9598	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	9878	9884	100.0	7	13.2	83.0	blastn:w7;e1e2
13	46	52	10003	9997	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	10041	10047	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	10098	10092	100.0	7	13.2	83.0	blastn:w7;e1e2
13	20	26	10256	10262	100.0	7	13.2	83.0	blastn:w7;e1e2
13	63	69	10367	10361	100.0	7	13.2	83.0	blastn:w7;e1e2
13	28	34	10521	10515	100.0	7	13.2	83.0	blastn:w7;e1e2
13	66	72	10678	10684	100.0	7	13.2	83.0	blastn:w7;e1e2
13	23	29	10874	10880	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	11091	11085	100.0	7	13.2	83.0	blastn:w7;e1e2
13	28	34	11093	11099	100.0	7	13.2	83.0	blastn:w7;e1e2
13	23	29	11227	11221	100.0	7	13.2	83.0	blastn:w7;e1e2
13	39	45	11319	11325	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	11581	11587	100.0	7	13.2	83.0	blastn:w7;e1e2
13	41	47	11652	11658	100.0	7	13.2	83.0	blastn:w7;e1e2
13	60	66	12229	12223	100.0	7	13.2	83.0	blastn:w7;e1e2
13	65	71	12233	12227	100.0	7	13.2	83.0	blastn:w7;e1e2
13	20	26	12269	12263	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	12502	12496	100.0	7	13.2	83.0	blastn:w7;e1e2
13	44	50	12789	12795	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	12985	12979	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	12995	12989	100.0	7	13.2	83.0	blastn:w7;e1e2
13	34	40	13187	13181	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	13483	13489	100.0	7	13.2	83.0	blastn:w7;e1e2
13	6	12	13576	13582	100.0	7	13.2	83.0	blastn:w7;e1e2
13	41	47	13773	13779	100.0	7	13.2	83.0	blastn:w7;e1e2
13	8	14	13818	13812	100.0	7	13.2	83.0	blastn:w7;e1e2
13	21	27	13918	13912	100.0	7	13.2	83.0	blastn:w7;e1e2
13	47	53	14070	14064	100.0	7	13.2	83.0	blastn:w7;e1e2
13	73	79	14546	14552	100.0	7	13.2	83.0	blastn:w7;e1e2
13	33	39	14553	14547	100.0	7	13.2	83.0	blastn:w7;e1e2
14	1	167	8446	8612	100.0	167	250.0	5.7e-70	blastn:w7;e1e2
14	45	76	8521	8490	82.353	34	28.1	0.007	blastn:w7;e1e2
14	91	134	6896	6937	72.917	48	22.9	0.44	blastn:w7;e1e2
14	90	110	232	213	85.714	21	22.2	0.44	blastn:w7;e1e2
14	2	16	12149	12163	93.333	15	21.4	1.2	blastn:w7;e1e2
14	80	118	9277	9321	70.213	47	20.7	1.2	blastn:w7;e1e2
14	118	134	7005	7020	88.235	17	19.9	3.5	blastn:w7;e1e2
14	97	115	7070	7088	84.211	19	19.9	3.5	blastn:w7;e1e2
14	107	120	7568	7580	92.857	14	19.2	3.5	blastn:w7;e1e2
14	120	137	9824	9808	84.211	19	19.2	3.5	blastn:w7;e1e2
14	94	135	11736	11771	71.429	42	19.2	3.5	blastn:w7;e1e2
14	118	160	11997	11954	71.111	45	19.2	3.5	blastn:w7;e1e2
14	38	57	12238	12216	78.261	23	19.2	3.5	blastn:w7;e1e2
14	138	161	1064	1088	77.778	27	18.4	9.7	blastn:w7;e1e2
14	19	37	1926	1942	84.211	19	18.4	9.7	blastn:w7;e1e2
14	4	21	6501	6518	83.333	18	18.4	9.7	blastn:w7;e1e2
14	138	150	9068	9080	92.308	13	18.4	9.7	blastn:w7;e1e2
14	17	26	472	463	100.0	10	17.7	9.7	blastn:w7;e1e2
14	81	95	1593	1579	86.667	15	17.7	9.7	blastn:w7;e1e2
14	125	134	3894	3885	100.0	10	17.7	9.7	blastn:w7;e1e2
14	99	111	5410	5424	86.667	15	17.7	9.7	blastn:w7;e1e2
14	107	119	6744	6733	92.308	13	17.7	9.7	blastn:w7;e1e2
14	123	132	7423	7432	100.0	10	17.7	9.7	blastn:w7;e1e2
14	88	97	9780	9789	100.0	10	17.7	9.7	blastn:w7;e1e2
14	33	51	10064	10084	80.952	21	17.7	9.7	blastn:w7;e1e2
14	91	100	10199	10190	100.0	10	17.7	9.7	blastn:w7;e1e2
14	115	124	10299	10290	100.0	10	17.7	9.7	blastn:w7;e1e2
14	138	156	11212	11230	80.952	21	17.7	9.7	blastn:w7;e1e2
14	5	16	11813	11801	92.308	13	17.7	9.7	blastn:w7;e1e2
14	138	150	11883	11894	92.308	13	17.7	9.7	blastn:w7;e1e2
14	156	165	12649	12640	100.0	10	17.7	9.7	blastn:w7;e1e2
14	83	102	13102	13121	80.0	20	17.7	9.7	blastn:w7;e1e2
14	84	110	2489	2460	74.194	31	17.0	27.0	blastn:w7;e1e2
14	41	55	4132	4119	86.667	15	17.0	27.0	blastn:w7;e1e2
14	32	43	4655	4644	91.667	12	17.0	27.0	blastn:w7;e1e2
14	10	26	9393	9409	82.353	17	17.0	27.0	blastn:w7;e1e2
14	116	130	10266	10250	82.353	17	17.0	27.0	blastn:w7;e1e2
14	88	109	10509	10529	75.0	24	17.0	27.0	blastn:w7;e1e2
14	9	23	10767	10754	86.667	15	17.0	27.0	blastn:w7;e1e2
14	136	144	66	74	100.0	9	16.2	27.0	blastn:w7;e1e2
14	154	162	380	388	100.0	9	16.2	27.0	blastn:w7;e1e2
14	137	145	760	768	100.0	9	16.2	27.0	blastn:w7;e1e2
14	146	156	1059	1048	91.667	12	16.2	27.0	blastn:w7;e1e2
14	101	112	2940	2950	91.667	12	16.2	27.0	blastn:w7;e1e2
14	1	16	3078	3090	81.25	16	16.2	27.0	blastn:w7;e1e2
14	89	110	3354	3337	73.913	23	16.2	27.0	blastn:w7;e1e2
14	124	132	3971	3979	100.0	9	16.2	27.0	blastn:w7;e1e2
14	105	118	4179	4166	85.714	14	16.2	27.0	blastn:w7;e1e2
14	127	135	4569	4577	100.0	9	16.2	27.0	blastn:w7;e1e2
14	44	52	4686	4678	100.0	9	16.2	27.0	blastn:w7;e1e2
14	19	27	4987	4979	100.0	9	16.2	27.0	blastn:w7;e1e2
14	148	167	4997	5014	80.0	20	16.2	27.0	blastn:w7;e1e2
14	136	144	5049	5041	100.0	9	16.2	27.0	blastn:w7;e1e2
14	3	13	5306	5317	91.667	12	16.2	27.0	blastn:w7;e1e2
14	95	108	7027	7040	85.714	14	16.2	27.0	blastn:w7;e1e2
14	107	115	7327	7319	100.0	9	16.2	27.0	blastn:w7;e1e2
14	50	63	7985	7996	85.714	14	16.2	27.0	blastn:w7;e1e2
14	68	86	9769	9787	78.947	19	16.2	27.0	blastn:w7;e1e2
14	59	67	10280	10272	100.0	9	16.2	27.0	blastn:w7;e1e2
14	81	94	10903	10914	85.714	14	16.2	27.0	blastn:w7;e1e2
14	119	132	10956	10943	85.714	14	16.2	27.0	blastn:w7;e1e2
14	83	91	11464	11472	100.0	9	16.2	27.0	blastn:w7;e1e2
14	69	77	12221	12229	100.0	9	16.2	27.0	blastn:w7;e1e2
14	5	13	12505	12497	100.0	9	16.2	27.0	blastn:w7;e1e2
14	88	96	12680	12688	100.0	9	16.2	27.0	blastn:w7;e1e2
14	43	56	13418	13407	85.714	14	16.2	27.0	blastn:w7;e1e2
14	42	68	13492	13468	72.414	29	16.2	27.0	blastn:w7;e1e2
14	15	33	655	670	78.947	19	15.5	76.0	blastn:w7;e1e2
14	3	15	1394	1381	85.714	14	15.5	76.0	blastn:w7;e1e2
14	142	152	2417	2427	90.909	11	15.5	76.0	blastn:w7;e1e2
14	154	164	2757	2767	90.909	11	15.5	76.0	blastn:w7;e1e2
14	88	98	3072	3082	90.909	11	15.5	76.0	blastn:w7;e1e2
14	123	147	3509	3491	72.0	25	15.5	76.0	blastn:w7;e1e2
14	125	135	4608	4598	90.909	11	15.5	76.0	blastn:w7;e1e2
14	157	167	4961	4951	90.909	11	15.5	76.0	blastn:w7;e1e2
14	49	59	6152	6142	90.909	11	15.5	76.0	blastn:w7;e1e2
14	14	26	6326	6339	85.714	14	15.5	76.0	blastn:w7;e1e2
14	102	117	7000	7015	81.25	16	15.5	76.0	blastn:w7;e1e2
14	6	19	8951	8966	81.25	16	15.5	76.0	blastn:w7;e1e2
14	152	162	8989	8999	90.909	11	15.5	76.0	blastn:w7;e1e2
14	83	93	10009	10019	90.909	11	15.5	76.0	blastn:w7;e1e2
14	120	130	11642	11632	90.909	11	15.5	76.0	blastn:w7;e1e2
14	84	94	13181	13191	90.909	11	15.5	76.0	blastn:w7;e1e2
14	141	151	13224	13234	90.909	11	15.5	76.0	blastn:w7;e1e2
14	4	14	13523	13513	90.909	11	15.5	76.0	blastn:w7;e1e2
14	1	24	13639	13614	73.077	26	15.5	76.0	blastn:w7;e1e2
14	142	162	14197	14177	76.19	21	15.5	76.0	blastn:w7;e1e2
14	78	85	99	92	100.0	8	14.7	76.0	blastn:w7;e1e2
14	135	142	421	414	100.0	8	14.7	76.0	blastn:w7;e1e2
14	115	122	480	473	100.0	8	14.7	76.0	blastn:w7;e1e2
14	110	117	828	835	100.0	8	14.7	76.0	blastn:w7;e1e2
14	19	26	839	846	100.0	8	14.7	76.0	blastn:w7;e1e2
14	146	153	1222	1215	100.0	8	14.7	76.0	blastn:w7;e1e2
14	37	44	1357	1350	100.0	8	14.7	76.0	blastn:w7;e1e2
14	83	90	1410	1417	100.0	8	14.7	76.0	blastn:w7;e1e2
14	102	109	1428	1435	100.0	8	14.7	76.0	blastn:w7;e1e2
14	1	8	1558	1551	100.0	8	14.7	76.0	blastn:w7;e1e2
14	34	41	1781	1774	100.0	8	14.7	76.0	blastn:w7;e1e2
14	129	136	1864	1871	100.0	8	14.7	76.0	blastn:w7;e1e2
14	66	73	1976	1969	100.0	8	14.7	76.0	blastn:w7;e1e2
14	86	98	2129	2141	84.615	13	14.7	76.0	blastn:w7;e1e2
14	144	151	2457	2464	100.0	8	14.7	76.0	blastn:w7;e1e2
14	127	134	2599	2592	100.0	8	14.7	76.0	blastn:w7;e1e2
14	22	29	2665	2672	100.0	8	14.7	76.0	blastn:w7;e1e2
14	117	124	2705	2712	100.0	8	14.7	76.0	blastn:w7;e1e2
14	23	30	2814	2807	100.0	8	14.7	76.0	blastn:w7;e1e2
14	115	122	3026	3019	100.0	8	14.7	76.0	blastn:w7;e1e2
14	8	15	3217	3224	100.0	8	14.7	76.0	blastn:w7;e1e2
14	125	132	3522	3515	100.0	8	14.7	76.0	blastn:w7;e1e2
14	116	123	3836	3843	100.0	8	14.7	76.0	blastn:w7;e1e2
14	30	42	4109	4121	84.615	13	14.7	76.0	blastn:w7;e1e2
14	130	142	4238	4226	84.615	13	14.7	76.0	blastn:w7;e1e2
14	84	96	4361	4373	84.615	13	14.7	76.0	blastn:w7;e1e2
14	63	70	4528	4535	100.0	8	14.7	76.0	blastn:w7;e1e2
14	156	163	4677	4670	100.0	8	14.7	76.0	blastn:w7;e1e2
14	69	76	4678	4685	100.0	8	14.7	76.0	blastn:w7;e1e2
14	94	101	4789	4796	100.0	8	14.7	76.0	blastn:w7;e1e2
14	141	148	5017	5024	100.0	8	14.7	76.0	blastn:w7;e1e2
14	138	145	5427	5420	100.0	8	14.7	76.0	blastn:w7;e1e2
14	131	138	5494	5487	100.0	8	14.7	76.0	blastn:w7;e1e2
14	37	44	5899	5906	100.0	8	14.7	76.0	blastn:w7;e1e2
14	47	54	6440	6447	100.0	8	14.7	76.0	blastn:w7;e1e2
14	86	93	6522	6515	100.0	8	14.7	76.0	blastn:w7;e1e2
14	112	119	6822	6829	100.0	8	14.7	76.0	blastn:w7;e1e2
14	149	156	7179	7186	100.0	8	14.7	76.0	blastn:w7;e1e2
14	68	75	7488	7481	100.0	8	14.7	76.0	blastn:w7;e1e2
14	116	123	8196	8189	100.0	8	14.7	76.0	blastn:w7;e1e2
14	9	16	8338	8331	100.0	8	14.7	76.0	blastn:w7;e1e2
14	22	29	8657	8664	100.0	8	14.7	76.0	blastn:w7;e1e2
14	31	43	8729	8717	84.615	13	14.7	76.0	blastn:w7;e1e2
14	17	24	8978	8971	100.0	8	14.7	76.0	blastn:w7;e1e2
14	139	146	9395	9402	100.0	8	14.7	76.0	blastn:w7;e1e2
14	127	134	9449	9456	100.0	8	14.7	76.0	blastn:w7;e1e2
14	55	62	9530	9523	100.0	8	14.7	76.0	blastn:w7;e1e2
14	142	149	9646	9653	100.0	8	14.7	76.0	blastn:w7;e1e2
14	126	133	9735	9728	100.0	8	14.7	76.0	blastn:w7;e1e2
14	103	110	10579	10572	100.0	8	14.7	76.0	blastn:w7;e1e2
14	8	15	10837	10844	100.0	8	14.7	76.0	blastn:w7;e1e2
14	157	164	11436	11443	100.0	8	14.7	76.0	blastn:w7;e1e2
14	103	110	12007	12014	100.0	8	14.7	76.0	blastn:w7;e1e2
14	106	113	12040	12033	100.0	8	14.7	76.0	blastn:w7;e1e2
14	9	16	12128	12121	100.0	8	14.7	76.0	blastn:w7;e1e2
14	127	134	12129	12136	100.0	8	14.7	76.0	blastn:w7;e1e2
14	2	9	12238	12231	100.0	8	14.7	76.0	blastn:w7;e1e2
14	141	148	12551	12558	100.0	8	14.7	76.0	blastn:w7;e1e2
14	21	28	12710	12717	100.0	8	14.7	76.0	blastn:w7;e1e2
14	9	16	13151	13158	100.0	8	14.7	76.0	blastn:w7;e1e2
14	21	28	13470	13463	100.0	8	14.7	76.0	blastn:w7;e1e2
14	21	28	13525	13518	100.0	8	14.7	76.0	blastn:w7;e1e2
14	21	28	13563	13556	100.0	8	14.7	76.0	blastn:w7;e1e2
14	42	49	13585	13578	100.0	8	14.7	76.0	blastn:w7;e1e2
14	142	159	13767	13784	77.778	18	14.7	76.0	blastn:w7;e1e2
14	115	122	13969	13976	100.0	8	14.7	76.0	blastn:w7;e1e2
14	78	85	14033	14026	100.0	8	14.7	76.0	blastn:w7;e1e2
15	1	303	9068	9370	100.0	303	453.0	1.63e-130	blastn:w7;e1e2
15	148	197	10354	10304	73.585	53	27.4	0.039	blastn:w7;e1e2
15	243	281	11764	11800	76.923	39	25.9	0.11	blastn:w7;e1e2
15	202	246	12618	12671	70.37	54	24.4	0.31	blastn:w7;e1e2
15	113	128	5274	5290	94.118	17	23.6	0.31	blastn:w7;e1e2
15	192	208	11934	11916	89.474	19	23.6	0.31	blastn:w7;e1e2
15	140	170	13609	13578	78.788	33	23.6	0.31	blastn:w7;e1e2
15	79	93	6664	6649	93.75	16	22.2	0.86	blastn:w7;e1e2
15	231	248	8797	8814	88.889	18	22.2	0.86	blastn:w7;e1e2
15	18	48	8422	8394	78.125	32	21.4	2.4	blastn:w7;e1e2
15	211	243	14224	14190	74.286	35	21.4	2.4	blastn:w7;e1e2
15	63	98	857	894	74.359	39	20.7	2.4	blastn:w7;e1e2
15	222	268	4284	4235	71.154	52	20.7	2.4	blastn:w7;e1e2
15	241	252	6740	6751	100.0	12	20.7	2.4	blastn:w7;e1e2
15	210	254	8525	8563	70.213	47	20.7	2.4	blastn:w7;e1e2
15	227	247	8799	8822	79.167	24	20.7	2.4	blastn:w7;e1e2
15	225	251	11070	11097	76.667	30	20.7	2.4	blastn:w7;e1e2
15	31	42	12906	12895	100.0	12	20.7	2.4	blastn:w7;e1e2
15	143	161	13280	13261	85.0	20	20.7	2.4	blastn:w7;e1e2
15	157	177	1147	1168	82.609	23	19.9	6.8	blastn:w7;e1e2
15	235	269	3240	3282	69.767	43	19.9	6.8	blastn:w7;e1e2
15	251	266	3969	3985	88.235	17	19.9	6.8	blastn:w7;e1e2
15	242	255	6063	6050	92.857	14	19.9	6.8	blastn:w7;e1e2
15	121	137	6476	6491	88.235	17	19.9	6.8	blastn:w7;e1e2
15	187	207	10296	10272	80.0	25	19.9	6.8	blastn:w7;e1e2
15	10	48	12963	12930	74.359	39	19.9	6.8	blastn:w7;e1e2
15	130	142	1983	1996	92.857	14	19.2	6.8	blastn:w7;e1e2
15	152	170	4606	4589	84.211	19	19.2	6.8	blastn:w7;e1e2
15	223	243	5293	5273	80.952	21	19.2	6.8	blastn:w7;e1e2
15	241	261	6815	6835	80.952	21	19.2	6.8	blastn:w7;e1e2
15	78	95	7667	7649	84.211	19	19.2	6.8	blastn:w7;e1e2
15	275	285	7888	7898	100.0	11	19.2	6.8	blastn:w7;e1e2
15	7	24	12664	12646	84.211	19	19.2	6.8	blastn:w7;e1e2
15	41	51	13314	13304	100.0	11	19.2	6.8	blastn:w7;e1e2
15	63	92	335	299	72.973	37	18.4	19.0	blastn:w7;e1e2
15	5	17	2709	2697	92.308	13	18.4	19.0	blastn:w7;e1e2
15	234	246	3825	3813	92.308	13	18.4	19.0	blastn:w7;e1e2
15	80	95	4331	4317	87.5	16	18.4	19.0	blastn:w7;e1e2
15	267	286	5426	5446	80.952	21	18.4	19.0	blastn:w7;e1e2
15	228	240	5672	5660	92.308	13	18.4	19.0	blastn:w7;e1e2
15	233	245	7034	7046	92.308	13	18.4	19.0	blastn:w7;e1e2
15	1	13	8583	8595	92.308	13	18.4	19.0	blastn:w7;e1e2
15	46	65	10543	10523	80.952	21	18.4	19.0	blastn:w7;e1e2
15	98	113	11539	11553	87.5	16	18.4	19.0	blastn:w7;e1e2
15	219	271	11590	11643	66.102	59	18.4	19.0	blastn:w7;e1e2
15	290	302	13143	13131	92.308	13	18.4	19.0	blastn:w7;e1e2
15	8	22	13980	13995	87.5	16	18.4	19.0	blastn:w7;e1e2
15	148	157	87	96	100.0	10	17.7	19.0	blastn:w7;e1e2
15	242	251	230	239	100.0	10	17.7	19.0	blastn:w7;e1e2
15	41	53	456	445	92.308	13	17.7	19.0	blastn:w7;e1e2
15	3	22	2323	2304	80.0	20	17.7	19.0	blastn:w7;e1e2
15	148	157	2534	2543	100.0	10	17.7	19.0	blastn:w7;e1e2
15	150	171	2601	2579	78.261	23	17.7	19.0	blastn:w7;e1e2
15	79	96	2645	2629	83.333	18	17.7	19.0	blastn:w7;e1e2
15	140	157	3371	3355	83.333	18	17.7	19.0	blastn:w7;e1e2
15	36	45	3714	3705	100.0	10	17.7	19.0	blastn:w7;e1e2
15	159	173	4040	4054	86.667	15	17.7	19.0	blastn:w7;e1e2
15	248	257	4172	4163	100.0	10	17.7	19.0	blastn:w7;e1e2
15	238	249	4845	4833	92.308	13	17.7	19.0	blastn:w7;e1e2
15	14	23	5761	5770	100.0	10	17.7	19.0	blastn:w7;e1e2
15	238	249	6068	6080	92.308	13	17.7	19.0	blastn:w7;e1e2
15	242	251	6983	6992	100.0	10	17.7	19.0	blastn:w7;e1e2
15	260	271	9051	9063	92.308	13	17.7	19.0	blastn:w7;e1e2
15	110	124	9795	9809	86.667	15	17.7	19.0	blastn:w7;e1e2
15	275	284	10389	10380	100.0	10	17.7	19.0	blastn:w7;e1e2
15	155	164	10805	10814	100.0	10	17.7	19.0	blastn:w7;e1e2
15	146	162	12122	12139	83.333	18	17.7	19.0	blastn:w7;e1e2
15	243	262	12130	12147	80.0	20	17.7	19.0	blastn:w7;e1e2
15	17	29	14569	14580	92.308	13	17.7	19.0	blastn:w7;e1e2
15	203	212	14607	14616	100.0	10	17.7	19.0	blastn:w7;e1e2
15	8	33	14776	14802	75.0	28	17.7	19.0	blastn:w7;e1e2
15	73	90	767	752	83.333	18	17.0	53.0	blastn:w7;e1e2
15	150	161	1921	1932	91.667	12	17.0	53.0	blastn:w7;e1e2
15	153	164	2681	2692	91.667	12	17.0	53.0	blastn:w7;e1e2
15	252	274	3028	3011	73.913	23	17.0	53.0	blastn:w7;e1e2
15	16	27	3423	3434	91.667	12	17.0	53.0	blastn:w7;e1e2
15	205	226	4100	4124	76.923	26	17.0	53.0	blastn:w7;e1e2
15	245	274	4713	4687	73.333	30	17.0	53.0	blastn:w7;e1e2
15	220	268	4852	4809	68.0	50	17.0	53.0	blastn:w7;e1e2
15	155	166	4987	4976	91.667	12	17.0	53.0	blastn:w7;e1e2
15	23	39	5334	5315	80.0	20	17.0	53.0	blastn:w7;e1e2
15	137	168	6813	6844	71.875	32	17.0	53.0	blastn:w7;e1e2
15	151	162	7228	7239	91.667	12	17.0	53.0	blastn:w7;e1e2
15	4	22	11619	11602	80.0	20	17.0	53.0	blastn:w7;e1e2
15	150	161	11706	11695	91.667	12	17.0	53.0	blastn:w7;e1e2
15	10	31	11996	11977	77.273	22	17.0	53.0	blastn:w7;e1e2
15	15	33	12393	12376	80.0	20	17.0	53.0	blastn:w7;e1e2
15	9	20	12399	12410	91.667	12	17.0	53.0	blastn:w7;e1e2
15	277	291	13164	13177	86.667	15	17.0	53.0	blastn:w7;e1e2
15	179	190	13725	13714	91.667	12	17.0	53.0	blastn:w7;e1e2
15	221	242	13815	13836	77.273	22	17.0	53.0	blastn:w7;e1e2
15	235	243	107	99	100.0	9	16.2	53.0	blastn:w7;e1e2
15	4	12	138	130	100.0	9	16.2	53.0	blastn:w7;e1e2
15	43	51	169	177	100.0	9	16.2	53.0	blastn:w7;e1e2
15	150	158	180	188	100.0	9	16.2	53.0	blastn:w7;e1e2
15	179	187	1134	1142	100.0	9	16.2	53.0	blastn:w7;e1e2
15	31	39	1387	1395	100.0	9	16.2	53.0	blastn:w7;e1e2
15	212	220	1409	1417	100.0	9	16.2	53.0	blastn:w7;e1e2
15	138	146	1729	1721	100.0	9	16.2	53.0	blastn:w7;e1e2
15	244	252	2682	2690	100.0	9	16.2	53.0	blastn:w7;e1e2
15	235	243	2784	2776	100.0	9	16.2	53.0	blastn:w7;e1e2
15	32	40	2881	2889	100.0	9	16.2	53.0	blastn:w7;e1e2
15	149	157	3421	3429	100.0	9	16.2	53.0	blastn:w7;e1e2
15	18	26	3467	3459	100.0	9	16.2	53.0	blastn:w7;e1e2
15	149	157	4251	4243	100.0	9	16.2	53.0	blastn:w7;e1e2
15	153	161	4393	4385	100.0	9	16.2	53.0	blastn:w7;e1e2
15	186	199	4570	4583	85.714	14	16.2	53.0	blastn:w7;e1e2
15	270	278	5079	5087	100.0	9	16.2	53.0	blastn:w7;e1e2
15	5	13	5757	5749	100.0	9	16.2	53.0	blastn:w7;e1e2
15	179	192	5752	5765	85.714	14	16.2	53.0	blastn:w7;e1e2
15	139	147	6290	6282	100.0	9	16.2	53.0	blastn:w7;e1e2
15	241	254	6747	6734	85.714	14	16.2	53.0	blastn:w7;e1e2
15	288	296	6818	6810	100.0	9	16.2	53.0	blastn:w7;e1e2
15	117	125	7093	7085	100.0	9	16.2	53.0	blastn:w7;e1e2
15	84	92	7299	7307	100.0	9	16.2	53.0	blastn:w7;e1e2
15	148	156	7452	7444	100.0	9	16.2	53.0	blastn:w7;e1e2
15	23	44	7921	7894	71.429	28	16.2	53.0	blastn:w7;e1e2
