exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
15	197	210	10453	10467	93.333	15	20.7	3.8	blastn:w7;e1e2
15	309	320	10648	10637	100.0	12	20.7	3.8	blastn:w7;e1e2
15	332	360	3493	3465	75.862	29	19.9	11.0	blastn:w7;e1e2
15	168	189	4072	4052	81.818	22	19.9	11.0	blastn:w7;e1e2
15	532	550	4700	4682	84.211	19	19.9	11.0	blastn:w7;e1e2
15	495	561	5068	4998	66.667	75	19.9	11.0	blastn:w7;e1e2
15	528	541	5458	5471	92.857	14	19.9	11.0	blastn:w7;e1e2
15	16	31	6502	6518	88.235	17	19.9	11.0	blastn:w7;e1e2
15	96	117	6697	6718	79.167	24	19.9	11.0	blastn:w7;e1e2
15	399	414	6786	6770	88.235	17	19.9	11.0	blastn:w7;e1e2
15	77	103	7797	7771	75.862	29	19.9	11.0	blastn:w7;e1e2
15	412	430	9040	9022	85.0	20	19.9	11.0	blastn:w7;e1e2
15	443	468	10231	10255	78.571	28	19.9	11.0	blastn:w7;e1e2
15	464	488	10293	10318	77.778	27	19.9	11.0	blastn:w7;e1e2
15	146	163	4569	4587	84.211	19	19.2	11.0	blastn:w7;e1e2
15	143	161	6130	6113	84.211	19	19.2	11.0	blastn:w7;e1e2
15	546	564	6436	6451	84.211	19	19.2	11.0	blastn:w7;e1e2
15	269	300	6511	6477	74.286	35	19.2	11.0	blastn:w7;e1e2
15	199	230	6511	6543	73.529	34	19.2	11.0	blastn:w7;e1e2
15	473	483	6705	6695	100.0	11	19.2	11.0	blastn:w7;e1e2
15	426	439	7444	7456	92.857	14	19.2	11.0	blastn:w7;e1e2
15	455	483	7518	7488	75.0	32	19.2	11.0	blastn:w7;e1e2
15	196	216	8221	8244	79.167	24	19.2	11.0	blastn:w7;e1e2
15	38	61	8379	8399	79.167	24	19.2	11.0	blastn:w7;e1e2
15	573	596	9206	9228	79.167	24	19.2	11.0	blastn:w7;e1e2
15	98	108	9803	9813	100.0	11	19.2	11.0	blastn:w7;e1e2
15	22	37	10097	10112	87.5	16	19.2	11.0	blastn:w7;e1e2
15	503	516	10319	10307	92.857	14	19.2	11.0	blastn:w7;e1e2
15	258	268	10491	10481	100.0	11	19.2	11.0	blastn:w7;e1e2
15	560	574	1393	1378	87.5	16	18.4	30.0	blastn:w7;e1e2
15	225	237	3931	3919	92.308	13	18.4	30.0	blastn:w7;e1e2
15	71	91	4233	4211	78.261	23	18.4	30.0	blastn:w7;e1e2
15	285	331	4715	4665	68.519	54	18.4	30.0	blastn:w7;e1e2
15	427	442	4849	4863	87.5	16	18.4	30.0	blastn:w7;e1e2
15	519	531	4886	4874	92.308	13	18.4	30.0	blastn:w7;e1e2
15	483	495	4892	4880	92.308	13	18.4	30.0	blastn:w7;e1e2
15	537	551	6618	6603	87.5	16	18.4	30.0	blastn:w7;e1e2
15	238	250	7715	7703	92.308	13	18.4	30.0	blastn:w7;e1e2
15	262	274	8396	8384	92.308	13	18.4	30.0	blastn:w7;e1e2
15	201	213	8457	8445	92.308	13	18.4	30.0	blastn:w7;e1e2
15	432	483	8666	8615	66.667	57	18.4	30.0	blastn:w7;e1e2
15	310	322	9014	9002	92.308	13	18.4	30.0	blastn:w7;e1e2
15	139	157	9204	9188	84.211	19	18.4	30.0	blastn:w7;e1e2
15	494	506	9548	9560	92.308	13	18.4	30.0	blastn:w7;e1e2
15	17	46	9584	9614	74.194	31	18.4	30.0	blastn:w7;e1e2
15	550	575	9639	9612	75.0	28	18.4	30.0	blastn:w7;e1e2
15	483	502	9859	9879	80.952	21	18.4	30.0	blastn:w7;e1e2
15	207	232	10443	10467	76.923	26	18.4	30.0	blastn:w7;e1e2
15	272	322	10474	10524	67.241	58	18.4	30.0	blastn:w7;e1e2
15	233	245	1878	1892	86.667	15	17.7	30.0	blastn:w7;e1e2
15	322	341	2190	2171	80.0	20	17.7	30.0	blastn:w7;e1e2
15	405	414	3550	3559	100.0	10	17.7	30.0	blastn:w7;e1e2
15	16	25	3582	3573	100.0	10	17.7	30.0	blastn:w7;e1e2
15	415	424	3687	3678	100.0	10	17.7	30.0	blastn:w7;e1e2
15	51	65	4935	4921	86.667	15	17.7	30.0	blastn:w7;e1e2
15	301	310	5170	5179	100.0	10	17.7	30.0	blastn:w7;e1e2
15	317	346	5329	5300	73.333	30	17.7	30.0	blastn:w7;e1e2
15	94	103	5542	5551	100.0	10	17.7	30.0	blastn:w7;e1e2
15	7	16	5745	5754	100.0	10	17.7	30.0	blastn:w7;e1e2
15	564	573	5816	5825	100.0	10	17.7	30.0	blastn:w7;e1e2
15	479	505	5887	5914	75.862	29	17.7	30.0	blastn:w7;e1e2
15	16	25	6334	6325	100.0	10	17.7	30.0	blastn:w7;e1e2
15	588	597	6549	6540	100.0	10	17.7	30.0	blastn:w7;e1e2
15	314	323	6625	6616	100.0	10	17.7	30.0	blastn:w7;e1e2
15	431	440	6694	6703	100.0	10	17.7	30.0	blastn:w7;e1e2
15	249	263	7184	7172	86.667	15	17.7	30.0	blastn:w7;e1e2
15	430	439	7440	7449	100.0	10	17.7	30.0	blastn:w7;e1e2
15	59	73	7538	7552	86.667	15	17.7	30.0	blastn:w7;e1e2
15	58	67	7613	7622	100.0	10	17.7	30.0	blastn:w7;e1e2
15	480	489	7755	7764	100.0	10	17.7	30.0	blastn:w7;e1e2
15	350	364	7841	7853	86.667	15	17.7	30.0	blastn:w7;e1e2
15	97	106	7854	7845	100.0	10	17.7	30.0	blastn:w7;e1e2
15	46	62	7881	7898	83.333	18	17.7	30.0	blastn:w7;e1e2
15	376	397	8024	8046	78.261	23	17.7	30.0	blastn:w7;e1e2
15	483	492	8125	8134	100.0	10	17.7	30.0	blastn:w7;e1e2
15	291	300	8147	8138	100.0	10	17.7	30.0	blastn:w7;e1e2
15	220	231	8874	8886	92.308	13	17.7	30.0	blastn:w7;e1e2
15	528	539	8943	8931	92.308	13	17.7	30.0	blastn:w7;e1e2
15	221	230	9499	9508	100.0	10	17.7	30.0	blastn:w7;e1e2
15	91	103	9588	9602	86.667	15	17.7	30.0	blastn:w7;e1e2
15	91	100	10416	10425	100.0	10	17.7	30.0	blastn:w7;e1e2
15	256	270	10439	10425	86.667	15	17.7	30.0	blastn:w7;e1e2
15	31	53	10446	10467	78.261	23	17.7	30.0	blastn:w7;e1e2
15	390	401	1217	1228	91.667	12	17.0	84.0	blastn:w7;e1e2
15	563	574	1641	1630	91.667	12	17.0	84.0	blastn:w7;e1e2
15	560	571	2044	2033	91.667	12	17.0	84.0	blastn:w7;e1e2
15	560	574	2757	2770	86.667	15	17.0	84.0	blastn:w7;e1e2
15	517	528	3000	2989	91.667	12	17.0	84.0	blastn:w7;e1e2
15	406	420	3414	3401	86.667	15	17.0	84.0	blastn:w7;e1e2
15	61	72	3479	3468	91.667	12	17.0	84.0	blastn:w7;e1e2
15	548	559	3588	3577	91.667	12	17.0	84.0	blastn:w7;e1e2
15	203	219	3931	3915	82.353	17	17.0	84.0	blastn:w7;e1e2
15	413	424	4463	4474	91.667	12	17.0	84.0	blastn:w7;e1e2
15	50	66	5643	5627	82.353	17	17.0	84.0	blastn:w7;e1e2
15	259	275	6662	6678	82.353	17	17.0	84.0	blastn:w7;e1e2
15	168	179	6878	6867	91.667	12	17.0	84.0	blastn:w7;e1e2
15	211	224	7350	7336	86.667	15	17.0	84.0	blastn:w7;e1e2
15	428	439	7392	7403	91.667	12	17.0	84.0	blastn:w7;e1e2
15	428	439	7484	7495	91.667	12	17.0	84.0	blastn:w7;e1e2
15	255	266	7621	7610	91.667	12	17.0	84.0	blastn:w7;e1e2
15	372	383	7717	7728	91.667	12	17.0	84.0	blastn:w7;e1e2
15	192	210	7920	7901	80.0	20	17.0	84.0	blastn:w7;e1e2
15	446	470	8876	8895	76.0	25	17.0	84.0	blastn:w7;e1e2
15	27	52	9003	9024	73.077	26	17.0	84.0	blastn:w7;e1e2
15	346	360	9236	9249	86.667	15	17.0	84.0	blastn:w7;e1e2
15	94	112	9295	9276	80.0	20	17.0	84.0	blastn:w7;e1e2
15	187	198	9738	9727	91.667	12	17.0	84.0	blastn:w7;e1e2
15	446	457	9748	9759	91.667	12	17.0	84.0	blastn:w7;e1e2
15	217	228	9935	9946	91.667	12	17.0	84.0	blastn:w7;e1e2
15	486	497	10110	10121	91.667	12	17.0	84.0	blastn:w7;e1e2
15	312	323	10285	10296	91.667	12	17.0	84.0	blastn:w7;e1e2
15	19	27	125	117	100.0	9	16.2	84.0	blastn:w7;e1e2
15	563	571	1461	1453	100.0	9	16.2	84.0	blastn:w7;e1e2
15	234	242	1490	1498	100.0	9	16.2	84.0	blastn:w7;e1e2
15	234	242	1583	1591	100.0	9	16.2	84.0	blastn:w7;e1e2
15	234	242	1618	1626	100.0	9	16.2	84.0	blastn:w7;e1e2
15	437	445	2115	2123	100.0	9	16.2	84.0	blastn:w7;e1e2
15	403	411	2167	2175	100.0	9	16.2	84.0	blastn:w7;e1e2
15	309	317	2168	2176	100.0	9	16.2	84.0	blastn:w7;e1e2
15	484	492	2248	2240	100.0	9	16.2	84.0	blastn:w7;e1e2
15	607	615	2290	2298	100.0	9	16.2	84.0	blastn:w7;e1e2
15	90	98	2900	2908	100.0	9	16.2	84.0	blastn:w7;e1e2
15	235	243	3243	3235	100.0	9	16.2	84.0	blastn:w7;e1e2
15	240	248	3580	3572	100.0	9	16.2	84.0	blastn:w7;e1e2
15	563	571	3846	3838	100.0	9	16.2	84.0	blastn:w7;e1e2
15	207	215	4066	4074	100.0	9	16.2	84.0	blastn:w7;e1e2
15	535	543	4237	4229	100.0	9	16.2	84.0	blastn:w7;e1e2
15	459	467	4240	4232	100.0	9	16.2	84.0	blastn:w7;e1e2
15	465	478	4523	4536	85.714	14	16.2	84.0	blastn:w7;e1e2
15	582	590	4609	4617	100.0	9	16.2	84.0	blastn:w7;e1e2
15	148	156	4965	4973	100.0	9	16.2	84.0	blastn:w7;e1e2
15	9	17	5081	5089	100.0	9	16.2	84.0	blastn:w7;e1e2
15	266	274	5375	5383	100.0	9	16.2	84.0	blastn:w7;e1e2
15	267	275	5399	5391	100.0	9	16.2	84.0	blastn:w7;e1e2
15	532	540	5488	5480	100.0	9	16.2	84.0	blastn:w7;e1e2
15	473	481	5552	5544	100.0	9	16.2	84.0	blastn:w7;e1e2
15	397	405	5632	5624	100.0	9	16.2	84.0	blastn:w7;e1e2
15	88	96	5656	5664	100.0	9	16.2	84.0	blastn:w7;e1e2
15	265	273	5671	5663	100.0	9	16.2	84.0	blastn:w7;e1e2
15	268	276	6324	6332	100.0	9	16.2	84.0	blastn:w7;e1e2
15	547	560	6869	6882	85.714	14	16.2	84.0	blastn:w7;e1e2
15	289	297	6887	6895	100.0	9	16.2	84.0	blastn:w7;e1e2
15	475	483	7018	7010	100.0	9	16.2	84.0	blastn:w7;e1e2
15	432	440	7010	7018	100.0	9	16.2	84.0	blastn:w7;e1e2
15	583	591	7247	7255	100.0	9	16.2	84.0	blastn:w7;e1e2
15	287	300	7326	7313	85.714	14	16.2	84.0	blastn:w7;e1e2
15	129	137	7589	7597	100.0	9	16.2	84.0	blastn:w7;e1e2
15	254	262	7717	7709	100.0	9	16.2	84.0	blastn:w7;e1e2
15	160	168	7740	7748	100.0	9	16.2	84.0	blastn:w7;e1e2
15	451	464	7768	7781	85.714	14	16.2	84.0	blastn:w7;e1e2
15	460	468	7880	7888	100.0	9	16.2	84.0	blastn:w7;e1e2
15	265	273	7983	7975	100.0	9	16.2	84.0	blastn:w7;e1e2
15	494	502	8120	8128	100.0	9	16.2	84.0	blastn:w7;e1e2
15	546	559	8218	8231	85.714	14	16.2	84.0	blastn:w7;e1e2
15	224	232	8228	8236	100.0	9	16.2	84.0	blastn:w7;e1e2
15	170	178	8313	8305	100.0	9	16.2	84.0	blastn:w7;e1e2
15	122	130	8361	8353	100.0	9	16.2	84.0	blastn:w7;e1e2
15	45	53	8407	8415	100.0	9	16.2	84.0	blastn:w7;e1e2
15	269	277	8430	8422	100.0	9	16.2	84.0	blastn:w7;e1e2
15	239	247	8460	8452	100.0	9	16.2	84.0	blastn:w7;e1e2
15	35	48	8729	8742	85.714	14	16.2	84.0	blastn:w7;e1e2
15	201	209	8878	8886	100.0	9	16.2	84.0	blastn:w7;e1e2
15	531	539	8906	8914	100.0	9	16.2	84.0	blastn:w7;e1e2
15	531	549	8911	8929	78.947	19	16.2	84.0	blastn:w7;e1e2
15	195	203	9305	9297	100.0	9	16.2	84.0	blastn:w7;e1e2
15	120	128	9529	9521	100.0	9	16.2	84.0	blastn:w7;e1e2
15	371	379	9634	9642	100.0	9	16.2	84.0	blastn:w7;e1e2
15	549	557	9663	9671	100.0	9	16.2	84.0	blastn:w7;e1e2
15	483	491	9763	9755	100.0	9	16.2	84.0	blastn:w7;e1e2
15	291	299	10080	10088	100.0	9	16.2	84.0	blastn:w7;e1e2
15	287	300	10098	10111	85.714	14	16.2	84.0	blastn:w7;e1e2
15	325	333	10190	10198	100.0	9	16.2	84.0	blastn:w7;e1e2
15	92	100	10487	10495	100.0	9	16.2	84.0	blastn:w7;e1e2
1	1	358	2001	2358	100.0	358	534.0	3.57e-155	blastn:w7;e1e-3
1	2	71	1239	1307	83.333	72	61.5	1.77e-12	blastn:w7;e1e-3
1	4	73	2869	2792	78.75	80	60.0	4.97e-12	blastn:w7;e1e-3
1	4	68	1710	1775	83.582	67	59.3	4.97e-12	blastn:w7;e1e-3
1	1	71	1566	1642	79.221	77	57.8	1.39e-11	blastn:w7;e1e-3
1	1	70	2765	2696	80.822	73	57.8	1.39e-11	blastn:w7;e1e-3
1	1	71	1508	1578	80.556	72	56.3	3.9e-11	blastn:w7;e1e-3
1	1	72	2535	2463	80.263	76	56.3	3.9e-11	blastn:w7;e1e-3
1	2	76	1555	1630	79.221	77	55.6	1.09e-10	blastn:w7;e1e-3
1	1	64	2701	2638	81.818	66	54.8	1.09e-10	blastn:w7;e1e-3
1	1	71	1266	1338	79.452	73	54.1	3.06e-10	blastn:w7;e1e-3
1	1	71	1402	1474	79.73	74	54.1	3.06e-10	blastn:w7;e1e-3
1	1	84	2776	2688	74.194	93	52.6	8.57e-10	blastn:w7;e1e-3
1	2	71	2545	2483	78.873	71	51.9	8.57e-10	blastn:w7;e1e-3
1	2	68	2788	2723	79.71	69	51.1	2.4e-09	blastn:w7;e1e-3
1	3	71	2723	2654	79.167	72	50.4	2.4e-09	blastn:w7;e1e-3
1	2	70	1315	1390	76.623	77	49.6	6.72e-09	blastn:w7;e1e-3
1	1	68	1736	1805	78.571	70	49.6	6.72e-09	blastn:w7;e1e-3
1	1	70	2666	2603	78.571	70	49.6	6.72e-09	blastn:w7;e1e-3
1	1	71	1490	1560	78.082	73	48.9	6.72e-09	blastn:w7;e1e-3
1	1	75	1473	1548	76.623	77	48.2	1.88e-08	blastn:w7;e1e-3
1	2	71	1815	1885	77.778	72	48.2	1.88e-08	blastn:w7;e1e-3
1	2	71	1439	1508	77.778	72	47.4	1.88e-08	blastn:w7;e1e-3
1	1	71	2597	2529	77.778	72	47.4	1.88e-08	blastn:w7;e1e-3
1	3	70	2618	2552	77.941	68	47.4	1.88e-08	blastn:w7;e1e-3
1	3	70	2681	2621	77.941	68	47.4	1.88e-08	blastn:w7;e1e-3
1	1	71	2851	2764	71.91	89	47.4	1.88e-08	blastn:w7;e1e-3
1	1	71	1349	1421	77.027	74	46.7	5.27e-08	blastn:w7;e1e-3
1	2	71	2711	2643	77.027	74	45.9	5.27e-08	blastn:w7;e1e-3
1	1	70	1373	1443	76.712	73	44.4	1.48e-07	blastn:w7;e1e-3
1	1	70	2823	2760	77.143	70	44.4	1.48e-07	blastn:w7;e1e-3
1	1	77	1456	1531	73.494	83	43.7	4.14e-07	blastn:w7;e1e-3
1	5	71	1628	1695	76.812	69	43.7	4.14e-07	blastn:w7;e1e-3
1	1	62	1636	1698	78.125	64	43.7	4.14e-07	blastn:w7;e1e-3
1	1	71	1879	1953	74.667	75	43.7	4.14e-07	blastn:w7;e1e-3
1	1	77	2649	2568	72.619	84	43.0	4.14e-07	blastn:w7;e1e-3
1	4	69	1447	1512	76.471	68	41.5	1.16e-06	blastn:w7;e1e-3
1	1	71	1519	1589	74.026	77	41.5	1.16e-06	blastn:w7;e1e-3
1	1	69	1754	1836	70.238	84	37.8	2.55e-05	blastn:w7;e1e-3
2	1	498	3192	3689	100.0	498	742.0	0.0	blastn:w7;e1e-3
2	1	40	3035	3076	83.721	43	40.7	4.62e-06	blastn:w7;e1e-3
2	1	38	3067	3104	87.179	39	40.7	4.62e-06	blastn:w7;e1e-3
2	5	40	3003	3036	88.889	36	40.0	4.62e-06	blastn:w7;e1e-3
2	2	40	3028	3068	83.333	42	39.2	1.29e-05	blastn:w7;e1e-3
2	7	37	2995	3025	90.625	32	37.8	3.63e-05	blastn:w7;e1e-3
3	1	210	4151	4360	100.0	210	314.0	3.17e-89	blastn:w7;e1e-3
4	1	56	4747	4802	100.0	56	86.1	4.44e-21	blastn:w7;e1e-3
5	1	114	4971	5084	100.0	114	172.0	1.34e-46	blastn:w7;e1e-3
6	1	116	5178	5293	100.0	116	175.0	1.75e-47	blastn:w7;e1e-3
7	1	220	5618	5837	100.0	220	329.0	1.12e-93	blastn:w7;e1e-3
8	1	94	6496	6589	100.0	94	142.0	9.32e-38	blastn:w7;e1e-3
9	1	66	6665	6730	100.0	66	100.0	1.9e-25	blastn:w7;e1e-3
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w7;e1e-3
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w7;e1e-3
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w7;e1e-3
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w7;e1e-3
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w7;e1e-3
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w7;e1e-3
1	1	358	2001	2358	100.0	358	534.0	3.57e-155	blastn:w9;e1e2
1	4	73	2869	2792	78.75	80	60.0	4.97e-12	blastn:w9;e1e2
1	4	68	1710	1775	83.582	67	59.3	4.97e-12	blastn:w9;e1e2
1	1	71	1566	1642	79.221	77	57.8	1.39e-11	blastn:w9;e1e2
1	1	71	1508	1578	80.556	72	56.3	3.9e-11	blastn:w9;e1e2
1	1	72	2535	2463	80.263	76	56.3	3.9e-11	blastn:w9;e1e2
1	2	76	1555	1630	79.221	77	55.6	1.09e-10	blastn:w9;e1e2
1	1	64	2701	2638	81.818	66	54.8	1.09e-10	blastn:w9;e1e2
1	1	71	1266	1338	79.452	73	54.1	3.06e-10	blastn:w9;e1e2
1	1	71	1244	1320	76.923	78	53.4	3.06e-10	blastn:w9;e1e2
1	2	71	2545	2483	78.873	71	51.9	8.57e-10	blastn:w9;e1e2
1	2	68	2788	2723	79.71	69	51.1	2.4e-09	blastn:w9;e1e2
1	3	71	2723	2654	79.167	72	50.4	2.4e-09	blastn:w9;e1e2
1	2	70	1315	1390	76.623	77	49.6	6.72e-09	blastn:w9;e1e2
1	1	70	2666	2603	78.571	70	49.6	6.72e-09	blastn:w9;e1e2
1	1	71	1490	1560	78.082	73	48.9	6.72e-09	blastn:w9;e1e2
1	2	71	1815	1885	77.778	72	48.2	1.88e-08	blastn:w9;e1e2
1	1	77	2660	2568	71.277	94	48.2	1.88e-08	blastn:w9;e1e2
1	2	71	1439	1508	77.778	72	47.4	1.88e-08	blastn:w9;e1e2
1	1	71	2597	2529	77.778	72	47.4	1.88e-08	blastn:w9;e1e2
1	1	71	2851	2764	71.91	89	47.4	1.88e-08	blastn:w9;e1e2
1	1	71	1349	1421	77.027	74	46.7	5.27e-08	blastn:w9;e1e2
1	1	77	1456	1531	75.949	79	45.9	5.27e-08	blastn:w9;e1e2
1	3	61	2511	2446	77.273	66	45.9	5.27e-08	blastn:w9;e1e2
1	2	71	2711	2643	77.027	74	45.9	5.27e-08	blastn:w9;e1e2
1	1	82	1385	1469	74.419	86	45.2	1.48e-07	blastn:w9;e1e2
1	2	69	1856	1929	75.325	77	45.2	1.48e-07	blastn:w9;e1e2
1	1	70	2753	2684	76.389	72	45.2	1.48e-07	blastn:w9;e1e2
1	1	70	2823	2760	77.143	70	44.4	1.48e-07	blastn:w9;e1e2
1	14	71	1239	1302	77.273	66	43.7	4.14e-07	blastn:w9;e1e2
1	1	69	1867	1938	76.0	75	43.7	4.14e-07	blastn:w9;e1e2
1	1	71	1879	1953	74.667	75	43.7	4.14e-07	blastn:w9;e1e2
1	1	64	1484	1548	77.273	66	43.0	4.14e-07	blastn:w9;e1e2
1	1	71	1618	1689	75.0	72	42.2	1.16e-06	blastn:w9;e1e2
1	1	71	1519	1601	72.289	83	40.7	3.25e-06	blastn:w9;e1e2
1	1	63	1671	1740	74.648	71	40.7	3.25e-06	blastn:w9;e1e2
1	4	71	1447	1520	73.333	75	38.5	9.09e-06	blastn:w9;e1e2
1	1	64	1664	1729	75.362	69	37.8	2.55e-05	blastn:w9;e1e2
1	1	71	1849	1926	71.795	78	37.8	2.55e-05	blastn:w9;e1e2
1	2	71	1779	1850	70.13	77	34.8	0.0002	blastn:w9;e1e2
1	261	311	3232	3289	72.881	59	28.8	0.012	blastn:w9;e1e2
1	1	60	5606	5555	70.312	64	27.4	0.034	blastn:w9;e1e2
1	220	239	2064	2045	90.0	20	25.1	0.097	blastn:w9;e1e2
1	45	64	2239	2220	90.0	20	25.1	0.097	blastn:w9;e1e2
1	220	239	2502	2521	90.0	20	25.1	0.097	blastn:w9;e1e2
1	1	17	2454	2438	94.118	17	24.4	0.27	blastn:w9;e1e2
1	54	77	1239	1262	84.0	25	23.6	0.27	blastn:w9;e1e2
1	219	247	1613	1586	77.419	31	22.2	0.76	blastn:w9;e1e2
1	219	236	1802	1785	89.474	19	22.2	0.76	blastn:w9;e1e2
1	220	239	1571	1552	85.0	20	21.4	2.1	blastn:w9;e1e2
1	220	236	1872	1856	88.235	17	20.7	2.1	blastn:w9;e1e2
1	220	236	1925	1909	88.889	18	20.7	2.1	blastn:w9;e1e2
1	220	236	2484	2500	88.235	17	20.7	2.1	blastn:w9;e1e2
1	4	15	9837	9826	100.0	12	20.7	2.1	blastn:w9;e1e2
1	200	229	5147	5177	75.0	32	19.9	5.9	blastn:w9;e1e2
1	5	20	6479	6463	88.235	17	19.9	5.9	blastn:w9;e1e2
1	2	29	2470	2438	72.727	33	19.2	5.9	blastn:w9;e1e2
1	220	235	2496	2511	87.5	16	19.2	5.9	blastn:w9;e1e2
1	220	235	2765	2780	87.5	16	19.2	5.9	blastn:w9;e1e2
1	4	21	3715	3736	81.818	22	19.2	5.9	blastn:w9;e1e2
1	219	234	2580	2594	87.5	16	18.4	17.0	blastn:w9;e1e2
1	220	247	2638	2663	75.0	28	18.4	17.0	blastn:w9;e1e2
1	220	239	2701	2721	80.952	21	18.4	17.0	blastn:w9;e1e2
1	170	189	5390	5370	80.952	21	18.4	17.0	blastn:w9;e1e2
1	224	246	7501	7475	74.074	27	18.4	17.0	blastn:w9;e1e2
1	220	234	1694	1680	86.667	15	17.7	17.0	blastn:w9;e1e2
1	219	228	2828	2837	100.0	10	17.7	17.0	blastn:w9;e1e2
1	220	234	2840	2854	86.667	15	17.7	17.0	blastn:w9;e1e2
1	320	337	4150	4136	83.333	18	17.7	17.0	blastn:w9;e1e2
1	334	355	4650	4670	78.261	23	17.7	17.0	blastn:w9;e1e2
1	161	170	4724	4733	100.0	10	17.7	17.0	blastn:w9;e1e2
1	293	302	5952	5943	100.0	10	17.7	17.0	blastn:w9;e1e2
1	86	95	6213	6222	100.0	10	17.7	17.0	blastn:w9;e1e2
1	202	211	6234	6243	100.0	10	17.7	17.0	blastn:w9;e1e2
1	46	55	6429	6438	100.0	10	17.7	17.0	blastn:w9;e1e2
1	239	248	8135	8126	100.0	10	17.7	17.0	blastn:w9;e1e2
1	171	190	8524	8505	80.0	20	17.7	17.0	blastn:w9;e1e2
1	3	12	8855	8864	100.0	10	17.7	17.0	blastn:w9;e1e2
1	220	236	1296	1280	82.353	17	17.0	47.0	blastn:w9;e1e2
1	220	234	1975	1962	86.667	15	17.0	47.0	blastn:w9;e1e2
1	337	348	3777	3788	91.667	12	17.0	47.0	blastn:w9;e1e2
1	199	210	7482	7471	91.667	12	17.0	47.0	blastn:w9;e1e2
1	33	44	8754	8743	91.667	12	17.0	47.0	blastn:w9;e1e2
1	240	265	9868	9846	76.923	26	17.0	47.0	blastn:w9;e1e2
1	220	228	1249	1241	100.0	9	16.2	47.0	blastn:w9;e1e2
1	220	228	1343	1335	100.0	9	16.2	47.0	blastn:w9;e1e2
1	220	228	1378	1370	100.0	9	16.2	47.0	blastn:w9;e1e2
1	220	228	2024	2016	100.0	9	16.2	47.0	blastn:w9;e1e2
1	306	314	2140	2132	100.0	9	16.2	47.0	blastn:w9;e1e2
1	16	24	2228	2220	100.0	9	16.2	47.0	blastn:w9;e1e2
1	132	140	2314	2306	100.0	9	16.2	47.0	blastn:w9;e1e2
1	220	228	2535	2543	100.0	9	16.2	47.0	blastn:w9;e1e2
1	292	300	3299	3291	100.0	9	16.2	47.0	blastn:w9;e1e2
1	118	126	3648	3640	100.0	9	16.2	47.0	blastn:w9;e1e2
1	33	41	3838	3846	100.0	9	16.2	47.0	blastn:w9;e1e2
1	346	354	4475	4467	100.0	9	16.2	47.0	blastn:w9;e1e2
1	289	297	4605	4613	100.0	9	16.2	47.0	blastn:w9;e1e2
1	347	355	4646	4654	100.0	9	16.2	47.0	blastn:w9;e1e2
1	69	77	5121	5129	100.0	9	16.2	47.0	blastn:w9;e1e2
1	261	269	5343	5351	100.0	9	16.2	47.0	blastn:w9;e1e2
1	23	31	6154	6146	100.0	9	16.2	47.0	blastn:w9;e1e2
1	5	13	6597	6605	100.0	9	16.2	47.0	blastn:w9;e1e2
1	177	185	6702	6710	100.0	9	16.2	47.0	blastn:w9;e1e2
1	282	290	6904	6912	100.0	9	16.2	47.0	blastn:w9;e1e2
1	108	116	6947	6939	100.0	9	16.2	47.0	blastn:w9;e1e2
1	135	143	7079	7071	100.0	9	16.2	47.0	blastn:w9;e1e2
1	7	15	7935	7943	100.0	9	16.2	47.0	blastn:w9;e1e2
1	168	176	8492	8500	100.0	9	16.2	47.0	blastn:w9;e1e2
1	167	175	8586	8594	100.0	9	16.2	47.0	blastn:w9;e1e2
1	115	123	8620	8628	100.0	9	16.2	47.0	blastn:w9;e1e2
1	240	248	8675	8667	100.0	9	16.2	47.0	blastn:w9;e1e2
1	290	298	8790	8798	100.0	9	16.2	47.0	blastn:w9;e1e2
1	5	13	9492	9500	100.0	9	16.2	47.0	blastn:w9;e1e2
1	180	188	10188	10196	100.0	9	16.2	47.0	blastn:w9;e1e2
1	294	302	10530	10538	100.0	9	16.2	47.0	blastn:w9;e1e2
1	168	176	10648	10640	100.0	9	16.2	47.0	blastn:w9;e1e2
2	1	498	3192	3689	100.0	498	742.0	0.0	blastn:w9;e1e2
2	1	40	3035	3076	83.721	43	40.7	4.62e-06	blastn:w9;e1e2
2	1	38	3067	3104	87.179	39	40.7	4.62e-06	blastn:w9;e1e2
2	3	37	2995	3029	89.189	37	40.0	4.62e-06	blastn:w9;e1e2
2	5	40	3003	3036	88.889	36	40.0	4.62e-06	blastn:w9;e1e2
2	2	40	3028	3068	83.333	42	39.2	1.29e-05	blastn:w9;e1e2
2	2	40	3012	3052	83.333	42	37.8	3.63e-05	blastn:w9;e1e2
2	41	98	2261	2311	72.881	59	28.8	0.018	blastn:w9;e1e2
2	15	37	2994	3017	88.0	25	28.1	0.018	blastn:w9;e1e2
2	344	365	9028	9008	86.364	22	23.6	0.38	blastn:w9;e1e2
2	408	422	8213	8199	93.333	15	21.4	3.0	blastn:w9;e1e2
