exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
14	65	81	14171	14188	88.889	18	21.4	1.3	blastn:w7;e1e2
14	55	66	29484	29473	100.0	12	20.7	1.3	blastn:w7;e1e2
14	26	70	29924	29883	70.833	48	19.9	3.7	blastn:w7;e1e2
14	12	32	13331	13311	80.952	21	19.2	3.7	blastn:w7;e1e2
14	29	49	21263	21286	79.167	24	19.2	3.7	blastn:w7;e1e2
14	72	84	4328	4316	92.308	13	18.4	10.0	blastn:w7;e1e2
14	26	38	24159	24171	92.308	13	18.4	10.0	blastn:w7;e1e2
14	3	39	29860	29817	69.565	46	18.4	10.0	blastn:w7;e1e2
14	11	40	5251	5278	73.333	30	17.7	10.0	blastn:w7;e1e2
14	17	40	6664	6688	74.074	27	17.7	10.0	blastn:w7;e1e2
14	72	81	13597	13588	100.0	10	17.7	10.0	blastn:w7;e1e2
14	27	36	15890	15899	100.0	10	17.7	10.0	blastn:w7;e1e2
14	85	96	22110	22122	92.308	13	17.7	10.0	blastn:w7;e1e2
14	49	66	28981	28997	83.333	18	17.7	10.0	blastn:w7;e1e2
14	45	56	9646	9635	91.667	12	17.0	29.0	blastn:w7;e1e2
14	26	37	9899	9888	91.667	12	17.0	29.0	blastn:w7;e1e2
14	59	70	11492	11503	91.667	12	17.0	29.0	blastn:w7;e1e2
14	60	71	14316	14305	91.667	12	17.0	29.0	blastn:w7;e1e2
14	31	41	4533	4522	91.667	12	16.2	29.0	blastn:w7;e1e2
14	75	85	4542	4531	91.667	12	16.2	29.0	blastn:w7;e1e2
14	39	47	6551	6543	100.0	9	16.2	29.0	blastn:w7;e1e2
14	1	16	6871	6855	82.353	17	16.2	29.0	blastn:w7;e1e2
14	28	36	6972	6980	100.0	9	16.2	29.0	blastn:w7;e1e2
14	26	37	8839	8849	91.667	12	16.2	29.0	blastn:w7;e1e2
14	88	96	10105	10097	100.0	9	16.2	29.0	blastn:w7;e1e2
14	38	46	10439	10431	100.0	9	16.2	29.0	blastn:w7;e1e2
14	51	69	22115	22099	78.947	19	16.2	29.0	blastn:w7;e1e2
14	82	90	24101	24109	100.0	9	16.2	29.0	blastn:w7;e1e2
14	70	93	24547	24524	75.0	24	16.2	29.0	blastn:w7;e1e2
14	46	54	24635	24643	100.0	9	16.2	29.0	blastn:w7;e1e2
14	80	88	29165	29157	100.0	9	16.2	29.0	blastn:w7;e1e2
14	58	83	623	602	74.074	27	15.5	81.0	blastn:w7;e1e2
14	11	28	3526	3544	78.947	19	15.5	81.0	blastn:w7;e1e2
14	82	92	4194	4184	90.909	11	15.5	81.0	blastn:w7;e1e2
14	77	87	4265	4275	90.909	11	15.5	81.0	blastn:w7;e1e2
14	46	56	7855	7865	90.909	11	15.5	81.0	blastn:w7;e1e2
14	46	56	9276	9266	90.909	11	15.5	81.0	blastn:w7;e1e2
14	18	35	10185	10201	78.947	19	15.5	81.0	blastn:w7;e1e2
14	43	61	12436	12421	78.947	19	15.5	81.0	blastn:w7;e1e2
14	55	69	13360	13376	82.353	17	15.5	81.0	blastn:w7;e1e2
14	17	27	14425	14415	90.909	11	15.5	81.0	blastn:w7;e1e2
14	19	31	522	510	84.615	13	14.7	81.0	blastn:w7;e1e2
14	53	60	511	518	100.0	8	14.7	81.0	blastn:w7;e1e2
14	80	87	937	944	100.0	8	14.7	81.0	blastn:w7;e1e2
14	44	51	1513	1520	100.0	8	14.7	81.0	blastn:w7;e1e2
14	76	83	1749	1742	100.0	8	14.7	81.0	blastn:w7;e1e2
14	41	48	2284	2291	100.0	8	14.7	81.0	blastn:w7;e1e2
14	70	77	2363	2356	100.0	8	14.7	81.0	blastn:w7;e1e2
14	42	49	2610	2617	100.0	8	14.7	81.0	blastn:w7;e1e2
14	40	47	3605	3612	100.0	8	14.7	81.0	blastn:w7;e1e2
14	12	19	3844	3837	100.0	8	14.7	81.0	blastn:w7;e1e2
14	74	81	3988	3995	100.0	8	14.7	81.0	blastn:w7;e1e2
14	54	61	4012	4005	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	4333	4340	100.0	8	14.7	81.0	blastn:w7;e1e2
14	1	8	4831	4838	100.0	8	14.7	81.0	blastn:w7;e1e2
14	27	34	4945	4938	100.0	8	14.7	81.0	blastn:w7;e1e2
14	27	34	4940	4947	100.0	8	14.7	81.0	blastn:w7;e1e2
14	75	82	5050	5043	100.0	8	14.7	81.0	blastn:w7;e1e2
14	13	20	5118	5111	100.0	8	14.7	81.0	blastn:w7;e1e2
14	75	82	5976	5969	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	6063	6056	100.0	8	14.7	81.0	blastn:w7;e1e2
14	50	57	6251	6244	100.0	8	14.7	81.0	blastn:w7;e1e2
14	14	21	6649	6656	100.0	8	14.7	81.0	blastn:w7;e1e2
14	30	37	7220	7227	100.0	8	14.7	81.0	blastn:w7;e1e2
14	83	90	8715	8722	100.0	8	14.7	81.0	blastn:w7;e1e2
14	13	20	8940	8933	100.0	8	14.7	81.0	blastn:w7;e1e2
14	87	94	9691	9698	100.0	8	14.7	81.0	blastn:w7;e1e2
14	88	95	10619	10626	100.0	8	14.7	81.0	blastn:w7;e1e2
14	89	96	10871	10878	100.0	8	14.7	81.0	blastn:w7;e1e2
14	38	50	11041	11053	84.615	13	14.7	81.0	blastn:w7;e1e2
14	74	81	11261	11268	100.0	8	14.7	81.0	blastn:w7;e1e2
14	21	33	11914	11926	84.615	13	14.7	81.0	blastn:w7;e1e2
14	88	95	13213	13206	100.0	8	14.7	81.0	blastn:w7;e1e2
14	60	72	14004	14016	84.615	13	14.7	81.0	blastn:w7;e1e2
14	89	96	14241	14234	100.0	8	14.7	81.0	blastn:w7;e1e2
14	14	21	15515	15522	100.0	8	14.7	81.0	blastn:w7;e1e2
14	77	84	16691	16698	100.0	8	14.7	81.0	blastn:w7;e1e2
14	65	72	16902	16895	100.0	8	14.7	81.0	blastn:w7;e1e2
14	33	40	17972	17979	100.0	8	14.7	81.0	blastn:w7;e1e2
14	80	87	18121	18128	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	18760	18753	100.0	8	14.7	81.0	blastn:w7;e1e2
14	42	49	18844	18837	100.0	8	14.7	81.0	blastn:w7;e1e2
14	13	20	19149	19142	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	19269	19262	100.0	8	14.7	81.0	blastn:w7;e1e2
14	87	94	20037	20044	100.0	8	14.7	81.0	blastn:w7;e1e2
14	32	39	20069	20076	100.0	8	14.7	81.0	blastn:w7;e1e2
14	40	47	20784	20777	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	21931	21938	100.0	8	14.7	81.0	blastn:w7;e1e2
14	61	68	22101	22108	100.0	8	14.7	81.0	blastn:w7;e1e2
14	23	30	23578	23571	100.0	8	14.7	81.0	blastn:w7;e1e2
14	80	87	24213	24220	100.0	8	14.7	81.0	blastn:w7;e1e2
14	75	82	24998	24991	100.0	8	14.7	81.0	blastn:w7;e1e2
14	78	85	25267	25260	100.0	8	14.7	81.0	blastn:w7;e1e2
14	74	81	25443	25436	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	25998	25991	100.0	8	14.7	81.0	blastn:w7;e1e2
14	65	72	26370	26377	100.0	8	14.7	81.0	blastn:w7;e1e2
14	24	36	26485	26497	84.615	13	14.7	81.0	blastn:w7;e1e2
14	62	84	26575	26597	73.913	23	14.7	81.0	blastn:w7;e1e2
14	30	37	26831	26838	100.0	8	14.7	81.0	blastn:w7;e1e2
14	20	27	28012	28005	100.0	8	14.7	81.0	blastn:w7;e1e2
14	44	51	28070	28077	100.0	8	14.7	81.0	blastn:w7;e1e2
14	83	90	28258	28251	100.0	8	14.7	81.0	blastn:w7;e1e2
14	55	62	28565	28558	100.0	8	14.7	81.0	blastn:w7;e1e2
14	27	34	29329	29322	100.0	8	14.7	81.0	blastn:w7;e1e2
14	17	24	30250	30243	100.0	8	14.7	81.0	blastn:w7;e1e2
14	89	96	30387	30394	100.0	8	14.7	81.0	blastn:w7;e1e2
14	46	53	32152	32159	100.0	8	14.7	81.0	blastn:w7;e1e2
15	1	128	20716	20843	100.0	128	193.0	2.45e-52	blastn:w7;e1e2
15	72	114	10433	10393	73.333	45	23.6	0.24	blastn:w7;e1e2
15	101	116	11702	11687	93.75	16	22.9	0.68	blastn:w7;e1e2
15	74	101	16236	16209	78.571	28	22.2	0.68	blastn:w7;e1e2
15	25	41	5455	5438	88.889	18	21.4	1.9	blastn:w7;e1e2
15	7	35	19413	19441	77.419	31	21.4	1.9	blastn:w7;e1e2
15	4	25	20448	20466	81.818	22	21.4	1.9	blastn:w7;e1e2
15	54	87	6719	6685	75.676	37	20.7	1.9	blastn:w7;e1e2
15	49	64	18035	18018	88.889	18	20.7	1.9	blastn:w7;e1e2
15	22	36	26532	26545	93.333	15	20.7	1.9	blastn:w7;e1e2
15	74	111	9882	9917	71.795	39	19.9	5.3	blastn:w7;e1e2
15	1	22	12357	12377	81.818	22	19.9	5.3	blastn:w7;e1e2
15	44	62	20156	20174	84.211	19	19.9	5.3	blastn:w7;e1e2
15	39	77	24130	24166	71.795	39	19.9	5.3	blastn:w7;e1e2
15	47	70	26163	26186	80.0	25	19.9	5.3	blastn:w7;e1e2
15	99	112	5380	5368	92.857	14	19.2	5.3	blastn:w7;e1e2
15	8	23	18961	18946	87.5	16	19.2	5.3	blastn:w7;e1e2
15	72	87	20633	20618	87.5	16	19.2	5.3	blastn:w7;e1e2
15	32	50	26899	26879	80.952	21	19.2	5.3	blastn:w7;e1e2
15	59	72	29965	29953	92.857	14	19.2	5.3	blastn:w7;e1e2
15	70	85	32016	32031	87.5	16	19.2	5.3	blastn:w7;e1e2
15	91	111	5709	5731	78.261	23	18.4	15.0	blastn:w7;e1e2
15	27	39	10615	10627	92.308	13	18.4	15.0	blastn:w7;e1e2
15	34	53	14063	14083	80.952	21	18.4	15.0	blastn:w7;e1e2
15	107	116	3843	3852	100.0	10	17.7	15.0	blastn:w7;e1e2
15	71	115	9777	9733	67.347	49	17.7	15.0	blastn:w7;e1e2
15	45	61	12513	12493	80.952	21	17.7	15.0	blastn:w7;e1e2
15	33	42	15852	15861	100.0	10	17.7	15.0	blastn:w7;e1e2
15	92	104	16787	16776	92.308	13	17.7	15.0	blastn:w7;e1e2
15	118	127	20241	20232	100.0	10	17.7	15.0	blastn:w7;e1e2
15	28	37	21898	21907	100.0	10	17.7	15.0	blastn:w7;e1e2
15	2	15	24472	24488	82.353	17	17.7	15.0	blastn:w7;e1e2
15	82	91	28018	28027	100.0	10	17.7	15.0	blastn:w7;e1e2
15	33	64	31846	31811	72.973	37	17.7	15.0	blastn:w7;e1e2
15	62	73	1537	1548	91.667	12	17.0	42.0	blastn:w7;e1e2
15	72	83	12059	12070	91.667	12	17.0	42.0	blastn:w7;e1e2
15	20	31	20249	20238	91.667	12	17.0	42.0	blastn:w7;e1e2
15	26	37	23093	23082	91.667	12	17.0	42.0	blastn:w7;e1e2
15	30	41	23192	23181	91.667	12	17.0	42.0	blastn:w7;e1e2
15	71	82	25269	25258	91.667	12	17.0	42.0	blastn:w7;e1e2
15	74	90	25547	25528	80.0	20	17.0	42.0	blastn:w7;e1e2
15	30	46	30237	30257	76.19	21	17.0	42.0	blastn:w7;e1e2
15	2	10	290	282	100.0	9	16.2	42.0	blastn:w7;e1e2
15	67	75	7982	7974	100.0	9	16.2	42.0	blastn:w7;e1e2
15	31	44	9529	9516	85.714	14	16.2	42.0	blastn:w7;e1e2
15	105	113	9612	9620	100.0	9	16.2	42.0	blastn:w7;e1e2
15	92	100	9652	9660	100.0	9	16.2	42.0	blastn:w7;e1e2
15	57	65	11254	11246	100.0	9	16.2	42.0	blastn:w7;e1e2
15	74	85	13404	13394	91.667	12	16.2	42.0	blastn:w7;e1e2
15	16	24	13546	13554	100.0	9	16.2	42.0	blastn:w7;e1e2
15	35	43	14044	14052	100.0	9	16.2	42.0	blastn:w7;e1e2
15	35	43	15796	15804	100.0	9	16.2	42.0	blastn:w7;e1e2
15	51	59	17785	17777	100.0	9	16.2	42.0	blastn:w7;e1e2
15	79	87	19236	19244	100.0	9	16.2	42.0	blastn:w7;e1e2
15	34	42	19685	19693	100.0	9	16.2	42.0	blastn:w7;e1e2
15	119	127	21498	21506	100.0	9	16.2	42.0	blastn:w7;e1e2
15	99	107	21831	21823	100.0	9	16.2	42.0	blastn:w7;e1e2
15	91	99	23393	23385	100.0	9	16.2	42.0	blastn:w7;e1e2
15	94	102	25491	25483	100.0	9	16.2	42.0	blastn:w7;e1e2
15	117	125	25854	25846	100.0	9	16.2	42.0	blastn:w7;e1e2
15	118	126	26018	26026	100.0	9	16.2	42.0	blastn:w7;e1e2
15	76	84	26734	26726	100.0	9	16.2	42.0	blastn:w7;e1e2
15	35	43	27220	27212	100.0	9	16.2	42.0	blastn:w7;e1e2
15	54	64	27425	27414	91.667	12	16.2	42.0	blastn:w7;e1e2
16	1	187	22103	22289	100.0	187	280.0	1.58e-78	blastn:w7;e1e2
16	87	107	9648	9627	86.364	22	23.6	0.39	blastn:w7;e1e2
16	158	173	27713	27728	93.75	16	22.9	1.1	blastn:w7;e1e2
16	29	44	29991	29976	93.75	16	22.9	1.1	blastn:w7;e1e2
16	31	79	31006	30953	70.909	55	22.9	1.1	blastn:w7;e1e2
16	99	128	9206	9173	74.286	35	21.4	3.0	blastn:w7;e1e2
16	160	174	15413	15427	93.333	15	21.4	3.0	blastn:w7;e1e2
16	165	179	15893	15907	93.333	15	21.4	3.0	blastn:w7;e1e2
16	1	18	4003	4018	88.889	18	20.7	3.0	blastn:w7;e1e2
16	174	185	11571	11582	100.0	12	20.7	3.0	blastn:w7;e1e2
16	54	117	25075	25010	67.647	68	20.7	3.0	blastn:w7;e1e2
16	170	186	27755	27771	88.235	17	20.7	3.0	blastn:w7;e1e2
16	84	104	2858	2836	79.167	24	19.9	8.5	blastn:w7;e1e2
16	159	184	10275	10299	77.778	27	19.9	8.5	blastn:w7;e1e2
16	104	120	15600	15615	88.235	17	19.9	8.5	blastn:w7;e1e2
16	165	178	21264	21277	92.857	14	19.9	8.5	blastn:w7;e1e2
16	52	67	30738	30722	88.235	17	19.9	8.5	blastn:w7;e1e2
16	84	97	31591	31578	92.857	14	19.9	8.5	blastn:w7;e1e2
16	31	46	767	782	87.5	16	19.2	8.5	blastn:w7;e1e2
16	164	174	5482	5472	100.0	11	19.2	8.5	blastn:w7;e1e2
16	112	130	10393	10376	84.211	19	19.2	8.5	blastn:w7;e1e2
16	61	71	15071	15081	100.0	11	19.2	8.5	blastn:w7;e1e2
16	80	90	16089	16099	100.0	11	19.2	8.5	blastn:w7;e1e2
16	172	187	22621	22636	87.5	16	19.2	8.5	blastn:w7;e1e2
16	170	180	26022	26012	100.0	11	19.2	8.5	blastn:w7;e1e2
16	80	105	31957	31929	75.862	29	19.2	8.5	blastn:w7;e1e2
16	90	115	6839	6814	75.0	28	18.4	24.0	blastn:w7;e1e2
16	171	186	8794	8780	87.5	16	18.4	24.0	blastn:w7;e1e2
16	155	180	10756	10786	74.194	31	18.4	24.0	blastn:w7;e1e2
16	90	102	16337	16349	92.308	13	18.4	24.0	blastn:w7;e1e2
16	170	182	17429	17441	92.308	13	18.4	24.0	blastn:w7;e1e2
16	89	134	26031	25989	70.213	47	18.4	24.0	blastn:w7;e1e2
16	172	184	26305	26293	92.308	13	18.4	24.0	blastn:w7;e1e2
16	172	181	1809	1800	100.0	10	17.7	24.0	blastn:w7;e1e2
16	119	138	3864	3845	80.0	20	17.7	24.0	blastn:w7;e1e2
16	125	134	5459	5468	100.0	10	17.7	24.0	blastn:w7;e1e2
16	171	185	6289	6306	83.333	18	17.7	24.0	blastn:w7;e1e2
16	145	154	9653	9662	100.0	10	17.7	24.0	blastn:w7;e1e2
16	106	123	11253	11237	83.333	18	17.7	24.0	blastn:w7;e1e2
16	176	185	11341	11332	100.0	10	17.7	24.0	blastn:w7;e1e2
16	120	129	13752	13743	100.0	10	17.7	24.0	blastn:w7;e1e2
16	108	117	16184	16193	100.0	10	17.7	24.0	blastn:w7;e1e2
16	165	174	17109	17118	100.0	10	17.7	24.0	blastn:w7;e1e2
16	32	41	18296	18287	100.0	10	17.7	24.0	blastn:w7;e1e2
16	159	168	19866	19857	100.0	10	17.7	24.0	blastn:w7;e1e2
16	110	124	20197	20209	86.667	15	17.7	24.0	blastn:w7;e1e2
16	170	181	23262	23274	92.308	13	17.7	24.0	blastn:w7;e1e2
16	77	97	25995	25974	78.261	23	17.7	24.0	blastn:w7;e1e2
16	10	19	28170	28161	100.0	10	17.7	24.0	blastn:w7;e1e2
16	57	66	31993	31984	100.0	10	17.7	24.0	blastn:w7;e1e2
16	125	151	373	399	74.074	27	17.0	67.0	blastn:w7;e1e2
16	88	99	2268	2257	91.667	12	17.0	67.0	blastn:w7;e1e2
16	17	34	2821	2800	77.273	22	17.0	67.0	blastn:w7;e1e2
16	96	107	4481	4492	91.667	12	17.0	67.0	blastn:w7;e1e2
16	99	110	4702	4691	91.667	12	17.0	67.0	blastn:w7;e1e2
16	175	186	4703	4692	91.667	12	17.0	67.0	blastn:w7;e1e2
16	34	45	5381	5370	91.667	12	17.0	67.0	blastn:w7;e1e2
16	106	120	5430	5446	82.353	17	17.0	67.0	blastn:w7;e1e2
16	86	99	9079	9065	86.667	15	17.0	67.0	blastn:w7;e1e2
16	36	47	11581	11592	91.667	12	17.0	67.0	blastn:w7;e1e2
16	36	47	12626	12615	91.667	12	17.0	67.0	blastn:w7;e1e2
16	158	169	14943	14932	91.667	12	17.0	67.0	blastn:w7;e1e2
16	4	15	22359	22348	91.667	12	17.0	67.0	blastn:w7;e1e2
16	175	186	22883	22872	91.667	12	17.0	67.0	blastn:w7;e1e2
16	172	186	24075	24091	82.353	17	17.0	67.0	blastn:w7;e1e2
16	103	124	24859	24880	78.261	23	17.0	67.0	blastn:w7;e1e2
16	126	152	25885	25911	74.074	27	17.0	67.0	blastn:w7;e1e2
16	107	118	26023	26034	91.667	12	17.0	67.0	blastn:w7;e1e2
16	72	83	30952	30963	91.667	12	17.0	67.0	blastn:w7;e1e2
16	50	61	31077	31066	91.667	12	17.0	67.0	blastn:w7;e1e2
16	90	101	31465	31454	91.667	12	17.0	67.0	blastn:w7;e1e2
16	30	41	32080	32091	91.667	12	17.0	67.0	blastn:w7;e1e2
16	154	162	245	253	100.0	9	16.2	67.0	blastn:w7;e1e2
16	162	170	471	479	100.0	9	16.2	67.0	blastn:w7;e1e2
16	9	17	4190	4182	100.0	9	16.2	67.0	blastn:w7;e1e2
16	136	144	5369	5377	100.0	9	16.2	67.0	blastn:w7;e1e2
16	33	41	5387	5379	100.0	9	16.2	67.0	blastn:w7;e1e2
16	172	180	5573	5565	100.0	9	16.2	67.0	blastn:w7;e1e2
16	25	33	6764	6756	100.0	9	16.2	67.0	blastn:w7;e1e2
16	160	168	7725	7733	100.0	9	16.2	67.0	blastn:w7;e1e2
16	103	111	13013	13005	100.0	9	16.2	67.0	blastn:w7;e1e2
16	150	158	13127	13119	100.0	9	16.2	67.0	blastn:w7;e1e2
16	174	187	15893	15880	85.714	14	16.2	67.0	blastn:w7;e1e2
16	124	137	16150	16137	85.714	14	16.2	67.0	blastn:w7;e1e2
16	172	180	16694	16702	100.0	9	16.2	67.0	blastn:w7;e1e2
16	173	181	18088	18080	100.0	9	16.2	67.0	blastn:w7;e1e2
16	126	134	18759	18751	100.0	9	16.2	67.0	blastn:w7;e1e2
16	103	111	19389	19381	100.0	9	16.2	67.0	blastn:w7;e1e2
16	27	35	20709	20717	100.0	9	16.2	67.0	blastn:w7;e1e2
16	83	91	22797	22789	100.0	9	16.2	67.0	blastn:w7;e1e2
16	162	170	24598	24606	100.0	9	16.2	67.0	blastn:w7;e1e2
16	93	101	24965	24973	100.0	9	16.2	67.0	blastn:w7;e1e2
16	179	187	25025	25017	100.0	9	16.2	67.0	blastn:w7;e1e2
16	178	186	25867	25875	100.0	9	16.2	67.0	blastn:w7;e1e2
16	158	171	26363	26350	85.714	14	16.2	67.0	blastn:w7;e1e2
16	162	170	26852	26860	100.0	9	16.2	67.0	blastn:w7;e1e2
16	179	187	27487	27479	100.0	9	16.2	67.0	blastn:w7;e1e2
16	28	36	27920	27912	100.0	9	16.2	67.0	blastn:w7;e1e2
16	111	119	28532	28524	100.0	9	16.2	67.0	blastn:w7;e1e2
16	174	182	31967	31959	100.0	9	16.2	67.0	blastn:w7;e1e2
16	179	187	32085	32093	100.0	9	16.2	67.0	blastn:w7;e1e2
16	48	56	32342	32334	100.0	9	16.2	67.0	blastn:w7;e1e2
17	1	170	22598	22767	100.0	170	255.0	5.67e-71	blastn:w7;e1e2
17	27	44	14451	14469	89.474	19	22.9	0.96	blastn:w7;e1e2
17	70	104	23412	23383	77.143	35	22.9	0.96	blastn:w7;e1e2
17	28	85	5693	5752	67.164	67	22.2	0.96	blastn:w7;e1e2
17	85	127	13330	13293	73.333	45	21.4	2.7	blastn:w7;e1e2
17	119	136	26793	26809	88.889	18	21.4	2.7	blastn:w7;e1e2
17	81	107	14279	14254	75.862	29	20.7	2.7	blastn:w7;e1e2
17	58	69	22666	22655	100.0	12	20.7	2.7	blastn:w7;e1e2
17	76	101	27874	27847	78.571	28	20.7	2.7	blastn:w7;e1e2
17	26	52	28067	28041	78.571	28	20.7	2.7	blastn:w7;e1e2
17	36	56	3571	3592	81.818	22	19.9	7.6	blastn:w7;e1e2
17	76	94	12231	12249	84.211	19	19.9	7.6	blastn:w7;e1e2
17	26	47	22200	22220	82.609	23	19.9	7.6	blastn:w7;e1e2
17	32	45	3744	3732	92.857	14	19.2	7.6	blastn:w7;e1e2
17	42	72	9083	9055	75.0	32	19.2	7.6	blastn:w7;e1e2
17	1	11	12916	12926	100.0	11	19.2	7.6	blastn:w7;e1e2
17	126	136	18508	18518	100.0	11	19.2	7.6	blastn:w7;e1e2
17	122	135	20238	20226	92.857	14	19.2	7.6	blastn:w7;e1e2
17	24	39	22274	22289	87.5	16	19.2	7.6	blastn:w7;e1e2
17	69	92	23810	23782	75.862	29	19.2	7.6	blastn:w7;e1e2
17	31	46	25025	25010	87.5	16	19.2	7.6	blastn:w7;e1e2
17	112	122	25829	25819	100.0	11	19.2	7.6	blastn:w7;e1e2
17	95	108	28527	28515	92.857	14	19.2	7.6	blastn:w7;e1e2
17	28	48	6165	6143	78.261	23	18.4	21.0	blastn:w7;e1e2
17	24	38	10540	10525	87.5	16	18.4	21.0	blastn:w7;e1e2
17	15	44	30386	30356	74.194	31	18.4	21.0	blastn:w7;e1e2
17	106	163	30763	30712	68.333	60	18.4	21.0	blastn:w7;e1e2
17	148	167	32179	32159	80.952	21	18.4	21.0	blastn:w7;e1e2
17	8	29	32342	32318	76.923	26	18.4	21.0	blastn:w7;e1e2
17	69	88	1488	1469	80.0	20	17.7	21.0	blastn:w7;e1e2
17	6	15	3083	3092	100.0	10	17.7	21.0	blastn:w7;e1e2
17	95	125	3512	3475	71.053	38	17.7	21.0	blastn:w7;e1e2
17	120	160	6828	6793	69.048	42	17.7	21.0	blastn:w7;e1e2
17	67	94	6996	6972	75.0	28	17.7	21.0	blastn:w7;e1e2
17	77	86	6981	6990	100.0	10	17.7	21.0	blastn:w7;e1e2
17	27	36	9306	9297	100.0	10	17.7	21.0	blastn:w7;e1e2
17	70	79	15705	15696	100.0	10	17.7	21.0	blastn:w7;e1e2
17	85	97	15974	15963	92.308	13	17.7	21.0	blastn:w7;e1e2
17	22	38	22885	22872	82.353	17	17.7	21.0	blastn:w7;e1e2
17	29	38	25866	25875	100.0	10	17.7	21.0	blastn:w7;e1e2
17	31	40	27487	27478	100.0	10	17.7	21.0	blastn:w7;e1e2
17	120	131	765	776	91.667	12	17.0	59.0	blastn:w7;e1e2
17	73	87	8031	8018	86.667	15	17.0	59.0	blastn:w7;e1e2
17	153	164	10122	10111	91.667	12	17.0	59.0	blastn:w7;e1e2
17	142	153	10884	10895	91.667	12	17.0	59.0	blastn:w7;e1e2
17	149	163	16906	16919	86.667	15	17.0	59.0	blastn:w7;e1e2
17	106	117	18896	18907	91.667	12	17.0	59.0	blastn:w7;e1e2
17	38	49	18926	18915	91.667	12	17.0	59.0	blastn:w7;e1e2
17	22	33	23763	23774	91.667	12	17.0	59.0	blastn:w7;e1e2
17	75	107	322	287	70.27	37	16.2	59.0	blastn:w7;e1e2
17	160	168	414	406	100.0	9	16.2	59.0	blastn:w7;e1e2
17	52	60	2773	2781	100.0	9	16.2	59.0	blastn:w7;e1e2
17	157	165	2881	2889	100.0	9	16.2	59.0	blastn:w7;e1e2
17	43	51	3286	3278	100.0	9	16.2	59.0	blastn:w7;e1e2
17	12	20	4082	4090	100.0	9	16.2	59.0	blastn:w7;e1e2
17	162	170	5032	5024	100.0	9	16.2	59.0	blastn:w7;e1e2
17	83	91	6019	6027	100.0	9	16.2	59.0	blastn:w7;e1e2
17	131	139	6212	6220	100.0	9	16.2	59.0	blastn:w7;e1e2
17	15	23	7064	7056	100.0	9	16.2	59.0	blastn:w7;e1e2
17	48	56	7468	7460	100.0	9	16.2	59.0	blastn:w7;e1e2
17	82	90	7585	7593	100.0	9	16.2	59.0	blastn:w7;e1e2
17	37	45	10881	10873	100.0	9	16.2	59.0	blastn:w7;e1e2
17	150	158	12415	12423	100.0	9	16.2	59.0	blastn:w7;e1e2
17	64	72	15284	15276	100.0	9	16.2	59.0	blastn:w7;e1e2
17	124	132	16034	16042	100.0	9	16.2	59.0	blastn:w7;e1e2
17	123	131	16462	16454	100.0	9	16.2	59.0	blastn:w7;e1e2
17	121	129	16861	16853	100.0	9	16.2	59.0	blastn:w7;e1e2
17	84	97	19150	19137	85.714	14	16.2	59.0	blastn:w7;e1e2
17	91	99	19876	19884	100.0	9	16.2	59.0	blastn:w7;e1e2
17	123	136	21104	21117	85.714	14	16.2	59.0	blastn:w7;e1e2
17	127	135	23145	23153	100.0	9	16.2	59.0	blastn:w7;e1e2
17	2	10	23910	23918	100.0	9	16.2	59.0	blastn:w7;e1e2
17	6	14	25601	25593	100.0	9	16.2	59.0	blastn:w7;e1e2
17	70	78	26026	26034	100.0	9	16.2	59.0	blastn:w7;e1e2
17	160	168	26184	26192	100.0	9	16.2	59.0	blastn:w7;e1e2
17	160	168	26454	26462	100.0	9	16.2	59.0	blastn:w7;e1e2
17	17	25	26859	26851	100.0	9	16.2	59.0	blastn:w7;e1e2
17	66	74	27481	27473	100.0	9	16.2	59.0	blastn:w7;e1e2
17	153	161	29509	29517	100.0	9	16.2	59.0	blastn:w7;e1e2
17	55	63	30213	30205	100.0	9	16.2	59.0	blastn:w7;e1e2
17	34	42	31276	31268	100.0	9	16.2	59.0	blastn:w7;e1e2
17	112	120	31384	31392	100.0	9	16.2	59.0	blastn:w7;e1e2
17	31	39	32085	32093	100.0	9	16.2	59.0	blastn:w7;e1e2
17	26	34	32253	32261	100.0	9	16.2	59.0	blastn:w7;e1e2
17	73	81	32283	32291	100.0	9	16.2	59.0	blastn:w7;e1e2
18	1	237	23579	23815	100.0	237	355.0	8.95e-101	blastn:w7;e1e2
18	143	164	19639	19659	90.909	22	27.4	0.065	blastn:w7;e1e2
18	173	199	5094	5117	85.185	27	25.9	0.18	blastn:w7;e1e2
18	220	236	4251	4267	94.118	17	24.4	0.51	blastn:w7;e1e2
18	34	76	15571	15612	73.333	45	22.9	1.4	blastn:w7;e1e2
18	65	85	25208	25191	85.714	21	22.2	1.4	blastn:w7;e1e2
18	22	35	1226	1240	93.333	15	20.7	4.0	blastn:w7;e1e2
18	166	187	8071	8050	81.818	22	20.7	4.0	blastn:w7;e1e2
18	140	156	8225	8211	88.235	17	20.7	4.0	blastn:w7;e1e2
