exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
9	24	32	22924	22932	100.0	9	16.2	25.0	blastn:w9;e1e2
9	97	105	23691	23699	100.0	9	16.2	25.0	blastn:w9;e1e2
10	1	210	9563	9772	100.0	210	314.0	7.05e-89	blastn:w9;e1e2
10	27	46	20751	20770	85.0	20	21.4	2.6	blastn:w9;e1e2
10	131	142	21373	21362	100.0	12	20.7	2.6	blastn:w9;e1e2
10	26	51	956	978	76.923	26	19.9	7.3	blastn:w9;e1e2
10	24	37	13427	13440	92.857	14	19.9	7.3	blastn:w9;e1e2
10	57	82	253	276	77.778	27	19.2	7.3	blastn:w9;e1e2
10	39	52	4486	4498	92.857	14	19.2	7.3	blastn:w9;e1e2
10	154	164	4692	4682	100.0	11	19.2	7.3	blastn:w9;e1e2
10	150	163	8170	8182	92.857	14	19.2	7.3	blastn:w9;e1e2
10	32	42	13232	13222	100.0	11	19.2	7.3	blastn:w9;e1e2
10	92	102	20505	20515	100.0	11	19.2	7.3	blastn:w9;e1e2
10	40	52	4554	4542	92.308	13	18.4	21.0	blastn:w9;e1e2
10	87	96	252	243	100.0	10	17.7	21.0	blastn:w9;e1e2
10	53	62	613	622	100.0	10	17.7	21.0	blastn:w9;e1e2
10	44	53	1560	1551	100.0	10	17.7	21.0	blastn:w9;e1e2
10	31	40	2094	2103	100.0	10	17.7	21.0	blastn:w9;e1e2
10	79	122	2698	2739	70.213	47	17.7	21.0	blastn:w9;e1e2
10	91	100	3289	3280	100.0	10	17.7	21.0	blastn:w9;e1e2
10	190	199	8940	8949	100.0	10	17.7	21.0	blastn:w9;e1e2
10	104	118	12286	12300	86.667	15	17.7	21.0	blastn:w9;e1e2
10	134	143	16604	16613	100.0	10	17.7	21.0	blastn:w9;e1e2
10	108	117	16831	16822	100.0	10	17.7	21.0	blastn:w9;e1e2
10	30	42	23376	23365	92.308	13	17.7	21.0	blastn:w9;e1e2
10	10	21	1174	1163	91.667	12	17.0	58.0	blastn:w9;e1e2
10	33	52	2108	2092	80.0	20	17.0	58.0	blastn:w9;e1e2
10	144	155	7990	8001	91.667	12	17.0	58.0	blastn:w9;e1e2
10	46	54	1218	1210	100.0	9	16.2	58.0	blastn:w9;e1e2
10	139	147	1532	1540	100.0	9	16.2	58.0	blastn:w9;e1e2
10	33	41	2539	2547	100.0	9	16.2	58.0	blastn:w9;e1e2
10	31	39	4496	4488	100.0	9	16.2	58.0	blastn:w9;e1e2
10	113	121	6873	6881	100.0	9	16.2	58.0	blastn:w9;e1e2
10	90	98	6940	6948	100.0	9	16.2	58.0	blastn:w9;e1e2
10	14	22	8041	8033	100.0	9	16.2	58.0	blastn:w9;e1e2
10	189	197	8630	8638	100.0	9	16.2	58.0	blastn:w9;e1e2
10	151	159	8638	8646	100.0	9	16.2	58.0	blastn:w9;e1e2
10	163	171	9192	9184	100.0	9	16.2	58.0	blastn:w9;e1e2
10	153	161	9557	9549	100.0	9	16.2	58.0	blastn:w9;e1e2
10	40	48	13753	13761	100.0	9	16.2	58.0	blastn:w9;e1e2
10	126	134	13934	13942	100.0	9	16.2	58.0	blastn:w9;e1e2
10	35	43	14402	14394	100.0	9	16.2	58.0	blastn:w9;e1e2
10	111	119	15909	15917	100.0	9	16.2	58.0	blastn:w9;e1e2
10	163	171	19228	19220	100.0	9	16.2	58.0	blastn:w9;e1e2
10	136	144	20209	20201	100.0	9	16.2	58.0	blastn:w9;e1e2
10	72	80	20240	20248	100.0	9	16.2	58.0	blastn:w9;e1e2
10	180	188	21442	21434	100.0	9	16.2	58.0	blastn:w9;e1e2
10	77	85	23972	23980	100.0	9	16.2	58.0	blastn:w9;e1e2
11	1	86	12348	12433	100.0	86	130.0	6.83e-34	blastn:w9;e1e2
11	25	40	3977	3991	87.5	16	18.4	6.8	blastn:w9;e1e2
11	8	20	13177	13165	92.308	13	18.4	6.8	blastn:w9;e1e2
11	21	35	3580	3598	78.947	19	17.7	6.8	blastn:w9;e1e2
11	50	69	11519	11538	80.952	21	17.7	6.8	blastn:w9;e1e2
11	22	36	15722	15736	86.667	15	17.7	6.8	blastn:w9;e1e2
11	14	23	17334	17343	100.0	10	17.7	6.8	blastn:w9;e1e2
11	28	37	22551	22542	100.0	10	17.7	6.8	blastn:w9;e1e2
11	1	12	4907	4918	91.667	12	17.0	19.0	blastn:w9;e1e2
11	8	22	5084	5071	86.667	15	17.0	19.0	blastn:w9;e1e2
11	72	85	15993	16007	86.667	15	17.0	19.0	blastn:w9;e1e2
11	71	82	20639	20628	91.667	12	17.0	19.0	blastn:w9;e1e2
11	51	65	20800	20813	86.667	15	17.0	19.0	blastn:w9;e1e2
11	71	85	22293	22306	86.667	15	17.0	19.0	blastn:w9;e1e2
11	11	19	1394	1386	100.0	9	16.2	19.0	blastn:w9;e1e2
11	66	74	10313	10321	100.0	9	16.2	19.0	blastn:w9;e1e2
11	45	53	14398	14406	100.0	9	16.2	19.0	blastn:w9;e1e2
11	72	80	17270	17278	100.0	9	16.2	19.0	blastn:w9;e1e2
11	29	37	17299	17307	100.0	9	16.2	19.0	blastn:w9;e1e2
11	40	48	18833	18825	100.0	9	16.2	19.0	blastn:w9;e1e2
11	57	65	19353	19361	100.0	9	16.2	19.0	blastn:w9;e1e2
12	1	672	16501	17172	100.0	672	1001.0	0.0	blastn:w9;e1e2
12	40	83	5910	5869	78.261	46	29.6	0.019	blastn:w9;e1e2
12	408	439	8947	8912	77.778	36	25.1	0.42	blastn:w9;e1e2
12	455	475	5197	5180	85.714	21	22.2	3.3	blastn:w9;e1e2
12	46	84	15146	15107	73.81	42	22.2	3.3	blastn:w9;e1e2
12	95	124	15507	15536	77.419	31	21.4	9.3	blastn:w9;e1e2
12	76	111	1867	1831	73.171	41	20.7	9.3	blastn:w9;e1e2
12	525	544	16918	16934	85.0	20	20.7	9.3	blastn:w9;e1e2
12	418	434	17025	17044	85.0	20	20.7	9.3	blastn:w9;e1e2
12	596	609	18646	18660	93.333	15	20.7	9.3	blastn:w9;e1e2
12	480	497	21718	21733	88.889	18	20.7	9.3	blastn:w9;e1e2
12	656	672	9343	9328	88.235	17	19.9	26.0	blastn:w9;e1e2
12	146	156	2356	2346	100.0	11	19.2	26.0	blastn:w9;e1e2
12	268	278	6653	6643	100.0	11	19.2	26.0	blastn:w9;e1e2
12	7	17	8740	8730	100.0	11	19.2	26.0	blastn:w9;e1e2
12	49	64	10427	10442	87.5	16	19.2	26.0	blastn:w9;e1e2
12	235	245	13539	13549	100.0	11	19.2	26.0	blastn:w9;e1e2
12	82	100	15040	15057	84.211	19	19.2	26.0	blastn:w9;e1e2
12	319	337	18330	18347	84.211	19	19.2	26.0	blastn:w9;e1e2
12	534	544	19490	19500	100.0	11	19.2	26.0	blastn:w9;e1e2
12	249	261	21851	21838	92.857	14	19.2	26.0	blastn:w9;e1e2
12	517	527	22409	22419	100.0	11	19.2	26.0	blastn:w9;e1e2
12	568	578	24062	24052	100.0	11	19.2	26.0	blastn:w9;e1e2
12	52	64	3995	3983	92.308	13	18.4	73.0	blastn:w9;e1e2
12	137	149	14732	14744	92.308	13	18.4	73.0	blastn:w9;e1e2
12	324	336	16371	16359	92.308	13	18.4	73.0	blastn:w9;e1e2
12	40	52	19409	19397	92.308	13	18.4	73.0	blastn:w9;e1e2
12	291	305	22811	22826	87.5	16	18.4	73.0	blastn:w9;e1e2
12	423	432	1287	1278	100.0	10	17.7	73.0	blastn:w9;e1e2
12	45	54	1858	1867	100.0	10	17.7	73.0	blastn:w9;e1e2
12	541	550	1867	1858	100.0	10	17.7	73.0	blastn:w9;e1e2
12	98	107	2990	2981	100.0	10	17.7	73.0	blastn:w9;e1e2
12	328	337	3045	3054	100.0	10	17.7	73.0	blastn:w9;e1e2
12	72	81	5334	5343	100.0	10	17.7	73.0	blastn:w9;e1e2
12	257	266	5681	5690	100.0	10	17.7	73.0	blastn:w9;e1e2
12	331	340	5911	5920	100.0	10	17.7	73.0	blastn:w9;e1e2
12	40	54	7438	7452	86.667	15	17.7	73.0	blastn:w9;e1e2
12	590	599	8642	8633	100.0	10	17.7	73.0	blastn:w9;e1e2
12	157	166	9022	9013	100.0	10	17.7	73.0	blastn:w9;e1e2
12	257	266	9458	9467	100.0	10	17.7	73.0	blastn:w9;e1e2
12	322	331	9679	9670	100.0	10	17.7	73.0	blastn:w9;e1e2
12	104	113	9696	9705	100.0	10	17.7	73.0	blastn:w9;e1e2
12	515	524	10330	10339	100.0	10	17.7	73.0	blastn:w9;e1e2
12	423	432	10493	10484	100.0	10	17.7	73.0	blastn:w9;e1e2
12	423	432	10775	10766	100.0	10	17.7	73.0	blastn:w9;e1e2
12	266	275	14854	14863	100.0	10	17.7	73.0	blastn:w9;e1e2
12	130	139	15187	15178	100.0	10	17.7	73.0	blastn:w9;e1e2
12	545	554	15437	15428	100.0	10	17.7	73.0	blastn:w9;e1e2
12	80	89	15439	15430	100.0	10	17.7	73.0	blastn:w9;e1e2
12	480	489	16363	16372	100.0	10	17.7	73.0	blastn:w9;e1e2
12	541	550	16554	16545	100.0	10	17.7	73.0	blastn:w9;e1e2
12	45	54	17050	17041	100.0	10	17.7	73.0	blastn:w9;e1e2
12	210	219	17743	17752	100.0	10	17.7	73.0	blastn:w9;e1e2
12	58	67	18838	18847	100.0	10	17.7	73.0	blastn:w9;e1e2
12	425	434	19491	19500	100.0	10	17.7	73.0	blastn:w9;e1e2
12	55	64	20023	20014	100.0	10	17.7	73.0	blastn:w9;e1e2
12	249	258	20765	20774	100.0	10	17.7	73.0	blastn:w9;e1e2
12	73	82	20775	20766	100.0	10	17.7	73.0	blastn:w9;e1e2
12	570	579	20807	20816	100.0	10	17.7	73.0	blastn:w9;e1e2
12	70	79	22648	22657	100.0	10	17.7	73.0	blastn:w9;e1e2
12	195	204	23056	23047	100.0	10	17.7	73.0	blastn:w9;e1e2
12	365	374	24112	24121	100.0	10	17.7	73.0	blastn:w9;e1e2
13	1	109	19254	19362	100.0	109	164.0	4.83e-44	blastn:w9;e1e2
13	74	109	23900	23869	75.0	36	22.9	0.42	blastn:w9;e1e2
13	14	25	15598	15609	100.0	12	20.7	1.2	blastn:w9;e1e2
13	26	39	2792	2805	92.857	14	19.9	3.3	blastn:w9;e1e2
13	90	108	20797	20813	84.211	19	19.9	3.3	blastn:w9;e1e2
13	1	28	21068	21090	75.0	28	19.2	3.3	blastn:w9;e1e2
13	92	109	11534	11517	84.211	19	18.4	9.3	blastn:w9;e1e2
13	60	79	15428	15410	80.952	21	18.4	9.3	blastn:w9;e1e2
13	78	90	24303	24291	92.308	13	18.4	9.3	blastn:w9;e1e2
13	23	32	1420	1429	100.0	10	17.7	9.3	blastn:w9;e1e2
13	80	94	3336	3350	86.667	15	17.7	9.3	blastn:w9;e1e2
13	7	16	5147	5156	100.0	10	17.7	9.3	blastn:w9;e1e2
13	80	89	5388	5397	100.0	10	17.7	9.3	blastn:w9;e1e2
13	73	84	6083	6095	92.308	13	17.7	9.3	blastn:w9;e1e2
13	3	12	7436	7445	100.0	10	17.7	9.3	blastn:w9;e1e2
13	82	95	10364	10349	87.5	16	17.7	9.3	blastn:w9;e1e2
13	8	17	16427	16418	100.0	10	17.7	9.3	blastn:w9;e1e2
13	80	93	4830	4816	86.667	15	17.0	26.0	blastn:w9;e1e2
13	95	106	10876	10887	91.667	12	17.0	26.0	blastn:w9;e1e2
13	78	86	3609	3617	100.0	9	16.2	26.0	blastn:w9;e1e2
13	32	40	4967	4975	100.0	9	16.2	26.0	blastn:w9;e1e2
13	77	85	6317	6309	100.0	9	16.2	26.0	blastn:w9;e1e2
13	30	38	6539	6547	100.0	9	16.2	26.0	blastn:w9;e1e2
13	15	23	8024	8032	100.0	9	16.2	26.0	blastn:w9;e1e2
13	55	63	11271	11263	100.0	9	16.2	26.0	blastn:w9;e1e2
13	100	108	12404	12412	100.0	9	16.2	26.0	blastn:w9;e1e2
13	84	92	13525	13533	100.0	9	16.2	26.0	blastn:w9;e1e2
13	101	109	14066	14074	100.0	9	16.2	26.0	blastn:w9;e1e2
13	6	14	17277	17285	100.0	9	16.2	26.0	blastn:w9;e1e2
13	29	37	17560	17568	100.0	9	16.2	26.0	blastn:w9;e1e2
13	7	15	24011	24019	100.0	9	16.2	26.0	blastn:w9;e1e2
13	94	102	24022	24014	100.0	9	16.2	26.0	blastn:w9;e1e2
14	1	548	21876	22423	100.0	548	817.0	0.0	blastn:w9;e1e2
14	189	274	22149	22064	71.739	92	43.0	1.47e-06	blastn:w9;e1e2
14	300	320	18814	18792	86.957	23	24.4	0.96	blastn:w9;e1e2
14	333	368	2520	2558	74.359	39	22.9	2.7	blastn:w9;e1e2
14	355	380	4212	4238	79.31	29	22.9	2.7	blastn:w9;e1e2
14	223	238	11967	11952	93.75	16	22.9	2.7	blastn:w9;e1e2
14	249	289	22164	22124	72.727	44	22.2	2.7	blastn:w9;e1e2
14	340	351	23506	23495	100.0	12	20.7	7.5	blastn:w9;e1e2
14	81	94	15055	15068	92.857	14	19.9	21.0	blastn:w9;e1e2
14	11	34	19916	19937	79.167	24	19.9	21.0	blastn:w9;e1e2
14	533	546	22043	22056	92.857	14	19.9	21.0	blastn:w9;e1e2
14	168	181	22408	22421	92.857	14	19.9	21.0	blastn:w9;e1e2
14	511	521	1829	1839	100.0	11	19.2	21.0	blastn:w9;e1e2
14	429	444	4873	4858	87.5	16	19.2	21.0	blastn:w9;e1e2
14	18	28	6115	6125	100.0	11	19.2	21.0	blastn:w9;e1e2
14	331	346	13635	13650	87.5	16	19.2	21.0	blastn:w9;e1e2
14	344	361	13773	13791	84.211	19	19.2	21.0	blastn:w9;e1e2
14	342	355	16075	16087	92.857	14	19.2	21.0	blastn:w9;e1e2
14	534	544	17017	17027	100.0	11	19.2	21.0	blastn:w9;e1e2
14	340	350	20856	20846	100.0	11	19.2	21.0	blastn:w9;e1e2
14	365	380	21486	21471	87.5	16	19.2	21.0	blastn:w9;e1e2
14	115	130	21835	21820	87.5	16	19.2	21.0	blastn:w9;e1e2
14	342	371	24270	24238	73.529	34	19.2	21.0	blastn:w9;e1e2
14	478	495	7536	7519	83.333	18	18.4	59.0	blastn:w9;e1e2
14	321	330	1385	1376	100.0	10	17.7	59.0	blastn:w9;e1e2
14	298	307	1517	1508	100.0	10	17.7	59.0	blastn:w9;e1e2
14	432	441	3908	3917	100.0	10	17.7	59.0	blastn:w9;e1e2
14	322	336	4928	4942	86.667	15	17.7	59.0	blastn:w9;e1e2
14	411	420	6058	6067	100.0	10	17.7	59.0	blastn:w9;e1e2
14	512	521	6274	6283	100.0	10	17.7	59.0	blastn:w9;e1e2
14	401	415	8260	8274	86.667	15	17.7	59.0	blastn:w9;e1e2
14	226	235	11955	11964	100.0	10	17.7	59.0	blastn:w9;e1e2
14	354	363	13814	13805	100.0	10	17.7	59.0	blastn:w9;e1e2
14	23	32	15574	15583	100.0	10	17.7	59.0	blastn:w9;e1e2
14	129	138	15695	15704	100.0	10	17.7	59.0	blastn:w9;e1e2
14	344	356	16073	16084	92.308	13	17.7	59.0	blastn:w9;e1e2
14	18	27	19573	19582	100.0	10	17.7	59.0	blastn:w9;e1e2
14	314	323	20274	20283	100.0	10	17.7	59.0	blastn:w9;e1e2
14	414	423	21559	21550	100.0	10	17.7	59.0	blastn:w9;e1e2
14	337	346	23190	23199	100.0	10	17.7	59.0	blastn:w9;e1e2
1	1	496	2001	2496	100.0	496	739.0	0.0	blastn:w9;e1e-3
2	1	91	2943	3033	100.0	91	138.0	4.3e-36	blastn:w9;e1e-3
3	1	154	3165	3318	100.0	154	231.0	5.53e-64	blastn:w9;e1e-3
4	1	1433	4210	5642	100.0	1433	2132.0	0.0	blastn:w9;e1e-3
5	1	65	6405	6469	100.0	65	99.4	1.12e-24	blastn:w9;e1e-3
6	1	143	7106	7248	100.0	143	215.0	4.2e-59	blastn:w9;e1e-3
7	1	133	7506	7638	100.0	133	200.0	1.14e-54	blastn:w9;e1e-3
8	1	43	8019	8061	100.0	43	66.7	3.78e-15	blastn:w9;e1e-3
9	1	105	8827	8931	100.0	105	158.0	2.82e-42	blastn:w9;e1e-3
10	1	210	9563	9772	100.0	210	314.0	7.05e-89	blastn:w9;e1e-3
11	1	86	12348	12433	100.0	86	130.0	6.83e-34	blastn:w9;e1e-3
12	1	672	16501	17172	100.0	672	1001.0	0.0	blastn:w9;e1e-3
13	1	109	19254	19362	100.0	109	164.0	4.83e-44	blastn:w9;e1e-3
14	1	548	21876	22423	100.0	548	817.0	0.0	blastn:w9;e1e-3
1	1	496	2001	2496	100.0	496	739.0	0.0	blastn:w11;e1e2
1	147	167	4303	4326	87.5	24	25.1	0.31	blastn:w11;e1e2
1	137	186	20892	20944	72.222	54	25.1	0.31	blastn:w11;e1e2
1	78	102	4509	4488	84.0	25	24.4	0.86	blastn:w11;e1e2
1	180	196	16061	16045	94.118	17	24.4	0.86	blastn:w11;e1e2
1	477	495	2495	2477	90.0	20	23.6	0.86	blastn:w11;e1e2
1	277	292	17643	17627	94.118	17	23.6	0.86	blastn:w11;e1e2
1	170	193	6744	6724	83.333	24	22.9	2.4	blastn:w11;e1e2
1	450	467	14456	14438	89.474	19	22.9	2.4	blastn:w11;e1e2
1	257	277	14994	14974	85.714	21	22.9	2.4	blastn:w11;e1e2
1	259	279	2543	2524	85.714	21	22.2	2.4	blastn:w11;e1e2
1	263	275	12176	12164	100.0	13	22.2	2.4	blastn:w11;e1e2
1	352	366	12826	12840	93.333	15	21.4	6.8	blastn:w11;e1e2
1	247	261	13450	13436	93.333	15	21.4	6.8	blastn:w11;e1e2
1	257	291	9142	9095	68.75	48	20.7	6.8	blastn:w11;e1e2
1	284	302	11210	11194	84.211	19	19.9	19.0	blastn:w11;e1e2
1	254	264	3101	3091	100.0	11	19.2	19.0	blastn:w11;e1e2
1	306	316	7061	7051	100.0	11	19.2	19.0	blastn:w11;e1e2
1	407	417	7570	7580	100.0	11	19.2	19.0	blastn:w11;e1e2
1	197	207	11088	11078	100.0	11	19.2	19.0	blastn:w11;e1e2
1	266	276	12053	12043	100.0	11	19.2	19.0	blastn:w11;e1e2
1	450	460	16270	16260	100.0	11	19.2	19.0	blastn:w11;e1e2
1	346	356	16656	16646	100.0	11	19.2	19.0	blastn:w11;e1e2
1	385	395	17756	17746	100.0	11	19.2	19.0	blastn:w11;e1e2
1	161	171	18497	18487	100.0	11	19.2	19.0	blastn:w11;e1e2
1	484	494	22811	22801	100.0	11	19.2	19.0	blastn:w11;e1e2
1	22	32	23409	23419	100.0	11	19.2	19.0	blastn:w11;e1e2
1	368	378	23895	23905	100.0	11	19.2	19.0	blastn:w11;e1e2
2	1	91	2943	3033	100.0	91	138.0	4.3e-36	blastn:w11;e1e2
2	4	18	3798	3784	93.333	15	21.4	0.94	blastn:w11;e1e2
3	1	154	3165	3318	100.0	154	231.0	5.53e-64	blastn:w11;e1e2
3	83	94	11874	11863	100.0	12	20.7	1.8	blastn:w11;e1e2
3	10	20	20953	20963	100.0	11	19.2	5.1	blastn:w11;e1e2
4	1	1433	4210	5642	100.0	1433	2132.0	0.0	blastn:w11;e1e2
4	6	24	15781	15763	94.737	19	27.4	0.33	blastn:w11;e1e2
4	115	168	23195	23256	70.769	65	25.9	0.93	blastn:w11;e1e2
4	94	117	2147	2167	87.5	24	25.1	0.93	blastn:w11;e1e2
4	129	148	12912	12931	90.0	20	25.1	0.93	blastn:w11;e1e2
4	7	26	15784	15765	90.0	20	25.1	0.93	blastn:w11;e1e2
4	279	300	2102	2078	84.0	25	24.4	2.6	blastn:w11;e1e2
4	465	498	19834	19804	77.143	35	24.4	2.6	blastn:w11;e1e2
4	92	109	3412	3431	90.0	20	23.6	2.6	blastn:w11;e1e2
4	417	430	4639	4626	100.0	14	23.6	2.6	blastn:w11;e1e2
4	899	912	5121	5108	100.0	14	23.6	2.6	blastn:w11;e1e2
4	3	29	22230	22255	79.31	29	22.9	7.3	blastn:w11;e1e2
4	749	764	6159	6145	93.75	16	22.2	7.3	blastn:w11;e1e2
4	190	258	7597	7538	67.143	70	22.2	7.3	blastn:w11;e1e2
4	971	988	16975	16955	85.714	21	22.2	7.3	blastn:w11;e1e2
4	865	890	7591	7618	76.667	30	21.4	20.0	blastn:w11;e1e2
4	1008	1022	15425	15439	93.333	15	21.4	20.0	blastn:w11;e1e2
4	296	315	760	778	85.0	20	20.7	20.0	blastn:w11;e1e2
4	631	649	7879	7862	85.0	20	20.7	20.0	blastn:w11;e1e2
4	1034	1045	10292	10281	100.0	12	20.7	20.0	blastn:w11;e1e2
4	581	592	14897	14886	100.0	12	20.7	20.0	blastn:w11;e1e2
4	1344	1357	14901	14888	92.857	14	19.9	57.0	blastn:w11;e1e2
4	1177	1187	4832	4822	100.0	11	19.2	57.0	blastn:w11;e1e2
4	613	623	5396	5386	100.0	11	19.2	57.0	blastn:w11;e1e2
4	984	994	6031	6041	100.0	11	19.2	57.0	blastn:w11;e1e2
4	473	483	9726	9716	100.0	11	19.2	57.0	blastn:w11;e1e2
4	977	987	10948	10938	100.0	11	19.2	57.0	blastn:w11;e1e2
4	1033	1043	14298	14308	100.0	11	19.2	57.0	blastn:w11;e1e2
4	668	678	14950	14940	100.0	11	19.2	57.0	blastn:w11;e1e2
4	1229	1239	18466	18456	100.0	11	19.2	57.0	blastn:w11;e1e2
4	437	447	24145	24155	100.0	11	19.2	57.0	blastn:w11;e1e2
5	1	65	6405	6469	100.0	65	99.4	1.12e-24	blastn:w11;e1e2
5	46	61	8899	8884	93.75	16	22.9	0.2	blastn:w11;e1e2
6	1	143	7106	7248	100.0	143	215.0	4.2e-59	blastn:w11;e1e2
6	78	109	22724	22700	78.125	32	23.6	0.21	blastn:w11;e1e2
6	73	83	1865	1855	100.0	11	19.2	4.7	blastn:w11;e1e2
6	82	92	5764	5774	100.0	11	19.2	4.7	blastn:w11;e1e2
7	1	133	7506	7638	100.0	133	200.0	1.14e-54	blastn:w11;e1e2
7	10	33	19954	19978	84.0	25	24.4	0.19	blastn:w11;e1e2
7	33	92	4467	4399	67.143	70	22.2	0.54	blastn:w11;e1e2
7	89	114	24120	24147	79.31	29	22.2	0.54	blastn:w11;e1e2
7	86	113	5074	5099	76.667	30	21.4	1.5	blastn:w11;e1e2
7	99	110	23407	23396	100.0	12	20.7	1.5	blastn:w11;e1e2
7	65	75	2407	2417	100.0	11	19.2	4.3	blastn:w11;e1e2
7	76	86	3848	3838	100.0	11	19.2	4.3	blastn:w11;e1e2
7	105	115	3995	3985	100.0	11	19.2	4.3	blastn:w11;e1e2
7	74	84	10526	10516	100.0	11	19.2	4.3	blastn:w11;e1e2
8	1	43	8019	8061	100.0	43	66.7	3.78e-15	blastn:w11;e1e2
8	3	16	14910	14897	92.857	14	19.9	0.78	blastn:w11;e1e2
9	1	105	8827	8931	100.0	105	158.0	2.82e-42	blastn:w11;e1e2
9	58	73	6465	6450	93.75	16	22.9	0.4	blastn:w11;e1e2
9	34	44	23931	23941	100.0	11	19.2	3.2	blastn:w11;e1e2
10	1	210	9563	9772	100.0	210	314.0	7.05e-89	blastn:w11;e1e2
10	27	46	20751	20770	85.0	20	21.4	2.6	blastn:w11;e1e2
10	131	142	21373	21362	100.0	12	20.7	2.6	blastn:w11;e1e2
10	24	37	13427	13440	92.857	14	19.9	7.3	blastn:w11;e1e2
10	154	164	4692	4682	100.0	11	19.2	7.3	blastn:w11;e1e2
10	32	42	13232	13222	100.0	11	19.2	7.3	blastn:w11;e1e2
10	92	102	20505	20515	100.0	11	19.2	7.3	blastn:w11;e1e2
11	1	86	12348	12433	100.0	86	130.0	6.83e-34	blastn:w11;e1e2
12	1	672	16501	17172	100.0	672	1001.0	0.0	blastn:w11;e1e2
12	408	439	8947	8912	77.778	36	25.1	0.42	blastn:w11;e1e2
12	455	475	5197	5180	85.714	21	22.2	3.3	blastn:w11;e1e2
12	95	124	15507	15536	77.419	31	21.4	9.3	blastn:w11;e1e2
12	76	111	1867	1831	73.171	41	20.7	9.3	blastn:w11;e1e2
12	480	497	21718	21733	88.889	18	20.7	9.3	blastn:w11;e1e2
12	146	156	2356	2346	100.0	11	19.2	26.0	blastn:w11;e1e2
12	268	278	6653	6643	100.0	11	19.2	26.0	blastn:w11;e1e2
12	7	17	8740	8730	100.0	11	19.2	26.0	blastn:w11;e1e2
12	235	245	13539	13549	100.0	11	19.2	26.0	blastn:w11;e1e2
12	534	544	19490	19500	100.0	11	19.2	26.0	blastn:w11;e1e2
12	517	527	22409	22419	100.0	11	19.2	26.0	blastn:w11;e1e2
12	568	578	24062	24052	100.0	11	19.2	26.0	blastn:w11;e1e2
13	1	109	19254	19362	100.0	109	164.0	4.83e-44	blastn:w11;e1e2
13	74	109	23900	23869	75.0	36	22.9	0.42	blastn:w11;e1e2
13	14	25	15598	15609	100.0	12	20.7	1.2	blastn:w11;e1e2
14	1	548	21876	22423	100.0	548	817.0	0.0	blastn:w11;e1e2
14	300	320	18814	18792	86.957	23	24.4	0.96	blastn:w11;e1e2
14	355	380	4212	4238	79.31	29	22.9	2.7	blastn:w11;e1e2
14	223	238	11967	11952	93.75	16	22.9	2.7	blastn:w11;e1e2
14	340	351	23506	23495	100.0	12	20.7	7.5	blastn:w11;e1e2
14	81	94	15055	15068	92.857	14	19.9	21.0	blastn:w11;e1e2
14	511	521	1829	1839	100.0	11	19.2	21.0	blastn:w11;e1e2
14	18	28	6115	6125	100.0	11	19.2	21.0	blastn:w11;e1e2
14	534	544	17017	17027	100.0	11	19.2	21.0	blastn:w11;e1e2
14	340	350	20856	20846	100.0	11	19.2	21.0	blastn:w11;e1e2
1	1	496	2001	2496	100.0	496	739.0	0.0	blastn:w11;e1e-3
2	1	91	2943	3033	100.0	91	138.0	4.3e-36	blastn:w11;e1e-3
3	1	154	3165	3318	100.0	154	231.0	5.53e-64	blastn:w11;e1e-3
4	1	1433	4210	5642	100.0	1433	2132.0	0.0	blastn:w11;e1e-3
5	1	65	6405	6469	100.0	65	99.4	1.12e-24	blastn:w11;e1e-3
6	1	143	7106	7248	100.0	143	215.0	4.2e-59	blastn:w11;e1e-3
7	1	133	7506	7638	100.0	133	200.0	1.14e-54	blastn:w11;e1e-3
8	1	43	8019	8061	100.0	43	66.7	3.78e-15	blastn:w11;e1e-3
9	1	105	8827	8931	100.0	105	158.0	2.82e-42	blastn:w11;e1e-3
10	1	210	9563	9772	100.0	210	314.0	7.05e-89	blastn:w11;e1e-3
11	1	86	12348	12433	100.0	86	130.0	6.83e-34	blastn:w11;e1e-3
12	1	672	16501	17172	100.0	672	1001.0	0.0	blastn:w11;e1e-3
13	1	109	19254	19362	100.0	109	164.0	4.83e-44	blastn:w11;e1e-3
14	1	548	21876	22423	100.0	548	817.0	0.0	blastn:w11;e1e-3
