exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
16	60	72	36729	36740	92.308	13	17.7	27.0	blastn:w7;e1e2
16	8	17	37249	37258	100.0	10	17.7	27.0	blastn:w7;e1e2
16	8	27	41556	41575	80.0	20	17.7	27.0	blastn:w7;e1e2
16	1	15	44999	45011	86.667	15	17.7	27.0	blastn:w7;e1e2
16	1	12	47271	47283	92.308	13	17.7	27.0	blastn:w7;e1e2
16	12	26	49033	49047	86.667	15	17.7	27.0	blastn:w7;e1e2
16	66	75	49491	49500	100.0	10	17.7	27.0	blastn:w7;e1e2
16	64	75	52041	52053	92.308	13	17.7	27.0	blastn:w7;e1e2
16	55	64	60133	60142	100.0	10	17.7	27.0	blastn:w7;e1e2
16	65	74	74500	74491	100.0	10	17.7	27.0	blastn:w7;e1e2
16	60	69	76316	76307	100.0	10	17.7	27.0	blastn:w7;e1e2
16	34	43	84507	84516	100.0	10	17.7	27.0	blastn:w7;e1e2
16	30	41	88419	88431	92.308	13	17.7	27.0	blastn:w7;e1e2
16	61	77	88546	88529	83.333	18	17.7	27.0	blastn:w7;e1e2
16	8	22	89586	89600	86.667	15	17.7	27.0	blastn:w7;e1e2
16	8	22	90881	90867	86.667	15	17.7	27.0	blastn:w7;e1e2
16	16	25	93481	93490	100.0	10	17.7	27.0	blastn:w7;e1e2
16	7	21	93803	93817	86.667	15	17.7	27.0	blastn:w7;e1e2
16	33	42	102146	102137	100.0	10	17.7	27.0	blastn:w7;e1e2
16	6	25	102259	102278	80.0	20	17.7	27.0	blastn:w7;e1e2
16	58	79	4765	4784	77.273	22	17.0	77.0	blastn:w7;e1e2
16	58	69	16535	16524	91.667	12	17.0	77.0	blastn:w7;e1e2
16	31	42	17965	17976	91.667	12	17.0	77.0	blastn:w7;e1e2
16	6	24	18528	18547	80.0	20	17.0	77.0	blastn:w7;e1e2
16	55	78	19239	19261	76.0	25	17.0	77.0	blastn:w7;e1e2
16	20	45	33067	33039	72.414	29	17.0	77.0	blastn:w7;e1e2
16	36	47	33091	33080	91.667	12	17.0	77.0	blastn:w7;e1e2
16	60	76	44510	44524	82.353	17	17.0	77.0	blastn:w7;e1e2
16	70	81	47502	47491	91.667	12	17.0	77.0	blastn:w7;e1e2
16	11	27	50695	50711	82.353	17	17.0	77.0	blastn:w7;e1e2
16	70	81	51032	51043	91.667	12	17.0	77.0	blastn:w7;e1e2
16	65	76	56341	56330	91.667	12	17.0	77.0	blastn:w7;e1e2
16	47	58	56519	56508	91.667	12	17.0	77.0	blastn:w7;e1e2
16	56	67	58437	58426	91.667	12	17.0	77.0	blastn:w7;e1e2
16	65	81	72965	72949	82.353	17	17.0	77.0	blastn:w7;e1e2
16	63	79	81533	81549	82.353	17	17.0	77.0	blastn:w7;e1e2
16	67	78	91508	91497	91.667	12	17.0	77.0	blastn:w7;e1e2
16	5	21	95189	95205	82.353	17	17.0	77.0	blastn:w7;e1e2
16	54	65	105012	105001	91.667	12	17.0	77.0	blastn:w7;e1e2
16	23	45	108506	108486	79.167	24	17.0	77.0	blastn:w7;e1e2
16	31	39	784	792	100.0	9	16.2	77.0	blastn:w7;e1e2
16	60	68	2003	1995	100.0	9	16.2	77.0	blastn:w7;e1e2
16	69	77	2684	2692	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	3966	3974	100.0	9	16.2	77.0	blastn:w7;e1e2
16	42	50	4742	4750	100.0	9	16.2	77.0	blastn:w7;e1e2
16	57	65	4837	4845	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	9055	9047	100.0	9	16.2	77.0	blastn:w7;e1e2
16	16	24	9698	9690	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	10781	10773	100.0	9	16.2	77.0	blastn:w7;e1e2
16	6	14	10831	10839	100.0	9	16.2	77.0	blastn:w7;e1e2
16	54	62	11936	11944	100.0	9	16.2	77.0	blastn:w7;e1e2
16	34	42	13018	13026	100.0	9	16.2	77.0	blastn:w7;e1e2
16	73	81	13667	13675	100.0	9	16.2	77.0	blastn:w7;e1e2
16	65	73	21386	21394	100.0	9	16.2	77.0	blastn:w7;e1e2
16	61	69	22532	22540	100.0	9	16.2	77.0	blastn:w7;e1e2
16	1	9	28578	28570	100.0	9	16.2	77.0	blastn:w7;e1e2
16	59	67	28931	28939	100.0	9	16.2	77.0	blastn:w7;e1e2
16	36	44	29135	29143	100.0	9	16.2	77.0	blastn:w7;e1e2
16	65	73	30849	30857	100.0	9	16.2	77.0	blastn:w7;e1e2
16	56	64	33750	33758	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	35326	35334	100.0	9	16.2	77.0	blastn:w7;e1e2
16	54	72	38742	38724	78.947	19	16.2	77.0	blastn:w7;e1e2
16	51	64	38749	38762	85.714	14	16.2	77.0	blastn:w7;e1e2
16	63	76	41966	41953	85.714	14	16.2	77.0	blastn:w7;e1e2
16	69	77	43859	43851	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	45290	45282	100.0	9	16.2	77.0	blastn:w7;e1e2
16	42	50	47658	47650	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	48132	48124	100.0	9	16.2	77.0	blastn:w7;e1e2
16	3	11	48184	48176	100.0	9	16.2	77.0	blastn:w7;e1e2
16	32	40	51001	50993	100.0	9	16.2	77.0	blastn:w7;e1e2
16	8	21	51030	51043	85.714	14	16.2	77.0	blastn:w7;e1e2
16	2	10	52208	52216	100.0	9	16.2	77.0	blastn:w7;e1e2
16	3	11	56281	56289	100.0	9	16.2	77.0	blastn:w7;e1e2
16	58	66	57518	57526	100.0	9	16.2	77.0	blastn:w7;e1e2
16	71	81	57712	57723	91.667	12	16.2	77.0	blastn:w7;e1e2
16	54	62	61337	61329	100.0	9	16.2	77.0	blastn:w7;e1e2
16	43	51	63586	63578	100.0	9	16.2	77.0	blastn:w7;e1e2
16	10	23	65500	65513	85.714	14	16.2	77.0	blastn:w7;e1e2
16	57	65	66931	66939	100.0	9	16.2	77.0	blastn:w7;e1e2
16	53	61	68297	68305	100.0	9	16.2	77.0	blastn:w7;e1e2
16	53	61	69237	69245	100.0	9	16.2	77.0	blastn:w7;e1e2
16	56	64	71316	71308	100.0	9	16.2	77.0	blastn:w7;e1e2
16	51	59	71940	71932	100.0	9	16.2	77.0	blastn:w7;e1e2
16	37	45	72548	72540	100.0	9	16.2	77.0	blastn:w7;e1e2
16	73	81	73130	73138	100.0	9	16.2	77.0	blastn:w7;e1e2
16	60	68	75211	75203	100.0	9	16.2	77.0	blastn:w7;e1e2
16	30	43	75289	75276	85.714	14	16.2	77.0	blastn:w7;e1e2
16	17	25	75620	75612	100.0	9	16.2	77.0	blastn:w7;e1e2
16	30	38	76940	76932	100.0	9	16.2	77.0	blastn:w7;e1e2
16	7	15	78138	78130	100.0	9	16.2	77.0	blastn:w7;e1e2
16	9	17	78833	78825	100.0	9	16.2	77.0	blastn:w7;e1e2
16	10	18	82295	82303	100.0	9	16.2	77.0	blastn:w7;e1e2
16	14	22	85115	85107	100.0	9	16.2	77.0	blastn:w7;e1e2
16	52	60	85276	85268	100.0	9	16.2	77.0	blastn:w7;e1e2
16	8	16	86691	86683	100.0	9	16.2	77.0	blastn:w7;e1e2
16	3	11	86923	86915	100.0	9	16.2	77.0	blastn:w7;e1e2
16	56	79	88197	88220	75.0	24	16.2	77.0	blastn:w7;e1e2
16	58	66	91002	91010	100.0	9	16.2	77.0	blastn:w7;e1e2
16	42	50	92336	92328	100.0	9	16.2	77.0	blastn:w7;e1e2
16	51	59	93393	93401	100.0	9	16.2	77.0	blastn:w7;e1e2
16	70	78	101136	101144	100.0	9	16.2	77.0	blastn:w7;e1e2
16	36	44	101396	101388	100.0	9	16.2	77.0	blastn:w7;e1e2
16	37	45	107062	107054	100.0	9	16.2	77.0	blastn:w7;e1e2
16	12	20	110118	110126	100.0	9	16.2	77.0	blastn:w7;e1e2
16	3	11	110626	110618	100.0	9	16.2	77.0	blastn:w7;e1e2
16	22	30	114404	114412	100.0	9	16.2	77.0	blastn:w7;e1e2
16	53	66	115244	115231	85.714	14	16.2	77.0	blastn:w7;e1e2
17	1	110	22427	22536	100.0	110	166.0	7.81e-44	blastn:w7;e1e2
17	25	40	53790	53805	93.75	16	22.9	1.9	blastn:w7;e1e2
17	92	107	18997	18983	93.75	16	22.2	1.9	blastn:w7;e1e2
17	57	74	83326	83309	89.474	19	22.2	1.9	blastn:w7;e1e2
17	38	52	59312	59298	93.333	15	21.4	5.4	blastn:w7;e1e2
17	68	85	63817	63833	88.889	18	21.4	5.4	blastn:w7;e1e2
17	34	79	90778	90824	70.833	48	21.4	5.4	blastn:w7;e1e2
17	50	72	97954	97930	80.0	25	21.4	5.4	blastn:w7;e1e2
17	60	74	103018	103032	93.333	15	21.4	5.4	blastn:w7;e1e2
17	65	84	111077	111096	85.714	21	21.4	5.4	blastn:w7;e1e2
17	78	101	16733	16757	80.0	25	20.7	5.4	blastn:w7;e1e2
17	64	75	55150	55139	100.0	12	20.7	5.4	blastn:w7;e1e2
17	58	103	102330	102369	70.213	47	20.7	5.4	blastn:w7;e1e2
17	49	63	115459	115443	88.235	17	20.7	5.4	blastn:w7;e1e2
17	75	107	15504	15537	72.973	37	19.9	15.0	blastn:w7;e1e2
17	56	69	15626	15639	92.857	14	19.9	15.0	blastn:w7;e1e2
17	9	27	19669	19653	84.211	19	19.9	15.0	blastn:w7;e1e2
17	40	63	28684	28663	80.0	25	19.9	15.0	blastn:w7;e1e2
17	79	94	91222	91206	88.235	17	19.9	15.0	blastn:w7;e1e2
17	61	77	103727	103712	88.235	17	19.9	15.0	blastn:w7;e1e2
17	20	42	11543	11562	78.261	23	19.2	15.0	blastn:w7;e1e2
17	31	44	11631	11619	92.857	14	19.2	15.0	blastn:w7;e1e2
17	49	71	23462	23481	78.261	23	19.2	15.0	blastn:w7;e1e2
17	61	71	24355	24345	100.0	11	19.2	15.0	blastn:w7;e1e2
17	51	61	28538	28548	100.0	11	19.2	15.0	blastn:w7;e1e2
17	53	78	37240	37208	72.727	33	19.2	15.0	blastn:w7;e1e2
17	53	68	74888	74873	88.235	17	19.2	15.0	blastn:w7;e1e2
17	16	26	81775	81785	100.0	11	19.2	15.0	blastn:w7;e1e2
17	70	80	85754	85744	100.0	11	19.2	15.0	blastn:w7;e1e2
17	67	77	102142	102152	100.0	11	19.2	15.0	blastn:w7;e1e2
17	52	62	105298	105288	100.0	11	19.2	15.0	blastn:w7;e1e2
17	33	45	37	25	92.308	13	18.4	42.0	blastn:w7;e1e2
17	73	88	7600	7614	87.5	16	18.4	42.0	blastn:w7;e1e2
17	62	74	8718	8730	92.308	13	18.4	42.0	blastn:w7;e1e2
17	6	18	28480	28492	92.308	13	18.4	42.0	blastn:w7;e1e2
17	66	78	59765	59753	92.308	13	18.4	42.0	blastn:w7;e1e2
17	59	76	95762	95742	80.952	21	18.4	42.0	blastn:w7;e1e2
17	73	88	97555	97541	87.5	16	18.4	42.0	blastn:w7;e1e2
17	67	79	109109	109097	92.308	13	18.4	42.0	blastn:w7;e1e2
17	61	70	18070	18061	100.0	10	17.7	42.0	blastn:w7;e1e2
17	89	98	31462	31453	100.0	10	17.7	42.0	blastn:w7;e1e2
17	54	63	33208	33217	100.0	10	17.7	42.0	blastn:w7;e1e2
17	45	54	33311	33302	100.0	10	17.7	42.0	blastn:w7;e1e2
17	81	90	38527	38536	100.0	10	17.7	42.0	blastn:w7;e1e2
17	21	35	39189	39175	86.667	15	17.7	42.0	blastn:w7;e1e2
17	40	54	44165	44179	86.667	15	17.7	42.0	blastn:w7;e1e2
17	28	37	53633	53624	100.0	10	17.7	42.0	blastn:w7;e1e2
17	45	69	79103	79079	76.923	26	17.7	42.0	blastn:w7;e1e2
17	53	62	81952	81943	100.0	10	17.7	42.0	blastn:w7;e1e2
17	64	78	82431	82445	86.667	15	17.7	42.0	blastn:w7;e1e2
17	35	54	90424	90405	80.0	20	17.7	42.0	blastn:w7;e1e2
17	5	14	91606	91597	100.0	10	17.7	42.0	blastn:w7;e1e2
17	17	26	91863	91872	100.0	10	17.7	42.0	blastn:w7;e1e2
17	38	52	96745	96731	86.667	15	17.7	42.0	blastn:w7;e1e2
17	84	93	98408	98417	100.0	10	17.7	42.0	blastn:w7;e1e2
17	17	26	110578	110587	100.0	10	17.7	42.0	blastn:w7;e1e2
17	25	34	111336	111327	100.0	10	17.7	42.0	blastn:w7;e1e2
17	38	47	111553	111562	100.0	10	17.7	42.0	blastn:w7;e1e2
18	1	202	23060	23261	100.0	202	303.0	1.19e-84	blastn:w7;e1e2
18	118	149	79519	79487	79.412	34	26.6	0.19	blastn:w7;e1e2
18	50	69	13678	13696	90.0	20	24.4	1.5	blastn:w7;e1e2
18	68	84	23143	23127	94.118	17	24.4	1.5	blastn:w7;e1e2
18	54	81	66207	66182	78.571	28	22.2	4.2	blastn:w7;e1e2
18	103	122	88809	88789	85.714	21	22.2	4.2	blastn:w7;e1e2
18	61	73	103623	103635	100.0	13	22.2	4.2	blastn:w7;e1e2
18	183	199	9167	9184	88.889	18	21.4	12.0	blastn:w7;e1e2
18	23	64	22437	22395	72.727	44	21.4	12.0	blastn:w7;e1e2
18	4	27	38456	38477	80.0	25	21.4	12.0	blastn:w7;e1e2
18	31	55	48758	48782	80.0	25	21.4	12.0	blastn:w7;e1e2
18	181	197	58587	58570	88.889	18	21.4	12.0	blastn:w7;e1e2
18	94	105	7556	7545	100.0	12	20.7	12.0	blastn:w7;e1e2
18	78	89	12387	12376	100.0	12	20.7	12.0	blastn:w7;e1e2
18	106	119	34157	34144	92.857	14	19.9	33.0	blastn:w7;e1e2
18	84	105	40886	40866	81.818	22	19.9	33.0	blastn:w7;e1e2
18	63	90	53634	53661	76.667	30	19.9	33.0	blastn:w7;e1e2
18	58	71	97239	97226	92.857	14	19.9	33.0	blastn:w7;e1e2
18	178	191	109462	109449	92.857	14	19.9	33.0	blastn:w7;e1e2
18	98	108	7906	7916	100.0	11	19.2	33.0	blastn:w7;e1e2
18	190	200	8970	8980	100.0	11	19.2	33.0	blastn:w7;e1e2
18	162	172	14622	14612	100.0	11	19.2	33.0	blastn:w7;e1e2
18	112	142	29814	29843	73.529	34	19.2	33.0	blastn:w7;e1e2
18	107	117	38576	38566	100.0	11	19.2	33.0	blastn:w7;e1e2
18	112	125	47295	47307	92.857	14	19.2	33.0	blastn:w7;e1e2
18	188	198	56148	56138	100.0	11	19.2	33.0	blastn:w7;e1e2
18	35	45	66577	66587	100.0	11	19.2	33.0	blastn:w7;e1e2
18	4	14	69433	69423	100.0	11	19.2	33.0	blastn:w7;e1e2
18	135	150	91458	91443	87.5	16	19.2	33.0	blastn:w7;e1e2
18	20	35	99669	99656	87.5	16	19.2	33.0	blastn:w7;e1e2
18	31	41	100067	100057	100.0	11	19.2	33.0	blastn:w7;e1e2
18	176	186	101830	101820	100.0	11	19.2	33.0	blastn:w7;e1e2
18	35	48	102045	102057	92.857	14	19.2	33.0	blastn:w7;e1e2
18	120	130	115925	115935	100.0	11	19.2	33.0	blastn:w7;e1e2
18	162	174	1236	1224	92.308	13	18.4	91.0	blastn:w7;e1e2
18	44	56	6807	6795	92.308	13	18.4	91.0	blastn:w7;e1e2
18	142	154	9694	9682	92.308	13	18.4	91.0	blastn:w7;e1e2
18	163	175	16068	16080	92.308	13	18.4	91.0	blastn:w7;e1e2
18	103	125	27107	27132	76.923	26	18.4	91.0	blastn:w7;e1e2
18	188	200	40171	40183	92.308	13	18.4	91.0	blastn:w7;e1e2
18	103	126	45668	45692	76.923	26	18.4	91.0	blastn:w7;e1e2
18	26	38	64358	64370	92.308	13	18.4	91.0	blastn:w7;e1e2
18	35	52	81920	81903	83.333	18	18.4	91.0	blastn:w7;e1e2
18	180	192	82483	82471	92.308	13	18.4	91.0	blastn:w7;e1e2
18	61	78	82534	82551	83.333	18	18.4	91.0	blastn:w7;e1e2
18	154	166	83777	83789	92.308	13	18.4	91.0	blastn:w7;e1e2
18	80	92	85628	85640	92.308	13	18.4	91.0	blastn:w7;e1e2
18	113	125	94740	94752	92.308	13	18.4	91.0	blastn:w7;e1e2
18	103	115	97048	97036	92.308	13	18.4	91.0	blastn:w7;e1e2
18	99	111	109860	109848	92.308	13	18.4	91.0	blastn:w7;e1e2
18	54	63	7788	7797	100.0	10	17.7	91.0	blastn:w7;e1e2
18	5	14	9249	9240	100.0	10	17.7	91.0	blastn:w7;e1e2
18	103	112	10287	10278	100.0	10	17.7	91.0	blastn:w7;e1e2
18	96	105	12427	12418	100.0	10	17.7	91.0	blastn:w7;e1e2
18	105	114	12657	12648	100.0	10	17.7	91.0	blastn:w7;e1e2
18	55	64	13960	13969	100.0	10	17.7	91.0	blastn:w7;e1e2
18	123	137	14941	14927	86.667	15	17.7	91.0	blastn:w7;e1e2
18	185	199	18130	18116	86.667	15	17.7	91.0	blastn:w7;e1e2
18	54	63	18305	18296	100.0	10	17.7	91.0	blastn:w7;e1e2
18	14	28	23663	23649	86.667	15	17.7	91.0	blastn:w7;e1e2
18	8	17	26825	26816	100.0	10	17.7	91.0	blastn:w7;e1e2
18	8	22	32180	32166	86.667	15	17.7	91.0	blastn:w7;e1e2
18	129	138	33207	33198	100.0	10	17.7	91.0	blastn:w7;e1e2
18	163	172	35318	35327	100.0	10	17.7	91.0	blastn:w7;e1e2
18	55	64	35718	35709	100.0	10	17.7	91.0	blastn:w7;e1e2
18	145	159	38136	38150	86.667	15	17.7	91.0	blastn:w7;e1e2
18	108	117	38582	38573	100.0	10	17.7	91.0	blastn:w7;e1e2
18	130	144	38628	38614	86.667	15	17.7	91.0	blastn:w7;e1e2
18	115	134	43199	43218	80.0	20	17.7	91.0	blastn:w7;e1e2
18	5	14	49445	49436	100.0	10	17.7	91.0	blastn:w7;e1e2
18	165	174	51187	51178	100.0	10	17.7	91.0	blastn:w7;e1e2
18	27	36	51508	51499	100.0	10	17.7	91.0	blastn:w7;e1e2
18	88	107	68364	68383	80.0	20	17.7	91.0	blastn:w7;e1e2
18	186	195	68496	68487	100.0	10	17.7	91.0	blastn:w7;e1e2
18	32	41	69406	69415	100.0	10	17.7	91.0	blastn:w7;e1e2
18	109	123	70306	70320	86.667	15	17.7	91.0	blastn:w7;e1e2
18	120	139	72073	72092	80.0	20	17.7	91.0	blastn:w7;e1e2
18	79	93	73003	72989	86.667	15	17.7	91.0	blastn:w7;e1e2
18	184	193	81177	81186	100.0	10	17.7	91.0	blastn:w7;e1e2
18	176	190	82420	82406	86.667	15	17.7	91.0	blastn:w7;e1e2
18	155	164	82464	82473	100.0	10	17.7	91.0	blastn:w7;e1e2
18	159	173	90055	90041	86.667	15	17.7	91.0	blastn:w7;e1e2
18	110	119	93927	93918	100.0	10	17.7	91.0	blastn:w7;e1e2
18	131	140	95818	95809	100.0	10	17.7	91.0	blastn:w7;e1e2
18	31	40	98319	98310	100.0	10	17.7	91.0	blastn:w7;e1e2
18	72	81	99809	99818	100.0	10	17.7	91.0	blastn:w7;e1e2
18	29	38	100300	100291	100.0	10	17.7	91.0	blastn:w7;e1e2
18	125	134	100459	100450	100.0	10	17.7	91.0	blastn:w7;e1e2
18	34	43	100748	100757	100.0	10	17.7	91.0	blastn:w7;e1e2
18	157	166	101292	101283	100.0	10	17.7	91.0	blastn:w7;e1e2
18	101	110	101680	101671	100.0	10	17.7	91.0	blastn:w7;e1e2
18	183	197	105506	105492	86.667	15	17.7	91.0	blastn:w7;e1e2
18	55	64	105571	105562	100.0	10	17.7	91.0	blastn:w7;e1e2
18	32	46	111433	111447	86.667	15	17.7	91.0	blastn:w7;e1e2
18	164	178	112409	112423	86.667	15	17.7	91.0	blastn:w7;e1e2
19	1	115	24376	24490	100.0	115	173.0	4.82e-46	blastn:w7;e1e2
19	30	77	22893	22936	77.551	49	31.8	0.004	blastn:w7;e1e2
19	88	111	4566	4542	84.0	25	24.4	0.73	blastn:w7;e1e2
19	41	64	69640	69616	84.0	25	24.4	0.73	blastn:w7;e1e2
19	15	32	15843	15826	88.889	18	22.2	2.0	blastn:w7;e1e2
19	14	46	57373	57405	76.471	34	22.2	2.0	blastn:w7;e1e2
19	96	115	33090	33109	85.0	20	21.4	5.7	blastn:w7;e1e2
19	14	28	39774	39788	93.333	15	21.4	5.7	blastn:w7;e1e2
19	12	35	67748	67725	80.769	26	21.4	5.7	blastn:w7;e1e2
19	97	113	92518	92535	88.889	18	21.4	5.7	blastn:w7;e1e2
19	39	73	113438	113404	75.0	36	21.4	5.7	blastn:w7;e1e2
19	9	63	57449	57403	68.421	57	20.7	5.7	blastn:w7;e1e2
19	11	38	21302	21329	76.667	30	19.9	16.0	blastn:w7;e1e2
19	84	97	29716	29729	92.857	14	19.9	16.0	blastn:w7;e1e2
19	58	71	36235	36248	92.857	14	19.9	16.0	blastn:w7;e1e2
19	92	105	84184	84171	92.857	14	19.9	16.0	blastn:w7;e1e2
19	102	115	91173	91186	92.857	14	19.9	16.0	blastn:w7;e1e2
19	81	103	94184	94162	80.0	25	19.9	16.0	blastn:w7;e1e2
19	27	40	97099	97086	92.857	14	19.9	16.0	blastn:w7;e1e2
19	14	24	17201	17211	100.0	11	19.2	16.0	blastn:w7;e1e2
19	102	115	56152	56140	92.857	14	19.2	16.0	blastn:w7;e1e2
19	36	46	56488	56498	100.0	11	19.2	16.0	blastn:w7;e1e2
19	91	108	61100	61082	84.211	19	19.2	16.0	blastn:w7;e1e2
19	56	76	66674	66692	80.952	21	19.2	16.0	blastn:w7;e1e2
19	21	31	79195	79205	100.0	11	19.2	16.0	blastn:w7;e1e2
19	25	35	104771	104781	100.0	11	19.2	16.0	blastn:w7;e1e2
19	91	104	108440	108425	87.5	16	19.2	16.0	blastn:w7;e1e2
19	17	34	277	262	83.333	18	18.4	45.0	blastn:w7;e1e2
19	85	99	559	544	87.5	16	18.4	45.0	blastn:w7;e1e2
19	98	110	13791	13779	92.308	13	18.4	45.0	blastn:w7;e1e2
19	14	26	18776	18764	92.308	13	18.4	45.0	blastn:w7;e1e2
19	57	69	28297	28309	92.308	13	18.4	45.0	blastn:w7;e1e2
19	32	65	37886	37849	71.053	38	18.4	45.0	blastn:w7;e1e2
19	100	112	54549	54537	92.308	13	18.4	45.0	blastn:w7;e1e2
19	99	113	61721	61736	87.5	16	18.4	45.0	blastn:w7;e1e2
19	100	112	72426	72414	92.308	13	18.4	45.0	blastn:w7;e1e2
19	20	39	89727	89743	80.0	20	18.4	45.0	blastn:w7;e1e2
19	1	16	89729	89743	87.5	16	18.4	45.0	blastn:w7;e1e2
19	13	30	99558	99541	83.333	18	18.4	45.0	blastn:w7;e1e2
19	82	91	1645	1654	100.0	10	17.7	45.0	blastn:w7;e1e2
19	104	113	8640	8631	100.0	10	17.7	45.0	blastn:w7;e1e2
19	25	34	13785	13776	100.0	10	17.7	45.0	blastn:w7;e1e2
19	65	74	16441	16450	100.0	10	17.7	45.0	blastn:w7;e1e2
19	8	17	20956	20965	100.0	10	17.7	45.0	blastn:w7;e1e2
19	64	73	25458	25449	100.0	10	17.7	45.0	blastn:w7;e1e2
19	10	19	29279	29288	100.0	10	17.7	45.0	blastn:w7;e1e2
19	92	101	32547	32556	100.0	10	17.7	45.0	blastn:w7;e1e2
19	102	111	34784	34793	100.0	10	17.7	45.0	blastn:w7;e1e2
19	28	50	37518	37542	76.0	25	17.7	45.0	blastn:w7;e1e2
19	67	76	41346	41355	100.0	10	17.7	45.0	blastn:w7;e1e2
19	23	32	47313	47322	100.0	10	17.7	45.0	blastn:w7;e1e2
19	55	64	50449	50458	100.0	10	17.7	45.0	blastn:w7;e1e2
19	66	75	53437	53428	100.0	10	17.7	45.0	blastn:w7;e1e2
19	29	38	57575	57584	100.0	10	17.7	45.0	blastn:w7;e1e2
19	18	27	63727	63718	100.0	10	17.7	45.0	blastn:w7;e1e2
19	16	39	75829	75849	79.167	24	17.7	45.0	blastn:w7;e1e2
19	34	43	85124	85133	100.0	10	17.7	45.0	blastn:w7;e1e2
19	47	61	92147	92133	86.667	15	17.7	45.0	blastn:w7;e1e2
19	15	36	96234	96214	78.261	23	17.7	45.0	blastn:w7;e1e2
19	97	106	99409	99418	100.0	10	17.7	45.0	blastn:w7;e1e2
19	21	30	104359	104350	100.0	10	17.7	45.0	blastn:w7;e1e2
19	1	15	112610	112624	86.667	15	17.7	45.0	blastn:w7;e1e2
19	57	66	113633	113642	100.0	10	17.7	45.0	blastn:w7;e1e2
20	1	132	25474	25605	100.0	132	198.0	1.45e-53	blastn:w7;e1e2
20	29	61	7605	7635	79.412	34	25.9	0.31	blastn:w7;e1e2
20	79	104	85972	85945	82.143	28	24.4	0.88	blastn:w7;e1e2
20	54	74	15097	15117	85.714	21	22.9	2.5	blastn:w7;e1e2
20	49	66	6184	6167	89.474	19	22.2	2.5	blastn:w7;e1e2
20	17	44	79015	79042	79.31	29	22.2	2.5	blastn:w7;e1e2
20	98	117	291	272	85.714	21	21.4	6.9	blastn:w7;e1e2
20	86	103	81568	81549	85.0	20	21.4	6.9	blastn:w7;e1e2
20	104	115	28238	28227	100.0	12	20.7	6.9	blastn:w7;e1e2
20	82	105	35955	35979	80.0	25	20.7	6.9	blastn:w7;e1e2
20	44	60	36333	36317	88.235	17	20.7	6.9	blastn:w7;e1e2
20	18	37	43533	43515	85.0	20	20.7	6.9	blastn:w7;e1e2
20	40	68	51642	51615	76.667	30	20.7	6.9	blastn:w7;e1e2
20	114	130	58389	58405	88.235	17	20.7	6.9	blastn:w7;e1e2
20	116	127	104244	104255	100.0	12	20.7	6.9	blastn:w7;e1e2
20	22	49	55327	55300	76.667	30	19.9	19.0	blastn:w7;e1e2
20	109	132	10424	10446	79.167	24	19.2	19.0	blastn:w7;e1e2
20	74	95	15575	15594	81.818	22	19.2	19.0	blastn:w7;e1e2
20	53	69	22529	22543	88.235	17	19.2	19.0	blastn:w7;e1e2
20	37	47	37648	37638	100.0	11	19.2	19.0	blastn:w7;e1e2
20	31	99	47849	47912	68.056	72	19.2	19.0	blastn:w7;e1e2
20	18	28	62211	62221	100.0	11	19.2	19.0	blastn:w7;e1e2
20	42	65	1345	1324	79.167	24	18.4	54.0	blastn:w7;e1e2
20	40	74	3379	3412	72.973	37	18.4	54.0	blastn:w7;e1e2
20	13	28	41484	41498	87.5	16	18.4	54.0	blastn:w7;e1e2
20	33	57	51563	51542	76.0	25	18.4	54.0	blastn:w7;e1e2
20	84	98	52413	52398	87.5	16	18.4	54.0	blastn:w7;e1e2
20	71	88	76411	76428	83.333	18	18.4	54.0	blastn:w7;e1e2
20	94	106	87430	87442	92.308	13	18.4	54.0	blastn:w7;e1e2
20	117	126	3391	3382	100.0	10	17.7	54.0	blastn:w7;e1e2
20	62	71	8030	8021	100.0	10	17.7	54.0	blastn:w7;e1e2
20	1	10	8414	8423	100.0	10	17.7	54.0	blastn:w7;e1e2
20	56	65	9406	9397	100.0	10	17.7	54.0	blastn:w7;e1e2
20	113	122	11266	11275	100.0	10	17.7	54.0	blastn:w7;e1e2
20	108	122	13817	13803	86.667	15	17.7	54.0	blastn:w7;e1e2
20	97	106	22958	22967	100.0	10	17.7	54.0	blastn:w7;e1e2
20	106	115	32991	33000	100.0	10	17.7	54.0	blastn:w7;e1e2
20	85	94	42171	42162	100.0	10	17.7	54.0	blastn:w7;e1e2
20	41	50	42791	42800	100.0	10	17.7	54.0	blastn:w7;e1e2
20	53	62	44186	44177	100.0	10	17.7	54.0	blastn:w7;e1e2
20	100	109	44581	44572	100.0	10	17.7	54.0	blastn:w7;e1e2
20	40	49	44722	44731	100.0	10	17.7	54.0	blastn:w7;e1e2
20	88	110	47914	47933	78.261	23	17.7	54.0	blastn:w7;e1e2
20	51	60	55755	55746	100.0	10	17.7	54.0	blastn:w7;e1e2
