exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
13	15	27	4058	4045	85.714	14	15.5	47.0	blastn:w7;e1e2
13	9	25	7767	7746	72.727	22	15.5	47.0	blastn:w7;e1e2
13	9	22	7945	7957	85.714	14	15.5	47.0	blastn:w7;e1e2
13	3	13	10819	10829	90.909	11	15.5	47.0	blastn:w7;e1e2
13	24	37	30432	30417	81.25	16	15.5	47.0	blastn:w7;e1e2
13	2	12	30927	30937	90.909	11	15.5	47.0	blastn:w7;e1e2
13	6	16	33978	33988	90.909	11	15.5	47.0	blastn:w7;e1e2
13	24	37	37812	37824	85.714	14	15.5	47.0	blastn:w7;e1e2
13	11	21	41267	41277	90.909	11	15.5	47.0	blastn:w7;e1e2
13	11	21	92041	92031	90.909	11	15.5	47.0	blastn:w7;e1e2
13	8	18	106915	106905	90.909	11	15.5	47.0	blastn:w7;e1e2
13	1	13	108785	108798	85.714	14	15.5	47.0	blastn:w7;e1e2
13	1	13	112260	112247	85.714	14	15.5	47.0	blastn:w7;e1e2
13	13	25	123046	123059	85.714	14	15.5	47.0	blastn:w7;e1e2
13	6	21	124246	124228	78.947	19	15.5	47.0	blastn:w7;e1e2
13	20	32	3412	3424	84.615	13	14.7	47.0	blastn:w7;e1e2
13	9	16	5409	5416	100.0	8	14.7	47.0	blastn:w7;e1e2
13	11	18	6814	6821	100.0	8	14.7	47.0	blastn:w7;e1e2
13	2	9	9200	9193	100.0	8	14.7	47.0	blastn:w7;e1e2
13	18	25	12768	12775	100.0	8	14.7	47.0	blastn:w7;e1e2
13	11	18	14475	14468	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	16106	16113	100.0	8	14.7	47.0	blastn:w7;e1e2
13	21	28	17777	17784	100.0	8	14.7	47.0	blastn:w7;e1e2
13	12	19	17788	17781	100.0	8	14.7	47.0	blastn:w7;e1e2
13	30	37	19898	19891	100.0	8	14.7	47.0	blastn:w7;e1e2
13	30	37	20021	20014	100.0	8	14.7	47.0	blastn:w7;e1e2
13	4	11	20450	20443	100.0	8	14.7	47.0	blastn:w7;e1e2
13	15	22	23323	23330	100.0	8	14.7	47.0	blastn:w7;e1e2
13	12	19	23656	23663	100.0	8	14.7	47.0	blastn:w7;e1e2
13	17	24	26069	26062	100.0	8	14.7	47.0	blastn:w7;e1e2
13	25	32	29909	29916	100.0	8	14.7	47.0	blastn:w7;e1e2
13	21	28	32340	32333	100.0	8	14.7	47.0	blastn:w7;e1e2
13	5	12	33753	33746	100.0	8	14.7	47.0	blastn:w7;e1e2
13	29	36	35455	35448	100.0	8	14.7	47.0	blastn:w7;e1e2
13	26	33	35812	35805	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	16	36292	36285	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	21	36512	36522	84.615	13	14.7	47.0	blastn:w7;e1e2
13	22	29	37713	37720	100.0	8	14.7	47.0	blastn:w7;e1e2
13	24	31	37967	37974	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	38737	38744	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	40196	40203	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	40272	40265	100.0	8	14.7	47.0	blastn:w7;e1e2
13	27	37	41028	41037	90.909	11	14.7	47.0	blastn:w7;e1e2
13	7	14	42566	42573	100.0	8	14.7	47.0	blastn:w7;e1e2
13	30	37	45419	45426	100.0	8	14.7	47.0	blastn:w7;e1e2
13	4	16	45671	45659	84.615	13	14.7	47.0	blastn:w7;e1e2
13	23	30	46456	46463	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	48505	48512	100.0	8	14.7	47.0	blastn:w7;e1e2
13	23	30	49554	49547	100.0	8	14.7	47.0	blastn:w7;e1e2
13	15	22	51650	51643	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	52026	52033	100.0	8	14.7	47.0	blastn:w7;e1e2
13	29	36	55806	55813	100.0	8	14.7	47.0	blastn:w7;e1e2
13	23	30	56182	56175	100.0	8	14.7	47.0	blastn:w7;e1e2
13	2	9	58335	58328	100.0	8	14.7	47.0	blastn:w7;e1e2
13	15	22	59393	59386	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	62835	62842	100.0	8	14.7	47.0	blastn:w7;e1e2
13	14	21	62943	62936	100.0	8	14.7	47.0	blastn:w7;e1e2
13	26	33	66248	66241	100.0	8	14.7	47.0	blastn:w7;e1e2
13	20	27	67140	67133	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	21	69991	69979	84.615	13	14.7	47.0	blastn:w7;e1e2
13	21	28	71083	71076	100.0	8	14.7	47.0	blastn:w7;e1e2
13	1	8	71862	71869	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	23	73387	73404	77.778	18	14.7	47.0	blastn:w7;e1e2
13	9	16	74455	74462	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	16	75132	75139	100.0	8	14.7	47.0	blastn:w7;e1e2
13	25	32	78719	78726	100.0	8	14.7	47.0	blastn:w7;e1e2
13	5	12	85150	85143	100.0	8	14.7	47.0	blastn:w7;e1e2
13	5	12	89154	89161	100.0	8	14.7	47.0	blastn:w7;e1e2
13	11	18	96571	96578	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	98425	98432	100.0	8	14.7	47.0	blastn:w7;e1e2
13	12	19	100066	100059	100.0	8	14.7	47.0	blastn:w7;e1e2
13	4	11	103545	103538	100.0	8	14.7	47.0	blastn:w7;e1e2
13	24	31	103947	103940	100.0	8	14.7	47.0	blastn:w7;e1e2
13	20	27	107264	107257	100.0	8	14.7	47.0	blastn:w7;e1e2
13	20	27	108374	108367	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	16	110005	110012	100.0	8	14.7	47.0	blastn:w7;e1e2
13	27	34	110582	110589	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	114770	114777	100.0	8	14.7	47.0	blastn:w7;e1e2
13	18	25	115778	115785	100.0	8	14.7	47.0	blastn:w7;e1e2
13	23	30	116006	116013	100.0	8	14.7	47.0	blastn:w7;e1e2
13	3	10	116518	116525	100.0	8	14.7	47.0	blastn:w7;e1e2
13	4	11	116628	116635	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	116965	116972	100.0	8	14.7	47.0	blastn:w7;e1e2
13	9	16	117307	117300	100.0	8	14.7	47.0	blastn:w7;e1e2
13	12	19	119465	119458	100.0	8	14.7	47.0	blastn:w7;e1e2
13	17	24	122493	122486	100.0	8	14.7	47.0	blastn:w7;e1e2
13	12	19	122817	122824	100.0	8	14.7	47.0	blastn:w7;e1e2
13	28	35	123140	123133	100.0	8	14.7	47.0	blastn:w7;e1e2
13	1	8	123181	123174	100.0	8	14.7	47.0	blastn:w7;e1e2
13	7	14	124364	124357	100.0	8	14.7	47.0	blastn:w7;e1e2
13	6	13	125791	125798	100.0	8	14.7	47.0	blastn:w7;e1e2
13	25	32	127354	127361	100.0	8	14.7	47.0	blastn:w7;e1e2
13	13	20	127728	127721	100.0	8	14.7	47.0	blastn:w7;e1e2
13	5	17	127850	127838	84.615	13	14.7	47.0	blastn:w7;e1e2
13	11	18	127879	127886	100.0	8	14.7	47.0	blastn:w7;e1e2
14	1	114	87250	87363	100.0	114	172.0	1.47e-45	blastn:w7;e1e2
14	14	42	110059	110032	82.759	29	26.6	0.1	blastn:w7;e1e2
14	9	30	16051	16029	86.957	23	25.1	0.28	blastn:w7;e1e2
14	64	83	48571	48592	86.364	22	24.4	0.79	blastn:w7;e1e2
14	2	26	54952	54931	84.0	25	24.4	0.79	blastn:w7;e1e2
14	45	75	110435	110409	77.419	31	24.4	0.79	blastn:w7;e1e2
14	85	103	72494	72512	89.474	19	23.6	0.79	blastn:w7;e1e2
14	80	108	37253	37287	75.0	36	22.9	2.2	blastn:w7;e1e2
14	1	29	47892	47864	77.419	31	22.9	2.2	blastn:w7;e1e2
14	65	108	109070	109028	73.913	46	22.9	2.2	blastn:w7;e1e2
14	90	112	25297	25319	82.609	23	22.2	2.2	blastn:w7;e1e2
14	31	80	27920	27872	70.588	51	22.2	2.2	blastn:w7;e1e2
14	90	108	66683	66661	82.609	23	22.2	2.2	blastn:w7;e1e2
14	1	18	74076	74093	88.889	18	22.2	2.2	blastn:w7;e1e2
14	64	103	101126	101167	72.727	44	22.2	2.2	blastn:w7;e1e2
14	50	70	113637	113656	85.714	21	22.2	2.2	blastn:w7;e1e2
14	1	18	28768	28749	85.0	20	21.4	6.2	blastn:w7;e1e2
14	56	78	46354	46373	82.609	23	21.4	6.2	blastn:w7;e1e2
14	62	87	65898	65872	78.571	28	21.4	6.2	blastn:w7;e1e2
14	22	36	76832	76846	93.333	15	21.4	6.2	blastn:w7;e1e2
14	55	74	81510	81529	85.0	20	21.4	6.2	blastn:w7;e1e2
14	28	50	96158	96139	82.609	23	21.4	6.2	blastn:w7;e1e2
14	71	99	6642	6613	76.667	30	20.7	6.2	blastn:w7;e1e2
14	1	12	43331	43342	100.0	12	20.7	6.2	blastn:w7;e1e2
14	58	79	48189	48210	82.609	23	20.7	6.2	blastn:w7;e1e2
14	13	27	70652	70639	93.333	15	20.7	6.2	blastn:w7;e1e2
14	48	77	107707	107735	76.667	30	20.7	6.2	blastn:w7;e1e2
14	96	107	125551	125562	100.0	12	20.7	6.2	blastn:w7;e1e2
14	38	51	10511	10524	92.857	14	19.9	17.0	blastn:w7;e1e2
14	14	38	19472	19492	80.0	25	19.9	17.0	blastn:w7;e1e2
14	63	78	40010	39994	88.235	17	19.9	17.0	blastn:w7;e1e2
14	20	33	49042	49055	92.857	14	19.9	17.0	blastn:w7;e1e2
14	5	18	50612	50625	92.857	14	19.9	17.0	blastn:w7;e1e2
14	66	79	57119	57132	92.857	14	19.9	17.0	blastn:w7;e1e2
14	50	80	65218	65247	75.0	32	19.9	17.0	blastn:w7;e1e2
14	22	56	89812	89780	74.286	35	19.9	17.0	blastn:w7;e1e2
14	92	113	95004	94981	79.167	24	19.9	17.0	blastn:w7;e1e2
14	9	19	5195	5205	100.0	11	19.2	17.0	blastn:w7;e1e2
14	56	66	10424	10414	100.0	11	19.2	17.0	blastn:w7;e1e2
14	7	17	13671	13681	100.0	11	19.2	17.0	blastn:w7;e1e2
14	59	79	50386	50366	80.952	21	19.2	17.0	blastn:w7;e1e2
14	1	21	82230	82210	80.952	21	19.2	17.0	blastn:w7;e1e2
14	23	33	85084	85094	100.0	11	19.2	17.0	blastn:w7;e1e2
14	66	76	85970	85980	100.0	11	19.2	17.0	blastn:w7;e1e2
14	47	73	95224	95201	75.0	28	19.2	17.0	blastn:w7;e1e2
14	1	21	108262	108242	80.952	21	19.2	17.0	blastn:w7;e1e2
14	58	68	114801	114791	100.0	11	19.2	17.0	blastn:w7;e1e2
14	56	66	122336	122346	100.0	11	19.2	17.0	blastn:w7;e1e2
14	89	101	8375	8387	92.308	13	18.4	49.0	blastn:w7;e1e2
14	45	65	19754	19773	80.952	21	18.4	49.0	blastn:w7;e1e2
14	31	46	26670	26684	87.5	16	18.4	49.0	blastn:w7;e1e2
14	19	36	31188	31173	83.333	18	18.4	49.0	blastn:w7;e1e2
14	86	103	40592	40609	83.333	18	18.4	49.0	blastn:w7;e1e2
14	3	23	41926	41945	80.952	21	18.4	49.0	blastn:w7;e1e2
14	81	114	48137	48171	72.222	36	18.4	49.0	blastn:w7;e1e2
14	24	36	51212	51200	92.308	13	18.4	49.0	blastn:w7;e1e2
14	20	37	52174	52157	83.333	18	18.4	49.0	blastn:w7;e1e2
14	84	109	53874	53898	76.923	26	18.4	49.0	blastn:w7;e1e2
14	28	45	62468	62485	83.333	18	18.4	49.0	blastn:w7;e1e2
14	39	66	74524	74551	75.862	29	18.4	49.0	blastn:w7;e1e2
14	88	110	77946	77924	78.261	23	18.4	49.0	blastn:w7;e1e2
14	62	74	81139	81151	92.308	13	18.4	49.0	blastn:w7;e1e2
14	48	73	90222	90244	76.923	26	18.4	49.0	blastn:w7;e1e2
14	61	73	95548	95560	92.308	13	18.4	49.0	blastn:w7;e1e2
14	43	58	102686	102669	83.333	18	18.4	49.0	blastn:w7;e1e2
14	46	58	106951	106939	92.308	13	18.4	49.0	blastn:w7;e1e2
14	79	91	113257	113245	92.308	13	18.4	49.0	blastn:w7;e1e2
14	4	16	128005	128017	92.308	13	18.4	49.0	blastn:w7;e1e2
14	33	42	2099	2108	100.0	10	17.7	49.0	blastn:w7;e1e2
14	33	42	2102	2111	100.0	10	17.7	49.0	blastn:w7;e1e2
14	33	42	2105	2114	100.0	10	17.7	49.0	blastn:w7;e1e2
14	64	73	5292	5301	100.0	10	17.7	49.0	blastn:w7;e1e2
14	50	69	9083	9066	80.0	20	17.7	49.0	blastn:w7;e1e2
14	98	107	9409	9400	100.0	10	17.7	49.0	blastn:w7;e1e2
14	78	87	11397	11388	100.0	10	17.7	49.0	blastn:w7;e1e2
14	48	57	15773	15764	100.0	10	17.7	49.0	blastn:w7;e1e2
14	56	65	18343	18352	100.0	10	17.7	49.0	blastn:w7;e1e2
14	41	50	20877	20886	100.0	10	17.7	49.0	blastn:w7;e1e2
14	31	40	24970	24961	100.0	10	17.7	49.0	blastn:w7;e1e2
14	44	53	27515	27506	100.0	10	17.7	49.0	blastn:w7;e1e2
14	25	34	27678	27687	100.0	10	17.7	49.0	blastn:w7;e1e2
14	65	74	32959	32950	100.0	10	17.7	49.0	blastn:w7;e1e2
14	33	42	37959	37950	100.0	10	17.7	49.0	blastn:w7;e1e2
14	5	14	38510	38501	100.0	10	17.7	49.0	blastn:w7;e1e2
14	82	108	39585	39612	75.0	28	17.7	49.0	blastn:w7;e1e2
14	51	60	45036	45045	100.0	10	17.7	49.0	blastn:w7;e1e2
14	12	21	46219	46210	100.0	10	17.7	49.0	blastn:w7;e1e2
14	10	24	52951	52937	86.667	15	17.7	49.0	blastn:w7;e1e2
14	54	63	65445	65436	100.0	10	17.7	49.0	blastn:w7;e1e2
14	26	35	67062	67071	100.0	10	17.7	49.0	blastn:w7;e1e2
14	65	79	68341	68327	86.667	15	17.7	49.0	blastn:w7;e1e2
14	44	53	69515	69524	100.0	10	17.7	49.0	blastn:w7;e1e2
14	4	18	70703	70689	86.667	15	17.7	49.0	blastn:w7;e1e2
14	14	41	77129	77099	71.875	32	17.7	49.0	blastn:w7;e1e2
14	59	73	80440	80426	86.667	15	17.7	49.0	blastn:w7;e1e2
14	62	71	80925	80916	100.0	10	17.7	49.0	blastn:w7;e1e2
14	67	76	81926	81917	100.0	10	17.7	49.0	blastn:w7;e1e2
14	43	57	83190	83204	86.667	15	17.7	49.0	blastn:w7;e1e2
14	103	112	90400	90391	100.0	10	17.7	49.0	blastn:w7;e1e2
14	3	12	90655	90664	100.0	10	17.7	49.0	blastn:w7;e1e2
14	1	10	93027	93036	100.0	10	17.7	49.0	blastn:w7;e1e2
14	43	52	93384	93393	100.0	10	17.7	49.0	blastn:w7;e1e2
14	66	91	93684	93707	76.923	26	17.7	49.0	blastn:w7;e1e2
14	64	73	94354	94363	100.0	10	17.7	49.0	blastn:w7;e1e2
14	33	42	97838	97847	100.0	10	17.7	49.0	blastn:w7;e1e2
14	86	100	105021	105007	86.667	15	17.7	49.0	blastn:w7;e1e2
14	24	33	108035	108044	100.0	10	17.7	49.0	blastn:w7;e1e2
14	96	105	109988	109979	100.0	10	17.7	49.0	blastn:w7;e1e2
14	69	78	110996	110987	100.0	10	17.7	49.0	blastn:w7;e1e2
14	100	109	127242	127251	100.0	10	17.7	49.0	blastn:w7;e1e2
14	57	66	127866	127875	100.0	10	17.7	49.0	blastn:w7;e1e2
15	1	48	89464	89511	100.0	48	74.2	1.15e-16	blastn:w7;e1e2
15	3	43	13337	13293	73.913	46	22.2	0.52	blastn:w7;e1e2
15	13	46	64635	64598	74.359	39	22.2	0.52	blastn:w7;e1e2
15	6	33	115419	115446	79.31	29	22.2	0.52	blastn:w7;e1e2
15	24	40	37940	37956	88.235	17	20.7	1.5	blastn:w7;e1e2
15	11	27	84807	84822	88.235	17	19.9	4.1	blastn:w7;e1e2
15	2	16	37538	37555	83.333	18	19.2	4.1	blastn:w7;e1e2
15	16	48	67119	67086	74.286	35	19.2	4.1	blastn:w7;e1e2
15	1	13	93834	93847	92.857	14	19.2	4.1	blastn:w7;e1e2
15	6	16	116822	116832	100.0	11	19.2	4.1	blastn:w7;e1e2
15	4	18	17987	17972	87.5	16	18.4	11.0	blastn:w7;e1e2
15	7	41	24510	24474	71.053	38	18.4	11.0	blastn:w7;e1e2
15	12	29	24584	24601	83.333	18	18.4	11.0	blastn:w7;e1e2
15	2	24	25464	25484	78.261	23	18.4	11.0	blastn:w7;e1e2
15	5	17	56520	56508	92.308	13	18.4	11.0	blastn:w7;e1e2
15	2	21	85797	85815	80.952	21	18.4	11.0	blastn:w7;e1e2
15	10	28	97400	97381	80.952	21	18.4	11.0	blastn:w7;e1e2
15	3	28	109234	109256	76.923	26	18.4	11.0	blastn:w7;e1e2
15	35	47	118983	118995	92.308	13	18.4	11.0	blastn:w7;e1e2
15	34	43	8010	8019	100.0	10	17.7	11.0	blastn:w7;e1e2
15	21	33	10848	10859	92.308	13	17.7	11.0	blastn:w7;e1e2
15	13	22	13706	13715	100.0	10	17.7	11.0	blastn:w7;e1e2
15	9	20	24139	24151	92.308	13	17.7	11.0	blastn:w7;e1e2
15	4	13	27472	27481	100.0	10	17.7	11.0	blastn:w7;e1e2
15	3	25	36560	36529	71.875	32	17.7	11.0	blastn:w7;e1e2
15	3	19	39431	39448	83.333	18	17.7	11.0	blastn:w7;e1e2
15	14	46	42424	42460	69.231	39	17.7	11.0	blastn:w7;e1e2
15	32	46	73328	73314	86.667	15	17.7	11.0	blastn:w7;e1e2
15	27	36	74802	74811	100.0	10	17.7	11.0	blastn:w7;e1e2
15	11	20	77135	77144	100.0	10	17.7	11.0	blastn:w7;e1e2
15	11	25	87738	87724	86.667	15	17.7	11.0	blastn:w7;e1e2
15	13	25	116138	116124	86.667	15	17.7	11.0	blastn:w7;e1e2
15	17	40	120548	120571	76.923	26	17.7	11.0	blastn:w7;e1e2
15	13	22	120669	120678	100.0	10	17.7	11.0	blastn:w7;e1e2
15	22	41	3055	3071	80.0	20	17.0	32.0	blastn:w7;e1e2
15	7	18	13631	13620	91.667	12	17.0	32.0	blastn:w7;e1e2
15	11	22	21916	21905	91.667	12	17.0	32.0	blastn:w7;e1e2
15	1	23	64979	64956	76.0	25	17.0	32.0	blastn:w7;e1e2
15	8	21	87017	87003	86.667	15	17.0	32.0	blastn:w7;e1e2
15	5	27	101428	101454	74.074	27	17.0	32.0	blastn:w7;e1e2
15	5	25	110811	110832	75.0	24	17.0	32.0	blastn:w7;e1e2
15	1	15	111105	111118	86.667	15	17.0	32.0	blastn:w7;e1e2
15	10	21	115413	115424	91.667	12	17.0	32.0	blastn:w7;e1e2
15	24	35	121343	121332	91.667	12	17.0	32.0	blastn:w7;e1e2
15	25	38	121545	121559	86.667	15	17.0	32.0	blastn:w7;e1e2
15	34	48	127981	127968	86.667	15	17.0	32.0	blastn:w7;e1e2
15	34	42	2071	2079	100.0	9	16.2	32.0	blastn:w7;e1e2
15	9	17	4887	4895	100.0	9	16.2	32.0	blastn:w7;e1e2
15	40	48	6096	6104	100.0	9	16.2	32.0	blastn:w7;e1e2
15	6	16	11237	11226	91.667	12	16.2	32.0	blastn:w7;e1e2
15	33	41	17022	17014	100.0	9	16.2	32.0	blastn:w7;e1e2
15	5	15	17075	17064	91.667	12	16.2	32.0	blastn:w7;e1e2
15	11	24	21529	21542	85.714	14	16.2	32.0	blastn:w7;e1e2
15	20	28	21669	21677	100.0	9	16.2	32.0	blastn:w7;e1e2
15	14	22	24860	24868	100.0	9	16.2	32.0	blastn:w7;e1e2
15	19	27	28024	28016	100.0	9	16.2	32.0	blastn:w7;e1e2
15	14	22	31302	31310	100.0	9	16.2	32.0	blastn:w7;e1e2
15	35	43	48997	48989	100.0	9	16.2	32.0	blastn:w7;e1e2
15	16	24	53184	53176	100.0	9	16.2	32.0	blastn:w7;e1e2
15	23	34	55798	55788	91.667	12	16.2	32.0	blastn:w7;e1e2
15	19	27	57937	57945	100.0	9	16.2	32.0	blastn:w7;e1e2
15	9	17	58863	58871	100.0	9	16.2	32.0	blastn:w7;e1e2
15	1	22	59048	59066	77.273	22	16.2	32.0	blastn:w7;e1e2
15	29	37	65373	65381	100.0	9	16.2	32.0	blastn:w7;e1e2
15	6	19	65653	65666	85.714	14	16.2	32.0	blastn:w7;e1e2
15	8	16	66478	66486	100.0	9	16.2	32.0	blastn:w7;e1e2
15	40	48	66960	66968	100.0	9	16.2	32.0	blastn:w7;e1e2
15	16	24	72264	72272	100.0	9	16.2	32.0	blastn:w7;e1e2
15	31	39	76778	76770	100.0	9	16.2	32.0	blastn:w7;e1e2
15	34	42	79812	79820	100.0	9	16.2	32.0	blastn:w7;e1e2
15	18	33	80571	80555	82.353	17	16.2	32.0	blastn:w7;e1e2
15	4	15	84847	84857	91.667	12	16.2	32.0	blastn:w7;e1e2
15	1	12	85188	85178	91.667	12	16.2	32.0	blastn:w7;e1e2
15	3	11	87171	87179	100.0	9	16.2	32.0	blastn:w7;e1e2
15	9	25	89285	89300	82.353	17	16.2	32.0	blastn:w7;e1e2
15	6	17	89316	89306	91.667	12	16.2	32.0	blastn:w7;e1e2
15	1	16	89996	89980	82.353	17	16.2	32.0	blastn:w7;e1e2
15	12	20	98736	98744	100.0	9	16.2	32.0	blastn:w7;e1e2
15	14	25	102005	102015	91.667	12	16.2	32.0	blastn:w7;e1e2
15	22	30	108534	108542	100.0	9	16.2	32.0	blastn:w7;e1e2
15	15	23	110479	110471	100.0	9	16.2	32.0	blastn:w7;e1e2
15	15	29	112743	112755	86.667	15	16.2	32.0	blastn:w7;e1e2
15	4	12	116294	116286	100.0	9	16.2	32.0	blastn:w7;e1e2
15	1	9	119520	119528	100.0	9	16.2	32.0	blastn:w7;e1e2
15	37	45	122703	122711	100.0	9	16.2	32.0	blastn:w7;e1e2
15	22	32	3627	3617	90.909	11	15.5	90.0	blastn:w7;e1e2
15	5	20	4846	4861	81.25	16	15.5	90.0	blastn:w7;e1e2
15	17	27	10501	10491	90.909	11	15.5	90.0	blastn:w7;e1e2
15	33	43	10557	10547	90.909	11	15.5	90.0	blastn:w7;e1e2
15	19	29	26349	26359	90.909	11	15.5	90.0	blastn:w7;e1e2
15	18	28	34197	34207	90.909	11	15.5	90.0	blastn:w7;e1e2
15	31	41	35289	35279	90.909	11	15.5	90.0	blastn:w7;e1e2
15	23	33	38280	38270	90.909	11	15.5	90.0	blastn:w7;e1e2
15	28	43	41622	41637	81.25	16	15.5	90.0	blastn:w7;e1e2
15	3	15	44448	44461	85.714	14	15.5	90.0	blastn:w7;e1e2
15	23	33	59648	59638	90.909	11	15.5	90.0	blastn:w7;e1e2
15	14	24	62689	62679	90.909	11	15.5	90.0	blastn:w7;e1e2
15	6	16	65153	65163	90.909	11	15.5	90.0	blastn:w7;e1e2
15	30	40	77537	77527	90.909	11	15.5	90.0	blastn:w7;e1e2
15	2	19	83532	83550	78.947	19	15.5	90.0	blastn:w7;e1e2
15	5	15	85389	85399	90.909	11	15.5	90.0	blastn:w7;e1e2
15	9	24	87947	87932	81.25	16	15.5	90.0	blastn:w7;e1e2
15	15	28	88435	88420	81.25	16	15.5	90.0	blastn:w7;e1e2
15	7	17	88915	88925	90.909	11	15.5	90.0	blastn:w7;e1e2
15	34	44	93796	93786	90.909	11	15.5	90.0	blastn:w7;e1e2
15	9	27	95078	95061	78.947	19	15.5	90.0	blastn:w7;e1e2
15	6	16	97050	97060	90.909	11	15.5	90.0	blastn:w7;e1e2
15	2	12	105921	105931	90.909	11	15.5	90.0	blastn:w7;e1e2
15	5	15	114949	114939	90.909	11	15.5	90.0	blastn:w7;e1e2
15	16	26	116793	116783	90.909	11	15.5	90.0	blastn:w7;e1e2
15	18	28	120275	120265	90.909	11	15.5	90.0	blastn:w7;e1e2
15	23	33	126409	126419	90.909	11	15.5	90.0	blastn:w7;e1e2
15	40	47	1169	1162	100.0	8	14.7	90.0	blastn:w7;e1e2
15	29	36	3213	3220	100.0	8	14.7	90.0	blastn:w7;e1e2
15	11	18	4419	4426	100.0	8	14.7	90.0	blastn:w7;e1e2
15	24	31	4759	4766	100.0	8	14.7	90.0	blastn:w7;e1e2
15	34	41	5281	5274	100.0	8	14.7	90.0	blastn:w7;e1e2
15	40	47	6852	6859	100.0	8	14.7	90.0	blastn:w7;e1e2
15	37	44	9604	9597	100.0	8	14.7	90.0	blastn:w7;e1e2
15	35	42	10135	10128	100.0	8	14.7	90.0	blastn:w7;e1e2
15	34	41	11453	11460	100.0	8	14.7	90.0	blastn:w7;e1e2
15	5	12	12519	12526	100.0	8	14.7	90.0	blastn:w7;e1e2
15	17	24	13091	13084	100.0	8	14.7	90.0	blastn:w7;e1e2
15	9	16	14519	14512	100.0	8	14.7	90.0	blastn:w7;e1e2
15	1	8	14568	14561	100.0	8	14.7	90.0	blastn:w7;e1e2
15	22	29	15965	15958	100.0	8	14.7	90.0	blastn:w7;e1e2
15	36	43	16696	16689	100.0	8	14.7	90.0	blastn:w7;e1e2
15	11	18	16880	16887	100.0	8	14.7	90.0	blastn:w7;e1e2
15	18	30	18360	18348	84.615	13	14.7	90.0	blastn:w7;e1e2
15	29	36	18716	18709	100.0	8	14.7	90.0	blastn:w7;e1e2
15	6	13	19780	19787	100.0	8	14.7	90.0	blastn:w7;e1e2
15	19	26	19861	19868	100.0	8	14.7	90.0	blastn:w7;e1e2
15	5	12	20279	20272	100.0	8	14.7	90.0	blastn:w7;e1e2
15	39	46	21143	21150	100.0	8	14.7	90.0	blastn:w7;e1e2
15	10	17	21524	21531	100.0	8	14.7	90.0	blastn:w7;e1e2
15	4	16	21864	21852	84.615	13	14.7	90.0	blastn:w7;e1e2
15	13	20	21869	21862	100.0	8	14.7	90.0	blastn:w7;e1e2
15	19	26	21991	21998	100.0	8	14.7	90.0	blastn:w7;e1e2
15	35	42	22629	22622	100.0	8	14.7	90.0	blastn:w7;e1e2
15	12	19	22764	22757	100.0	8	14.7	90.0	blastn:w7;e1e2
15	9	16	23456	23463	100.0	8	14.7	90.0	blastn:w7;e1e2
15	13	20	23937	23930	100.0	8	14.7	90.0	blastn:w7;e1e2
15	1	8	24359	24352	100.0	8	14.7	90.0	blastn:w7;e1e2
15	14	21	24511	24518	100.0	8	14.7	90.0	blastn:w7;e1e2
15	6	13	28062	28069	100.0	8	14.7	90.0	blastn:w7;e1e2
15	10	17	29822	29829	100.0	8	14.7	90.0	blastn:w7;e1e2
15	11	18	29827	29834	100.0	8	14.7	90.0	blastn:w7;e1e2
15	39	46	30228	30235	100.0	8	14.7	90.0	blastn:w7;e1e2
15	2	14	30451	30463	84.615	13	14.7	90.0	blastn:w7;e1e2
15	10	22	32176	32188	84.615	13	14.7	90.0	blastn:w7;e1e2
15	12	19	32248	32255	100.0	8	14.7	90.0	blastn:w7;e1e2
15	40	47	32658	32651	100.0	8	14.7	90.0	blastn:w7;e1e2
15	4	11	36013	36020	100.0	8	14.7	90.0	blastn:w7;e1e2
15	40	47	37289	37282	100.0	8	14.7	90.0	blastn:w7;e1e2
15	22	29	37904	37897	100.0	8	14.7	90.0	blastn:w7;e1e2
15	9	16	39409	39402	100.0	8	14.7	90.0	blastn:w7;e1e2
15	29	36	41440	41447	100.0	8	14.7	90.0	blastn:w7;e1e2
15	37	44	41709	41702	100.0	8	14.7	90.0	blastn:w7;e1e2
15	18	25	42414	42407	100.0	8	14.7	90.0	blastn:w7;e1e2
15	9	16	42580	42573	100.0	8	14.7	90.0	blastn:w7;e1e2
15	10	17	42754	42747	100.0	8	14.7	90.0	blastn:w7;e1e2
