exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
2	55	68	50732	50745	92.857	14	19.9	81.0	blastn:w9;e1e2
2	31	54	53276	53253	79.167	24	19.9	81.0	blastn:w9;e1e2
2	27	48	66734	66754	81.818	22	19.9	81.0	blastn:w9;e1e2
2	444	462	68415	68397	84.211	19	19.9	81.0	blastn:w9;e1e2
2	674	684	4190	4180	100.0	11	19.2	81.0	blastn:w9;e1e2
2	591	601	8423	8413	100.0	11	19.2	81.0	blastn:w9;e1e2
2	69	79	8934	8944	100.0	11	19.2	81.0	blastn:w9;e1e2
2	177	187	10107	10117	100.0	11	19.2	81.0	blastn:w9;e1e2
2	309	319	18252	18242	100.0	11	19.2	81.0	blastn:w9;e1e2
2	398	408	21440	21430	100.0	11	19.2	81.0	blastn:w9;e1e2
2	443	453	22899	22889	100.0	11	19.2	81.0	blastn:w9;e1e2
2	359	369	24652	24662	100.0	11	19.2	81.0	blastn:w9;e1e2
2	646	656	25811	25821	100.0	11	19.2	81.0	blastn:w9;e1e2
2	357	367	26236	26246	100.0	11	19.2	81.0	blastn:w9;e1e2
2	668	678	26889	26899	100.0	11	19.2	81.0	blastn:w9;e1e2
2	272	287	41475	41490	87.5	16	19.2	81.0	blastn:w9;e1e2
2	421	431	51599	51589	100.0	11	19.2	81.0	blastn:w9;e1e2
2	273	283	52762	52752	100.0	11	19.2	81.0	blastn:w9;e1e2
3	1	121	21365	21485	100.0	121	182.0	6.47e-49	blastn:w9;e1e2
3	98	118	18210	18187	83.333	24	24.4	0.47	blastn:w9;e1e2
3	4	61	28905	28845	70.149	67	24.4	0.47	blastn:w9;e1e2
3	17	47	66693	66722	75.758	33	22.9	1.3	blastn:w9;e1e2
3	101	120	22656	22636	85.714	21	22.2	1.3	blastn:w9;e1e2
3	107	119	26873	26861	100.0	13	22.2	1.3	blastn:w9;e1e2
3	14	29	52759	52742	88.889	18	22.2	1.3	blastn:w9;e1e2
3	49	68	30113	30132	85.0	20	21.4	3.7	blastn:w9;e1e2
3	4	30	43596	43617	77.778	27	21.4	3.7	blastn:w9;e1e2
3	12	31	47543	47524	85.0	20	21.4	3.7	blastn:w9;e1e2
3	46	67	53637	53659	82.609	23	21.4	3.7	blastn:w9;e1e2
3	34	60	56377	56400	77.778	27	21.4	3.7	blastn:w9;e1e2
3	57	71	33978	33965	93.333	15	20.7	3.7	blastn:w9;e1e2
3	15	26	39253	39264	100.0	12	20.7	3.7	blastn:w9;e1e2
3	3	24	51232	51253	81.818	22	20.7	3.7	blastn:w9;e1e2
3	106	119	56150	56136	93.333	15	20.7	3.7	blastn:w9;e1e2
3	37	58	9922	9945	79.167	24	19.9	10.0	blastn:w9;e1e2
3	106	119	34003	33990	92.857	14	19.9	10.0	blastn:w9;e1e2
3	53	85	39617	39583	75.0	36	19.9	10.0	blastn:w9;e1e2
3	105	120	41084	41068	88.235	17	19.9	10.0	blastn:w9;e1e2
3	81	118	47368	47323	71.739	46	19.9	10.0	blastn:w9;e1e2
3	63	85	61436	61460	80.769	26	19.9	10.0	blastn:w9;e1e2
3	30	45	2734	2749	87.5	16	19.2	10.0	blastn:w9;e1e2
3	66	76	7942	7932	100.0	11	19.2	10.0	blastn:w9;e1e2
3	56	70	13445	13461	88.235	17	19.2	10.0	blastn:w9;e1e2
3	106	120	21753	21737	88.235	17	19.2	10.0	blastn:w9;e1e2
3	12	36	25674	25655	80.0	25	19.2	10.0	blastn:w9;e1e2
3	107	120	39223	39211	92.857	14	19.2	10.0	blastn:w9;e1e2
3	12	37	44593	44618	76.923	26	19.2	10.0	blastn:w9;e1e2
3	57	67	52819	52829	100.0	11	19.2	10.0	blastn:w9;e1e2
3	32	51	56394	56415	81.818	22	19.2	10.0	blastn:w9;e1e2
3	82	100	60245	60225	80.952	21	19.2	10.0	blastn:w9;e1e2
3	23	42	61061	61040	81.818	22	19.2	10.0	blastn:w9;e1e2
3	94	104	66584	66574	100.0	11	19.2	10.0	blastn:w9;e1e2
3	87	115	12166	12137	75.0	32	18.4	29.0	blastn:w9;e1e2
3	16	47	16509	16482	72.727	33	18.4	29.0	blastn:w9;e1e2
3	106	120	32119	32134	87.5	16	18.4	29.0	blastn:w9;e1e2
3	22	44	48461	48486	76.923	26	18.4	29.0	blastn:w9;e1e2
3	59	84	54532	54556	76.923	26	18.4	29.0	blastn:w9;e1e2
3	16	36	58350	58369	80.952	21	18.4	29.0	blastn:w9;e1e2
3	38	52	66693	66708	87.5	16	18.4	29.0	blastn:w9;e1e2
3	46	55	1280	1271	100.0	10	17.7	29.0	blastn:w9;e1e2
3	109	118	5070	5061	100.0	10	17.7	29.0	blastn:w9;e1e2
3	108	117	7479	7488	100.0	10	17.7	29.0	blastn:w9;e1e2
3	110	121	8582	8570	92.308	13	17.7	29.0	blastn:w9;e1e2
3	37	48	9007	8995	92.308	13	17.7	29.0	blastn:w9;e1e2
3	104	113	12014	12005	100.0	10	17.7	29.0	blastn:w9;e1e2
3	20	29	13899	13890	100.0	10	17.7	29.0	blastn:w9;e1e2
3	74	83	15868	15859	100.0	10	17.7	29.0	blastn:w9;e1e2
3	99	121	16247	16223	76.923	26	17.7	29.0	blastn:w9;e1e2
3	107	116	17386	17377	100.0	10	17.7	29.0	blastn:w9;e1e2
3	87	96	19680	19689	100.0	10	17.7	29.0	blastn:w9;e1e2
3	58	67	19907	19916	100.0	10	17.7	29.0	blastn:w9;e1e2
3	15	24	20156	20165	100.0	10	17.7	29.0	blastn:w9;e1e2
3	55	71	21921	21938	83.333	18	17.7	29.0	blastn:w9;e1e2
3	36	45	25341	25350	100.0	10	17.7	29.0	blastn:w9;e1e2
3	25	45	26248	26227	78.261	23	17.7	29.0	blastn:w9;e1e2
3	45	54	26371	26380	100.0	10	17.7	29.0	blastn:w9;e1e2
3	20	38	26698	26712	78.947	19	17.7	29.0	blastn:w9;e1e2
3	37	46	27701	27710	100.0	10	17.7	29.0	blastn:w9;e1e2
3	106	115	30404	30395	100.0	10	17.7	29.0	blastn:w9;e1e2
3	36	45	30663	30672	100.0	10	17.7	29.0	blastn:w9;e1e2
3	7	45	34296	34334	68.889	45	17.7	29.0	blastn:w9;e1e2
3	41	50	39811	39802	100.0	10	17.7	29.0	blastn:w9;e1e2
3	81	90	43601	43610	100.0	10	17.7	29.0	blastn:w9;e1e2
3	93	108	45939	45923	83.333	18	17.7	29.0	blastn:w9;e1e2
3	5	29	51085	51061	76.923	26	17.7	29.0	blastn:w9;e1e2
3	2	11	56298	56307	100.0	10	17.7	29.0	blastn:w9;e1e2
3	100	111	57780	57792	92.308	13	17.7	29.0	blastn:w9;e1e2
3	21	45	58468	58492	76.0	25	17.7	29.0	blastn:w9;e1e2
3	107	116	59645	59636	100.0	10	17.7	29.0	blastn:w9;e1e2
3	90	99	60996	60987	100.0	10	17.7	29.0	blastn:w9;e1e2
3	82	96	66356	66342	86.667	15	17.7	29.0	blastn:w9;e1e2
3	58	70	68561	68575	86.667	15	17.7	29.0	blastn:w9;e1e2
3	44	57	91	105	86.667	15	17.0	81.0	blastn:w9;e1e2
3	58	69	2670	2681	91.667	12	17.0	81.0	blastn:w9;e1e2
3	93	106	12651	12637	86.667	15	17.0	81.0	blastn:w9;e1e2
3	23	34	14821	14832	91.667	12	17.0	81.0	blastn:w9;e1e2
3	105	116	17253	17242	91.667	12	17.0	81.0	blastn:w9;e1e2
3	83	97	28983	28970	86.667	15	17.0	81.0	blastn:w9;e1e2
3	96	115	39546	39528	80.0	20	17.0	81.0	blastn:w9;e1e2
3	35	46	43165	43154	91.667	12	17.0	81.0	blastn:w9;e1e2
3	63	74	48330	48341	91.667	12	17.0	81.0	blastn:w9;e1e2
3	98	114	49084	49068	83.333	18	17.0	81.0	blastn:w9;e1e2
3	33	44	51281	51292	91.667	12	17.0	81.0	blastn:w9;e1e2
3	107	118	54970	54959	91.667	12	17.0	81.0	blastn:w9;e1e2
3	105	113	607	615	100.0	9	16.2	81.0	blastn:w9;e1e2
3	36	44	948	940	100.0	9	16.2	81.0	blastn:w9;e1e2
3	14	22	2574	2582	100.0	9	16.2	81.0	blastn:w9;e1e2
3	44	52	3695	3703	100.0	9	16.2	81.0	blastn:w9;e1e2
3	83	91	5685	5693	100.0	9	16.2	81.0	blastn:w9;e1e2
3	93	101	6730	6738	100.0	9	16.2	81.0	blastn:w9;e1e2
3	3	11	8618	8610	100.0	9	16.2	81.0	blastn:w9;e1e2
3	110	118	9070	9062	100.0	9	16.2	81.0	blastn:w9;e1e2
3	31	39	10834	10842	100.0	9	16.2	81.0	blastn:w9;e1e2
3	41	49	11040	11048	100.0	9	16.2	81.0	blastn:w9;e1e2
3	30	38	12932	12940	100.0	9	16.2	81.0	blastn:w9;e1e2
3	36	44	14217	14225	100.0	9	16.2	81.0	blastn:w9;e1e2
3	37	45	14578	14586	100.0	9	16.2	81.0	blastn:w9;e1e2
3	37	45	14583	14591	100.0	9	16.2	81.0	blastn:w9;e1e2
3	35	43	14751	14759	100.0	9	16.2	81.0	blastn:w9;e1e2
3	111	119	17302	17310	100.0	9	16.2	81.0	blastn:w9;e1e2
3	54	62	19131	19123	100.0	9	16.2	81.0	blastn:w9;e1e2
3	32	40	20626	20634	100.0	9	16.2	81.0	blastn:w9;e1e2
3	20	28	21741	21733	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	22292	22300	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	23937	23929	100.0	9	16.2	81.0	blastn:w9;e1e2
3	36	44	25347	25355	100.0	9	16.2	81.0	blastn:w9;e1e2
3	64	72	27401	27393	100.0	9	16.2	81.0	blastn:w9;e1e2
3	109	117	28345	28353	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	28617	28609	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	29121	29113	100.0	9	16.2	81.0	blastn:w9;e1e2
3	36	44	30145	30137	100.0	9	16.2	81.0	blastn:w9;e1e2
3	3	11	30315	30307	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	31052	31060	100.0	9	16.2	81.0	blastn:w9;e1e2
3	110	118	32714	32722	100.0	9	16.2	81.0	blastn:w9;e1e2
3	3	11	35241	35233	100.0	9	16.2	81.0	blastn:w9;e1e2
3	90	98	38844	38836	100.0	9	16.2	81.0	blastn:w9;e1e2
3	36	44	40974	40966	100.0	9	16.2	81.0	blastn:w9;e1e2
3	43	51	41332	41324	100.0	9	16.2	81.0	blastn:w9;e1e2
3	94	102	42081	42089	100.0	9	16.2	81.0	blastn:w9;e1e2
3	16	24	42968	42960	100.0	9	16.2	81.0	blastn:w9;e1e2
3	105	113	44189	44197	100.0	9	16.2	81.0	blastn:w9;e1e2
3	21	29	50197	50205	100.0	9	16.2	81.0	blastn:w9;e1e2
3	106	114	52490	52482	100.0	9	16.2	81.0	blastn:w9;e1e2
3	109	117	52805	52813	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	54112	54120	100.0	9	16.2	81.0	blastn:w9;e1e2
3	32	40	56291	56299	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	57687	57695	100.0	9	16.2	81.0	blastn:w9;e1e2
3	32	40	58664	58656	100.0	9	16.2	81.0	blastn:w9;e1e2
3	81	89	58698	58690	100.0	9	16.2	81.0	blastn:w9;e1e2
3	14	22	59386	59378	100.0	9	16.2	81.0	blastn:w9;e1e2
3	44	52	59856	59848	100.0	9	16.2	81.0	blastn:w9;e1e2
3	65	73	61778	61770	100.0	9	16.2	81.0	blastn:w9;e1e2
3	38	46	61900	61892	100.0	9	16.2	81.0	blastn:w9;e1e2
3	82	90	63003	63011	100.0	9	16.2	81.0	blastn:w9;e1e2
3	111	119	63986	63978	100.0	9	16.2	81.0	blastn:w9;e1e2
3	43	51	64699	64707	100.0	9	16.2	81.0	blastn:w9;e1e2
3	37	45	64740	64732	100.0	9	16.2	81.0	blastn:w9;e1e2
3	107	115	65749	65757	100.0	9	16.2	81.0	blastn:w9;e1e2
3	13	21	68070	68062	100.0	9	16.2	81.0	blastn:w9;e1e2
4	1	112	36432	36543	100.0	112	169.0	6.25e-45	blastn:w9;e1e2
4	27	103	2873	2948	73.494	83	39.2	1.45e-05	blastn:w9;e1e2
4	10	87	36509	36592	71.91	89	39.2	1.45e-05	blastn:w9;e1e2
4	32	95	1928	1987	72.727	66	32.6	0.00089	blastn:w9;e1e2
4	21	108	2352	2446	67.961	103	32.6	0.00089	blastn:w9;e1e2
4	31	105	2230	2154	67.059	85	26.6	0.055	blastn:w9;e1e2
4	62	85	36962	36982	87.5	24	26.6	0.055	blastn:w9;e1e2
4	3	105	1949	2031	66.346	104	25.9	0.15	blastn:w9;e1e2
4	2	35	36335	36296	75.0	40	25.1	0.15	blastn:w9;e1e2
4	54	72	6504	6522	89.474	19	23.6	0.43	blastn:w9;e1e2
4	16	44	36617	36648	78.125	32	23.6	0.43	blastn:w9;e1e2
4	48	89	2201	2153	71.429	49	22.9	1.2	blastn:w9;e1e2
4	33	91	2049	2000	69.355	62	20.7	3.4	blastn:w9;e1e2
4	65	79	35108	35124	88.235	17	20.7	3.4	blastn:w9;e1e2
4	21	41	2020	2000	80.952	21	19.2	9.4	blastn:w9;e1e2
4	72	82	2231	2221	100.0	11	19.2	9.4	blastn:w9;e1e2
4	21	41	36472	36452	81.818	22	19.2	9.4	blastn:w9;e1e2
4	73	87	3018	3033	87.5	16	18.4	26.0	blastn:w9;e1e2
4	23	32	1934	1943	100.0	10	17.7	26.0	blastn:w9;e1e2
4	88	97	2312	2321	100.0	10	17.7	26.0	blastn:w9;e1e2
4	99	108	2799	2790	100.0	10	17.7	26.0	blastn:w9;e1e2
4	87	98	23400	23389	91.667	12	17.0	74.0	blastn:w9;e1e2
4	34	55	36326	36309	77.273	22	17.0	74.0	blastn:w9;e1e2
4	51	59	2651	2643	100.0	9	16.2	74.0	blastn:w9;e1e2
4	22	30	2647	2655	100.0	9	16.2	74.0	blastn:w9;e1e2
4	30	38	2792	2800	100.0	9	16.2	74.0	blastn:w9;e1e2
4	31	39	2800	2792	100.0	9	16.2	74.0	blastn:w9;e1e2
4	43	51	6651	6643	100.0	9	16.2	74.0	blastn:w9;e1e2
4	8	16	7894	7886	100.0	9	16.2	74.0	blastn:w9;e1e2
4	32	40	36373	36381	100.0	9	16.2	74.0	blastn:w9;e1e2
4	39	47	39420	39428	100.0	9	16.2	74.0	blastn:w9;e1e2
4	64	72	64657	64649	100.0	9	16.2	74.0	blastn:w9;e1e2
5	1	119	39856	39974	100.0	119	179.0	4.96e-48	blastn:w9;e1e2
5	100	119	31188	31207	90.476	21	25.1	0.16	blastn:w9;e1e2
5	78	97	27637	27619	90.0	20	24.4	0.46	blastn:w9;e1e2
5	50	119	43231	43168	68.571	70	23.6	0.46	blastn:w9;e1e2
5	70	107	61984	61946	74.359	39	22.9	1.3	blastn:w9;e1e2
5	3	15	16497	16485	100.0	13	22.2	1.3	blastn:w9;e1e2
5	71	85	17681	17695	93.333	15	21.4	3.6	blastn:w9;e1e2
5	64	75	15928	15939	100.0	12	20.7	3.6	blastn:w9;e1e2
5	101	117	19045	19029	88.889	18	20.7	3.6	blastn:w9;e1e2
5	46	62	55795	55779	88.889	18	20.7	3.6	blastn:w9;e1e2
5	45	56	63616	63605	100.0	12	20.7	3.6	blastn:w9;e1e2
5	100	118	31276	31294	84.211	19	19.9	10.0	blastn:w9;e1e2
5	75	94	37618	37635	85.0	20	19.9	10.0	blastn:w9;e1e2
5	8	26	47062	47044	84.211	19	19.9	10.0	blastn:w9;e1e2
5	2	15	53055	53068	92.857	14	19.9	10.0	blastn:w9;e1e2
5	56	75	1777	1756	81.818	22	19.2	10.0	blastn:w9;e1e2
5	27	37	15083	15073	100.0	11	19.2	10.0	blastn:w9;e1e2
5	40	55	35980	35995	87.5	16	19.2	10.0	blastn:w9;e1e2
5	89	99	38362	38352	100.0	11	19.2	10.0	blastn:w9;e1e2
5	12	25	44879	44867	92.857	14	19.2	10.0	blastn:w9;e1e2
5	13	47	48122	48151	74.286	35	19.2	10.0	blastn:w9;e1e2
5	87	99	50904	50891	92.857	14	19.2	10.0	blastn:w9;e1e2
5	29	68	53034	52998	69.767	43	19.2	10.0	blastn:w9;e1e2
5	2	17	54031	54016	87.5	16	19.2	10.0	blastn:w9;e1e2
5	47	57	57287	57297	100.0	11	19.2	10.0	blastn:w9;e1e2
5	96	118	58650	58674	76.923	26	19.2	10.0	blastn:w9;e1e2
5	40	53	66594	66579	87.5	16	19.2	10.0	blastn:w9;e1e2
5	5	15	67024	67014	100.0	11	19.2	10.0	blastn:w9;e1e2
5	5	29	69345	69321	77.778	27	19.2	10.0	blastn:w9;e1e2
5	37	52	7328	7314	87.5	16	18.4	28.0	blastn:w9;e1e2
5	81	98	17658	17638	80.952	21	18.4	28.0	blastn:w9;e1e2
5	97	114	17908	17893	83.333	18	18.4	28.0	blastn:w9;e1e2
5	68	85	32722	32705	84.211	19	18.4	28.0	blastn:w9;e1e2
5	3	15	45885	45897	92.308	13	18.4	28.0	blastn:w9;e1e2
5	25	37	57473	57461	92.308	13	18.4	28.0	blastn:w9;e1e2
5	8	36	66588	66561	75.0	32	18.4	28.0	blastn:w9;e1e2
5	95	104	5718	5709	100.0	10	17.7	28.0	blastn:w9;e1e2
5	13	25	5976	5987	92.308	13	17.7	28.0	blastn:w9;e1e2
5	42	51	8360	8351	100.0	10	17.7	28.0	blastn:w9;e1e2
5	6	15	9167	9158	100.0	10	17.7	28.0	blastn:w9;e1e2
5	87	96	11823	11814	100.0	10	17.7	28.0	blastn:w9;e1e2
5	66	75	14314	14323	100.0	10	17.7	28.0	blastn:w9;e1e2
5	62	76	16664	16678	86.667	15	17.7	28.0	blastn:w9;e1e2
5	8	17	21355	21346	100.0	10	17.7	28.0	blastn:w9;e1e2
5	13	35	22232	22211	78.261	23	17.7	28.0	blastn:w9;e1e2
5	8	17	25337	25346	100.0	10	17.7	28.0	blastn:w9;e1e2
5	8	17	32019	32010	100.0	10	17.7	28.0	blastn:w9;e1e2
5	7	31	39850	39826	76.923	26	17.7	28.0	blastn:w9;e1e2
5	6	18	42648	42634	86.667	15	17.7	28.0	blastn:w9;e1e2
5	96	110	48216	48198	78.947	19	17.7	28.0	blastn:w9;e1e2
5	33	42	50594	50585	100.0	10	17.7	28.0	blastn:w9;e1e2
5	69	96	51028	51050	75.0	28	17.7	28.0	blastn:w9;e1e2
5	24	33	58719	58710	100.0	10	17.7	28.0	blastn:w9;e1e2
5	74	83	66418	66427	100.0	10	17.7	28.0	blastn:w9;e1e2
5	5	14	66645	66654	100.0	10	17.7	28.0	blastn:w9;e1e2
5	47	58	3531	3542	91.667	12	17.0	80.0	blastn:w9;e1e2
5	72	103	4055	4086	72.727	33	17.0	80.0	blastn:w9;e1e2
5	23	34	4940	4929	91.667	12	17.0	80.0	blastn:w9;e1e2
5	97	111	5075	5088	86.667	15	17.0	80.0	blastn:w9;e1e2
5	63	91	13273	13302	74.194	31	17.0	80.0	blastn:w9;e1e2
5	58	69	21167	21156	91.667	12	17.0	80.0	blastn:w9;e1e2
5	89	100	29971	29960	91.667	12	17.0	80.0	blastn:w9;e1e2
5	58	79	40162	40181	77.273	22	17.0	80.0	blastn:w9;e1e2
5	103	118	45675	45657	78.947	19	17.0	80.0	blastn:w9;e1e2
5	66	89	55428	55453	74.074	27	17.0	80.0	blastn:w9;e1e2
5	68	83	55480	55497	83.333	18	17.0	80.0	blastn:w9;e1e2
5	67	90	60049	60027	76.923	26	17.0	80.0	blastn:w9;e1e2
5	8	16	1546	1554	100.0	9	16.2	80.0	blastn:w9;e1e2
5	3	11	3997	4005	100.0	9	16.2	80.0	blastn:w9;e1e2
5	3	11	5637	5645	100.0	9	16.2	80.0	blastn:w9;e1e2
5	47	55	9913	9905	100.0	9	16.2	80.0	blastn:w9;e1e2
5	88	96	11596	11604	100.0	9	16.2	80.0	blastn:w9;e1e2
5	105	113	13252	13244	100.0	9	16.2	80.0	blastn:w9;e1e2
5	37	45	14308	14316	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	14595	14603	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	14603	14611	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	14611	14619	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	15874	15882	100.0	9	16.2	80.0	blastn:w9;e1e2
5	28	36	16190	16182	100.0	9	16.2	80.0	blastn:w9;e1e2
5	61	69	16286	16278	100.0	9	16.2	80.0	blastn:w9;e1e2
5	107	115	20742	20734	100.0	9	16.2	80.0	blastn:w9;e1e2
5	28	36	21552	21544	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	25094	25102	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	25797	25789	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	27457	27449	100.0	9	16.2	80.0	blastn:w9;e1e2
5	69	77	27797	27789	100.0	9	16.2	80.0	blastn:w9;e1e2
5	7	15	27932	27940	100.0	9	16.2	80.0	blastn:w9;e1e2
5	96	104	29072	29064	100.0	9	16.2	80.0	blastn:w9;e1e2
5	50	58	30350	30358	100.0	9	16.2	80.0	blastn:w9;e1e2
5	55	63	31342	31350	100.0	9	16.2	80.0	blastn:w9;e1e2
5	40	48	33732	33724	100.0	9	16.2	80.0	blastn:w9;e1e2
5	89	97	34382	34374	100.0	9	16.2	80.0	blastn:w9;e1e2
5	37	45	34508	34500	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	34595	34603	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	38319	38327	100.0	9	16.2	80.0	blastn:w9;e1e2
5	26	34	38843	38835	100.0	9	16.2	80.0	blastn:w9;e1e2
5	82	90	39815	39823	100.0	9	16.2	80.0	blastn:w9;e1e2
5	80	88	44865	44873	100.0	9	16.2	80.0	blastn:w9;e1e2
5	50	58	46825	46833	100.0	9	16.2	80.0	blastn:w9;e1e2
5	51	59	47780	47788	100.0	9	16.2	80.0	blastn:w9;e1e2
5	23	31	49753	49745	100.0	9	16.2	80.0	blastn:w9;e1e2
5	28	36	50113	50105	100.0	9	16.2	80.0	blastn:w9;e1e2
5	46	54	52440	52432	100.0	9	16.2	80.0	blastn:w9;e1e2
5	67	75	52787	52795	100.0	9	16.2	80.0	blastn:w9;e1e2
5	109	117	53035	53027	100.0	9	16.2	80.0	blastn:w9;e1e2
5	96	104	54048	54056	100.0	9	16.2	80.0	blastn:w9;e1e2
5	6	14	54077	54085	100.0	9	16.2	80.0	blastn:w9;e1e2
5	91	99	54545	54553	100.0	9	16.2	80.0	blastn:w9;e1e2
5	9	17	59184	59176	100.0	9	16.2	80.0	blastn:w9;e1e2
5	3	11	59957	59949	100.0	9	16.2	80.0	blastn:w9;e1e2
5	13	21	59986	59994	100.0	9	16.2	80.0	blastn:w9;e1e2
5	12	20	61217	61209	100.0	9	16.2	80.0	blastn:w9;e1e2
5	95	103	62331	62339	100.0	9	16.2	80.0	blastn:w9;e1e2
5	69	77	63713	63721	100.0	9	16.2	80.0	blastn:w9;e1e2
5	8	16	64803	64811	100.0	9	16.2	80.0	blastn:w9;e1e2
6	1	83	42544	42626	100.0	83	126.0	3.84e-32	blastn:w9;e1e2
6	7	38	10884	10850	80.0	35	26.6	0.036	blastn:w9;e1e2
6	33	50	52564	52548	94.444	18	25.1	0.1	blastn:w9;e1e2
6	39	52	46650	46637	100.0	14	23.6	0.28	blastn:w9;e1e2
6	14	29	10683	10668	93.75	16	22.9	0.79	blastn:w9;e1e2
6	53	76	14408	14430	83.333	24	22.9	0.79	blastn:w9;e1e2
6	66	81	25091	25106	93.75	16	22.9	0.79	blastn:w9;e1e2
6	2	28	1049	1072	77.778	27	21.4	2.2	blastn:w9;e1e2
6	7	31	12898	12868	77.419	31	21.4	2.2	blastn:w9;e1e2
6	14	52	46426	46388	72.727	44	20.7	2.2	blastn:w9;e1e2
6	68	79	46970	46981	100.0	12	20.7	2.2	blastn:w9;e1e2
6	56	81	15855	15885	75.0	32	19.9	6.2	blastn:w9;e1e2
6	64	80	22278	22293	88.235	17	19.9	6.2	blastn:w9;e1e2
6	37	50	31495	31508	92.857	14	19.9	6.2	blastn:w9;e1e2
6	55	68	33768	33781	92.857	14	19.9	6.2	blastn:w9;e1e2
6	30	40	15688	15678	100.0	11	19.2	6.2	blastn:w9;e1e2
6	18	30	33706	33693	92.857	14	19.2	6.2	blastn:w9;e1e2
6	14	24	34194	34184	100.0	11	19.2	6.2	blastn:w9;e1e2
6	70	80	40951	40961	100.0	11	19.2	6.2	blastn:w9;e1e2
6	35	52	47419	47405	83.333	18	19.2	6.2	blastn:w9;e1e2
6	39	49	56961	56951	100.0	11	19.2	6.2	blastn:w9;e1e2
6	38	48	57589	57579	100.0	11	19.2	6.2	blastn:w9;e1e2
6	25	35	57700	57710	100.0	11	19.2	6.2	blastn:w9;e1e2
6	37	47	66291	66301	100.0	11	19.2	6.2	blastn:w9;e1e2
6	38	50	1204	1192	92.308	13	18.4	17.0	blastn:w9;e1e2
6	31	43	14903	14915	92.308	13	18.4	17.0	blastn:w9;e1e2
6	67	82	15963	15949	87.5	16	18.4	17.0	blastn:w9;e1e2
6	12	44	22247	22212	72.973	37	18.4	17.0	blastn:w9;e1e2
6	32	44	31466	31478	92.308	13	18.4	17.0	blastn:w9;e1e2
6	58	81	33232	33258	77.778	27	18.4	17.0	blastn:w9;e1e2
6	63	82	37277	37293	80.0	20	18.4	17.0	blastn:w9;e1e2
6	1	13	54933	54945	92.308	13	18.4	17.0	blastn:w9;e1e2
6	73	82	1536	1545	100.0	10	17.7	17.0	blastn:w9;e1e2
6	68	77	5723	5732	100.0	10	17.7	17.0	blastn:w9;e1e2
6	40	49	5960	5951	100.0	10	17.7	17.0	blastn:w9;e1e2
6	9	23	6929	6915	86.667	15	17.7	17.0	blastn:w9;e1e2
6	30	39	12292	12283	100.0	10	17.7	17.0	blastn:w9;e1e2
6	54	63	12569	12560	100.0	10	17.7	17.0	blastn:w9;e1e2
6	73	82	14589	14598	100.0	10	17.7	17.0	blastn:w9;e1e2
6	22	33	18178	18166	92.308	13	17.7	17.0	blastn:w9;e1e2
6	42	51	19586	19577	100.0	10	17.7	17.0	blastn:w9;e1e2
6	43	52	23375	23366	100.0	10	17.7	17.0	blastn:w9;e1e2
6	28	40	28593	28582	92.308	13	17.7	17.0	blastn:w9;e1e2
6	73	82	34898	34889	100.0	10	17.7	17.0	blastn:w9;e1e2
6	20	29	35497	35488	100.0	10	17.7	17.0	blastn:w9;e1e2
6	20	32	38810	38799	92.308	13	17.7	17.0	blastn:w9;e1e2
6	24	41	41761	41745	83.333	18	17.7	17.0	blastn:w9;e1e2
6	71	80	42395	42404	100.0	10	17.7	17.0	blastn:w9;e1e2
6	53	62	43387	43396	100.0	10	17.7	17.0	blastn:w9;e1e2
6	73	82	46135	46126	100.0	10	17.7	17.0	blastn:w9;e1e2
6	65	74	46523	46514	100.0	10	17.7	17.0	blastn:w9;e1e2
6	1	10	47135	47126	100.0	10	17.7	17.0	blastn:w9;e1e2
6	14	25	48402	48390	92.308	13	17.7	17.0	blastn:w9;e1e2
6	2	11	51320	51311	100.0	10	17.7	17.0	blastn:w9;e1e2
6	17	31	51917	51903	86.667	15	17.7	17.0	blastn:w9;e1e2
6	32	44	56277	56266	92.308	13	17.7	17.0	blastn:w9;e1e2
6	5	14	56715	56706	100.0	10	17.7	17.0	blastn:w9;e1e2
6	40	49	61457	61466	100.0	10	17.7	17.0	blastn:w9;e1e2
6	73	82	62898	62889	100.0	10	17.7	17.0	blastn:w9;e1e2
6	58	72	63970	63956	86.667	15	17.7	17.0	blastn:w9;e1e2
6	25	37	69329	69315	86.667	15	17.7	17.0	blastn:w9;e1e2
