exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
9	114	123	30814	30823	100.0	10	17.7	28.0	blastn:w9;e1e2
9	76	85	32332	32341	100.0	10	17.7	28.0	blastn:w9;e1e2
9	113	122	32393	32402	100.0	10	17.7	28.0	blastn:w9;e1e2
9	100	109	33697	33706	100.0	10	17.7	28.0	blastn:w9;e1e2
9	131	140	37622	37613	100.0	10	17.7	28.0	blastn:w9;e1e2
9	121	132	37750	37762	92.308	13	17.7	28.0	blastn:w9;e1e2
9	108	119	39863	39875	92.308	13	17.7	28.0	blastn:w9;e1e2
9	80	92	41650	41661	92.308	13	17.7	28.0	blastn:w9;e1e2
9	70	84	42673	42659	86.667	15	17.7	28.0	blastn:w9;e1e2
9	57	74	43688	43704	84.211	19	17.7	28.0	blastn:w9;e1e2
9	127	136	45551	45560	100.0	10	17.7	28.0	blastn:w9;e1e2
9	24	33	47392	47401	100.0	10	17.7	28.0	blastn:w9;e1e2
9	116	125	50464	50455	100.0	10	17.7	28.0	blastn:w9;e1e2
9	80	89	52134	52143	100.0	10	17.7	28.0	blastn:w9;e1e2
9	80	92	53138	53149	92.308	13	17.7	28.0	blastn:w9;e1e2
9	128	142	3253	3266	86.667	15	17.0	78.0	blastn:w9;e1e2
9	13	27	5500	5487	86.667	15	17.0	78.0	blastn:w9;e1e2
9	116	127	5889	5900	91.667	12	17.0	78.0	blastn:w9;e1e2
9	47	61	13182	13169	86.667	15	17.0	78.0	blastn:w9;e1e2
9	97	118	19393	19372	77.273	22	17.0	78.0	blastn:w9;e1e2
9	82	93	34228	34239	91.667	12	17.0	78.0	blastn:w9;e1e2
9	61	81	39480	39457	75.0	24	17.0	78.0	blastn:w9;e1e2
9	127	138	41999	42010	91.667	12	17.0	78.0	blastn:w9;e1e2
9	5	16	50242	50253	91.667	12	17.0	78.0	blastn:w9;e1e2
9	61	69	44	52	100.0	9	16.2	78.0	blastn:w9;e1e2
9	12	20	5314	5306	100.0	9	16.2	78.0	blastn:w9;e1e2
9	5	13	5634	5642	100.0	9	16.2	78.0	blastn:w9;e1e2
9	116	124	7250	7242	100.0	9	16.2	78.0	blastn:w9;e1e2
9	68	76	10823	10815	100.0	9	16.2	78.0	blastn:w9;e1e2
9	70	78	12293	12285	100.0	9	16.2	78.0	blastn:w9;e1e2
9	125	133	13012	13004	100.0	9	16.2	78.0	blastn:w9;e1e2
9	12	20	13263	13271	100.0	9	16.2	78.0	blastn:w9;e1e2
9	70	78	14720	14712	100.0	9	16.2	78.0	blastn:w9;e1e2
9	120	128	20542	20550	100.0	9	16.2	78.0	blastn:w9;e1e2
9	107	115	20697	20689	100.0	9	16.2	78.0	blastn:w9;e1e2
9	113	121	21265	21257	100.0	9	16.2	78.0	blastn:w9;e1e2
9	2	10	22646	22654	100.0	9	16.2	78.0	blastn:w9;e1e2
9	94	102	25813	25821	100.0	9	16.2	78.0	blastn:w9;e1e2
9	126	134	26014	26022	100.0	9	16.2	78.0	blastn:w9;e1e2
9	5	13	26532	26540	100.0	9	16.2	78.0	blastn:w9;e1e2
9	93	101	29132	29140	100.0	9	16.2	78.0	blastn:w9;e1e2
9	10	18	30371	30363	100.0	9	16.2	78.0	blastn:w9;e1e2
9	119	127	30811	30819	100.0	9	16.2	78.0	blastn:w9;e1e2
9	133	141	33048	33056	100.0	9	16.2	78.0	blastn:w9;e1e2
9	17	25	37087	37079	100.0	9	16.2	78.0	blastn:w9;e1e2
9	14	22	37705	37713	100.0	9	16.2	78.0	blastn:w9;e1e2
9	63	71	38444	38436	100.0	9	16.2	78.0	blastn:w9;e1e2
9	69	77	39157	39165	100.0	9	16.2	78.0	blastn:w9;e1e2
9	118	126	39488	39480	100.0	9	16.2	78.0	blastn:w9;e1e2
9	116	124	40002	40010	100.0	9	16.2	78.0	blastn:w9;e1e2
9	71	79	40540	40532	100.0	9	16.2	78.0	blastn:w9;e1e2
9	11	19	42254	42246	100.0	9	16.2	78.0	blastn:w9;e1e2
9	123	131	42585	42577	100.0	9	16.2	78.0	blastn:w9;e1e2
9	79	87	43369	43361	100.0	9	16.2	78.0	blastn:w9;e1e2
9	76	84	43735	43743	100.0	9	16.2	78.0	blastn:w9;e1e2
9	43	51	44103	44111	100.0	9	16.2	78.0	blastn:w9;e1e2
9	5	13	45300	45308	100.0	9	16.2	78.0	blastn:w9;e1e2
9	92	100	46683	46691	100.0	9	16.2	78.0	blastn:w9;e1e2
9	42	50	46784	46776	100.0	9	16.2	78.0	blastn:w9;e1e2
9	73	81	46955	46963	100.0	9	16.2	78.0	blastn:w9;e1e2
9	126	134	48424	48432	100.0	9	16.2	78.0	blastn:w9;e1e2
9	73	81	48484	48492	100.0	9	16.2	78.0	blastn:w9;e1e2
9	12	20	49494	49502	100.0	9	16.2	78.0	blastn:w9;e1e2
9	34	42	51248	51240	100.0	9	16.2	78.0	blastn:w9;e1e2
9	86	94	51849	51841	100.0	9	16.2	78.0	blastn:w9;e1e2
9	85	93	52187	52179	100.0	9	16.2	78.0	blastn:w9;e1e2
9	118	126	52612	52620	100.0	9	16.2	78.0	blastn:w9;e1e2
10	1	166	14049	14214	100.0	166	249.0	5.54e-69	blastn:w9;e1e2
10	109	125	49906	49890	94.118	17	24.4	0.55	blastn:w9;e1e2
10	72	86	31928	31914	93.333	15	21.4	4.3	blastn:w9;e1e2
10	48	84	32551	32583	72.5	40	21.4	4.3	blastn:w9;e1e2
10	134	155	28458	28437	82.609	23	20.7	4.3	blastn:w9;e1e2
10	47	60	31178	31164	93.333	15	20.7	4.3	blastn:w9;e1e2
10	125	157	48544	48514	75.758	33	20.7	4.3	blastn:w9;e1e2
10	124	148	6449	6424	77.778	27	19.9	12.0	blastn:w9;e1e2
10	20	36	23653	23638	88.235	17	19.9	12.0	blastn:w9;e1e2
10	76	89	25775	25788	92.857	14	19.9	12.0	blastn:w9;e1e2
10	59	72	35056	35069	92.857	14	19.9	12.0	blastn:w9;e1e2
10	74	84	239	249	100.0	11	19.2	12.0	blastn:w9;e1e2
10	27	37	6457	6447	100.0	11	19.2	12.0	blastn:w9;e1e2
10	115	125	7329	7339	100.0	11	19.2	12.0	blastn:w9;e1e2
10	156	166	16837	16827	100.0	11	19.2	12.0	blastn:w9;e1e2
10	97	107	17389	17379	100.0	11	19.2	12.0	blastn:w9;e1e2
10	97	107	25238	25248	100.0	11	19.2	12.0	blastn:w9;e1e2
10	106	116	26189	26199	100.0	11	19.2	12.0	blastn:w9;e1e2
10	46	73	35623	35649	75.862	29	19.2	12.0	blastn:w9;e1e2
10	60	75	45621	45606	87.5	16	19.2	12.0	blastn:w9;e1e2
10	139	158	40265	40283	80.952	21	18.4	34.0	blastn:w9;e1e2
10	62	71	178	169	100.0	10	17.7	34.0	blastn:w9;e1e2
10	1	10	3329	3338	100.0	10	17.7	34.0	blastn:w9;e1e2
10	38	47	14978	14969	100.0	10	17.7	34.0	blastn:w9;e1e2
10	142	164	16944	16971	75.0	28	17.7	34.0	blastn:w9;e1e2
10	25	37	19872	19883	92.308	13	17.7	34.0	blastn:w9;e1e2
10	12	21	22505	22514	100.0	10	17.7	34.0	blastn:w9;e1e2
10	2	11	24385	24376	100.0	10	17.7	34.0	blastn:w9;e1e2
10	81	92	35898	35886	92.308	13	17.7	34.0	blastn:w9;e1e2
10	77	89	36307	36296	92.308	13	17.7	34.0	blastn:w9;e1e2
10	157	166	37239	37230	100.0	10	17.7	34.0	blastn:w9;e1e2
10	84	120	44880	44843	71.795	39	17.7	34.0	blastn:w9;e1e2
10	115	124	47126	47135	100.0	10	17.7	34.0	blastn:w9;e1e2
10	80	89	49094	49085	100.0	10	17.7	34.0	blastn:w9;e1e2
10	45	56	6370	6359	91.667	12	17.0	94.0	blastn:w9;e1e2
10	50	61	13080	13091	91.667	12	17.0	94.0	blastn:w9;e1e2
10	36	47	27580	27569	91.667	12	17.0	94.0	blastn:w9;e1e2
10	96	109	31346	31360	86.667	15	17.0	94.0	blastn:w9;e1e2
10	97	108	38052	38063	91.667	12	17.0	94.0	blastn:w9;e1e2
10	1	18	52234	52252	80.0	20	17.0	94.0	blastn:w9;e1e2
10	3	26	52817	52797	75.0	24	17.0	94.0	blastn:w9;e1e2
10	25	33	1985	1993	100.0	9	16.2	94.0	blastn:w9;e1e2
10	145	153	2377	2385	100.0	9	16.2	94.0	blastn:w9;e1e2
10	41	49	3627	3619	100.0	9	16.2	94.0	blastn:w9;e1e2
10	10	18	5015	5023	100.0	9	16.2	94.0	blastn:w9;e1e2
10	107	115	10996	10988	100.0	9	16.2	94.0	blastn:w9;e1e2
10	7	15	11883	11875	100.0	9	16.2	94.0	blastn:w9;e1e2
10	83	91	12243	12251	100.0	9	16.2	94.0	blastn:w9;e1e2
10	84	92	14625	14617	100.0	9	16.2	94.0	blastn:w9;e1e2
10	155	163	15644	15636	100.0	9	16.2	94.0	blastn:w9;e1e2
10	51	59	17370	17362	100.0	9	16.2	94.0	blastn:w9;e1e2
10	124	132	17456	17464	100.0	9	16.2	94.0	blastn:w9;e1e2
10	13	21	19050	19058	100.0	9	16.2	94.0	blastn:w9;e1e2
10	38	46	19649	19641	100.0	9	16.2	94.0	blastn:w9;e1e2
10	24	32	19928	19920	100.0	9	16.2	94.0	blastn:w9;e1e2
10	24	32	22736	22744	100.0	9	16.2	94.0	blastn:w9;e1e2
10	115	123	23404	23396	100.0	9	16.2	94.0	blastn:w9;e1e2
10	66	74	26375	26383	100.0	9	16.2	94.0	blastn:w9;e1e2
10	80	88	27255	27247	100.0	9	16.2	94.0	blastn:w9;e1e2
10	158	166	30591	30583	100.0	9	16.2	94.0	blastn:w9;e1e2
10	78	86	32567	32559	100.0	9	16.2	94.0	blastn:w9;e1e2
10	69	77	32990	32998	100.0	9	16.2	94.0	blastn:w9;e1e2
10	158	166	34444	34436	100.0	9	16.2	94.0	blastn:w9;e1e2
10	18	26	36043	36051	100.0	9	16.2	94.0	blastn:w9;e1e2
10	40	48	37214	37222	100.0	9	16.2	94.0	blastn:w9;e1e2
10	117	125	37841	37849	100.0	9	16.2	94.0	blastn:w9;e1e2
10	144	152	38291	38299	100.0	9	16.2	94.0	blastn:w9;e1e2
10	53	61	40014	40006	100.0	9	16.2	94.0	blastn:w9;e1e2
10	82	90	41490	41482	100.0	9	16.2	94.0	blastn:w9;e1e2
10	26	34	41976	41968	100.0	9	16.2	94.0	blastn:w9;e1e2
10	128	136	42735	42727	100.0	9	16.2	94.0	blastn:w9;e1e2
10	48	56	45846	45838	100.0	9	16.2	94.0	blastn:w9;e1e2
10	25	33	46099	46091	100.0	9	16.2	94.0	blastn:w9;e1e2
10	107	115	48207	48215	100.0	9	16.2	94.0	blastn:w9;e1e2
11	1	82	15765	15846	100.0	82	124.0	8.24e-32	blastn:w9;e1e2
11	36	64	13911	13888	79.31	29	21.4	1.7	blastn:w9;e1e2
11	25	43	17093	17112	85.0	20	20.7	1.7	blastn:w9;e1e2
11	37	64	40444	40422	78.571	28	19.9	4.7	blastn:w9;e1e2
11	7	25	51568	51584	84.211	19	19.9	4.7	blastn:w9;e1e2
11	72	82	4501	4511	100.0	11	19.2	4.7	blastn:w9;e1e2
11	72	82	11718	11728	100.0	11	19.2	4.7	blastn:w9;e1e2
11	29	39	25993	25983	100.0	11	19.2	4.7	blastn:w9;e1e2
11	21	37	32251	32268	84.211	19	19.2	4.7	blastn:w9;e1e2
11	7	24	35025	35047	78.261	23	19.2	4.7	blastn:w9;e1e2
11	14	24	40512	40522	100.0	11	19.2	4.7	blastn:w9;e1e2
11	29	44	46388	46373	87.5	16	19.2	4.7	blastn:w9;e1e2
11	41	63	3177	3195	78.261	23	18.4	13.0	blastn:w9;e1e2
11	51	66	28298	28284	87.5	16	18.4	13.0	blastn:w9;e1e2
11	9	30	45305	45322	77.273	22	18.4	13.0	blastn:w9;e1e2
11	5	14	14556	14547	100.0	10	17.7	13.0	blastn:w9;e1e2
11	21	30	15608	15599	100.0	10	17.7	13.0	blastn:w9;e1e2
11	64	73	22147	22156	100.0	10	17.7	13.0	blastn:w9;e1e2
11	71	80	22327	22318	100.0	10	17.7	13.0	blastn:w9;e1e2
11	72	81	23091	23082	100.0	10	17.7	13.0	blastn:w9;e1e2
11	20	29	32116	32125	100.0	10	17.7	13.0	blastn:w9;e1e2
11	58	74	36256	36243	82.353	17	17.7	13.0	blastn:w9;e1e2
11	56	68	36757	36768	92.308	13	17.7	13.0	blastn:w9;e1e2
11	38	50	40714	40725	92.308	13	17.7	13.0	blastn:w9;e1e2
11	26	44	41812	41797	84.211	19	17.7	13.0	blastn:w9;e1e2
11	54	65	1858	1869	91.667	12	17.0	37.0	blastn:w9;e1e2
11	60	71	2325	2336	91.667	12	17.0	37.0	blastn:w9;e1e2
11	36	47	36543	36554	91.667	12	17.0	37.0	blastn:w9;e1e2
11	53	64	40502	40491	91.667	12	17.0	37.0	blastn:w9;e1e2
11	67	78	47968	47957	91.667	12	17.0	37.0	blastn:w9;e1e2
11	51	59	897	889	100.0	9	16.2	37.0	blastn:w9;e1e2
11	65	73	1382	1390	100.0	9	16.2	37.0	blastn:w9;e1e2
11	55	63	4822	4814	100.0	9	16.2	37.0	blastn:w9;e1e2
11	47	55	5132	5124	100.0	9	16.2	37.0	blastn:w9;e1e2
11	16	24	6407	6399	100.0	9	16.2	37.0	blastn:w9;e1e2
11	30	38	8370	8362	100.0	9	16.2	37.0	blastn:w9;e1e2
11	70	78	12713	12721	100.0	9	16.2	37.0	blastn:w9;e1e2
11	4	12	15467	15459	100.0	9	16.2	37.0	blastn:w9;e1e2
11	31	39	15666	15658	100.0	9	16.2	37.0	blastn:w9;e1e2
11	67	75	15669	15661	100.0	9	16.2	37.0	blastn:w9;e1e2
11	36	44	20869	20861	100.0	9	16.2	37.0	blastn:w9;e1e2
11	32	40	30112	30104	100.0	9	16.2	37.0	blastn:w9;e1e2
11	25	33	36442	36450	100.0	9	16.2	37.0	blastn:w9;e1e2
11	58	66	37844	37852	100.0	9	16.2	37.0	blastn:w9;e1e2
11	40	48	38706	38714	100.0	9	16.2	37.0	blastn:w9;e1e2
11	22	30	41940	41932	100.0	9	16.2	37.0	blastn:w9;e1e2
11	36	44	46185	46193	100.0	9	16.2	37.0	blastn:w9;e1e2
12	1	133	16273	16405	100.0	133	200.0	2.44e-54	blastn:w9;e1e2
12	24	50	2943	2917	78.571	28	20.7	3.3	blastn:w9;e1e2
12	120	131	8057	8046	100.0	12	20.7	3.3	blastn:w9;e1e2
12	17	31	26315	26331	88.235	17	20.7	3.3	blastn:w9;e1e2
12	34	47	819	832	92.857	14	19.9	9.1	blastn:w9;e1e2
12	21	45	35212	35186	77.778	27	19.2	9.1	blastn:w9;e1e2
12	1	20	3460	3440	80.952	21	18.4	26.0	blastn:w9;e1e2
12	36	48	4758	4746	92.308	13	18.4	26.0	blastn:w9;e1e2
12	24	36	6637	6625	92.308	13	18.4	26.0	blastn:w9;e1e2
12	17	31	15321	15336	87.5	16	18.4	26.0	blastn:w9;e1e2
12	87	99	20371	20359	92.308	13	18.4	26.0	blastn:w9;e1e2
12	32	46	21761	21776	87.5	16	18.4	26.0	blastn:w9;e1e2
12	38	58	32246	32263	80.952	21	18.4	26.0	blastn:w9;e1e2
12	118	133	43286	43272	87.5	16	18.4	26.0	blastn:w9;e1e2
12	47	61	2311	2323	86.667	15	17.7	26.0	blastn:w9;e1e2
12	121	130	4660	4651	100.0	10	17.7	26.0	blastn:w9;e1e2
12	6	15	6839	6848	100.0	10	17.7	26.0	blastn:w9;e1e2
12	16	25	7598	7589	100.0	10	17.7	26.0	blastn:w9;e1e2
12	25	34	12426	12417	100.0	10	17.7	26.0	blastn:w9;e1e2
12	37	46	14655	14646	100.0	10	17.7	26.0	blastn:w9;e1e2
12	39	48	17443	17452	100.0	10	17.7	26.0	blastn:w9;e1e2
12	95	104	24984	24993	100.0	10	17.7	26.0	blastn:w9;e1e2
12	74	83	35764	35755	100.0	10	17.7	26.0	blastn:w9;e1e2
12	119	131	35882	35868	86.667	15	17.7	26.0	blastn:w9;e1e2
12	8	19	2718	2707	91.667	12	17.0	72.0	blastn:w9;e1e2
12	26	37	5920	5909	91.667	12	17.0	72.0	blastn:w9;e1e2
12	122	133	14524	14513	91.667	12	17.0	72.0	blastn:w9;e1e2
12	122	133	27161	27150	91.667	12	17.0	72.0	blastn:w9;e1e2
12	29	37	2204	2212	100.0	9	16.2	72.0	blastn:w9;e1e2
12	95	103	3518	3526	100.0	9	16.2	72.0	blastn:w9;e1e2
12	45	53	5245	5253	100.0	9	16.2	72.0	blastn:w9;e1e2
12	81	89	9830	9838	100.0	9	16.2	72.0	blastn:w9;e1e2
12	45	53	13768	13776	100.0	9	16.2	72.0	blastn:w9;e1e2
12	124	132	14227	14219	100.0	9	16.2	72.0	blastn:w9;e1e2
12	69	77	15277	15269	100.0	9	16.2	72.0	blastn:w9;e1e2
12	40	48	15611	15603	100.0	9	16.2	72.0	blastn:w9;e1e2
12	94	102	18372	18364	100.0	9	16.2	72.0	blastn:w9;e1e2
12	122	130	20839	20847	100.0	9	16.2	72.0	blastn:w9;e1e2
12	62	70	21046	21038	100.0	9	16.2	72.0	blastn:w9;e1e2
12	24	32	21129	21137	100.0	9	16.2	72.0	blastn:w9;e1e2
12	2	10	22645	22637	100.0	9	16.2	72.0	blastn:w9;e1e2
12	25	33	22899	22907	100.0	9	16.2	72.0	blastn:w9;e1e2
12	31	39	23599	23591	100.0	9	16.2	72.0	blastn:w9;e1e2
12	49	57	25954	25946	100.0	9	16.2	72.0	blastn:w9;e1e2
12	49	57	26554	26562	100.0	9	16.2	72.0	blastn:w9;e1e2
12	124	132	27613	27621	100.0	9	16.2	72.0	blastn:w9;e1e2
12	39	47	29689	29697	100.0	9	16.2	72.0	blastn:w9;e1e2
12	68	76	29903	29911	100.0	9	16.2	72.0	blastn:w9;e1e2
12	7	15	32323	32331	100.0	9	16.2	72.0	blastn:w9;e1e2
12	79	87	33901	33893	100.0	9	16.2	72.0	blastn:w9;e1e2
12	40	48	35892	35884	100.0	9	16.2	72.0	blastn:w9;e1e2
12	125	133	36512	36520	100.0	9	16.2	72.0	blastn:w9;e1e2
12	50	58	37522	37514	100.0	9	16.2	72.0	blastn:w9;e1e2
12	28	36	38890	38898	100.0	9	16.2	72.0	blastn:w9;e1e2
12	40	48	42070	42078	100.0	9	16.2	72.0	blastn:w9;e1e2
12	125	133	42391	42399	100.0	9	16.2	72.0	blastn:w9;e1e2
12	96	104	42480	42472	100.0	9	16.2	72.0	blastn:w9;e1e2
12	67	75	43729	43737	100.0	9	16.2	72.0	blastn:w9;e1e2
12	112	120	44726	44734	100.0	9	16.2	72.0	blastn:w9;e1e2
12	82	90	44912	44920	100.0	9	16.2	72.0	blastn:w9;e1e2
12	27	35	45818	45826	100.0	9	16.2	72.0	blastn:w9;e1e2
12	44	52	45838	45830	100.0	9	16.2	72.0	blastn:w9;e1e2
12	124	132	47251	47243	100.0	9	16.2	72.0	blastn:w9;e1e2
12	67	75	47279	47287	100.0	9	16.2	72.0	blastn:w9;e1e2
12	123	131	47543	47535	100.0	9	16.2	72.0	blastn:w9;e1e2
12	68	76	48399	48391	100.0	9	16.2	72.0	blastn:w9;e1e2
12	75	83	51704	51712	100.0	9	16.2	72.0	blastn:w9;e1e2
12	93	101	52956	52948	100.0	9	16.2	72.0	blastn:w9;e1e2
13	1	130	17026	17155	100.0	130	196.0	5.2e-53	blastn:w9;e1e2
13	68	85	20098	20115	88.889	18	22.2	1.1	blastn:w9;e1e2
13	56	75	23055	23035	85.714	21	22.2	1.1	blastn:w9;e1e2
13	68	87	15789	15807	85.0	20	20.7	3.2	blastn:w9;e1e2
13	1	34	30980	31006	73.529	34	20.7	3.2	blastn:w9;e1e2
13	16	39	40292	40265	78.571	28	20.7	3.2	blastn:w9;e1e2
13	9	29	8391	8369	79.167	24	19.9	8.9	blastn:w9;e1e2
13	101	129	13696	13674	75.862	29	19.9	8.9	blastn:w9;e1e2
13	69	85	37170	37185	88.235	17	19.9	8.9	blastn:w9;e1e2
13	65	87	13168	13141	75.0	28	19.2	8.9	blastn:w9;e1e2
13	70	80	25995	25985	100.0	11	19.2	8.9	blastn:w9;e1e2
13	56	80	29370	29394	77.778	27	19.2	8.9	blastn:w9;e1e2
13	114	127	37451	37463	92.857	14	19.2	8.9	blastn:w9;e1e2
13	57	67	39813	39803	100.0	11	19.2	8.9	blastn:w9;e1e2
13	5	21	45572	45558	88.235	17	19.2	8.9	blastn:w9;e1e2
13	2	17	21559	21545	87.5	16	18.4	25.0	blastn:w9;e1e2
13	1	22	33709	33691	81.818	22	18.4	25.0	blastn:w9;e1e2
13	61	76	41560	41546	87.5	16	18.4	25.0	blastn:w9;e1e2
13	50	62	2737	2751	86.667	15	17.7	25.0	blastn:w9;e1e2
13	89	100	3746	3734	92.308	13	17.7	25.0	blastn:w9;e1e2
13	69	81	8021	8010	92.308	13	17.7	25.0	blastn:w9;e1e2
13	8	26	9794	9774	80.952	21	17.7	25.0	blastn:w9;e1e2
13	18	27	17052	17043	100.0	10	17.7	25.0	blastn:w9;e1e2
13	120	129	24392	24401	100.0	10	17.7	25.0	blastn:w9;e1e2
13	69	78	27488	27497	100.0	10	17.7	25.0	blastn:w9;e1e2
13	113	130	36741	36725	83.333	18	17.7	25.0	blastn:w9;e1e2
13	120	129	37107	37116	100.0	10	17.7	25.0	blastn:w9;e1e2
13	10	19	37442	37451	100.0	10	17.7	25.0	blastn:w9;e1e2
13	71	84	38630	38615	87.5	16	17.7	25.0	blastn:w9;e1e2
13	113	122	39319	39310	100.0	10	17.7	25.0	blastn:w9;e1e2
13	93	102	39383	39392	100.0	10	17.7	25.0	blastn:w9;e1e2
13	64	81	39842	39826	83.333	18	17.7	25.0	blastn:w9;e1e2
13	114	123	39914	39905	100.0	10	17.7	25.0	blastn:w9;e1e2
13	68	77	40693	40684	100.0	10	17.7	25.0	blastn:w9;e1e2
13	110	119	43786	43777	100.0	10	17.7	25.0	blastn:w9;e1e2
13	2	20	47029	47008	77.273	22	17.7	25.0	blastn:w9;e1e2
13	114	125	165	176	91.667	12	17.0	69.0	blastn:w9;e1e2
13	56	74	1725	1744	80.0	20	17.0	69.0	blastn:w9;e1e2
13	66	77	38321	38310	91.667	12	17.0	69.0	blastn:w9;e1e2
13	111	124	40440	40426	86.667	15	17.0	69.0	blastn:w9;e1e2
13	7	20	43079	43065	86.667	15	17.0	69.0	blastn:w9;e1e2
13	55	63	197	189	100.0	9	16.2	69.0	blastn:w9;e1e2
13	122	130	1272	1280	100.0	9	16.2	69.0	blastn:w9;e1e2
13	89	97	7748	7740	100.0	9	16.2	69.0	blastn:w9;e1e2
13	78	86	8959	8951	100.0	9	16.2	69.0	blastn:w9;e1e2
13	19	27	9774	9782	100.0	9	16.2	69.0	blastn:w9;e1e2
13	122	130	11845	11837	100.0	9	16.2	69.0	blastn:w9;e1e2
13	94	102	12226	12234	100.0	9	16.2	69.0	blastn:w9;e1e2
13	12	20	15142	15150	100.0	9	16.2	69.0	blastn:w9;e1e2
13	27	35	19298	19306	100.0	9	16.2	69.0	blastn:w9;e1e2
13	88	96	19670	19662	100.0	9	16.2	69.0	blastn:w9;e1e2
13	6	14	22693	22685	100.0	9	16.2	69.0	blastn:w9;e1e2
13	14	22	24378	24370	100.0	9	16.2	69.0	blastn:w9;e1e2
13	116	124	26473	26481	100.0	9	16.2	69.0	blastn:w9;e1e2
13	116	124	29062	29070	100.0	9	16.2	69.0	blastn:w9;e1e2
13	60	68	29555	29547	100.0	9	16.2	69.0	blastn:w9;e1e2
13	61	69	29557	29565	100.0	9	16.2	69.0	blastn:w9;e1e2
13	62	70	34418	34410	100.0	9	16.2	69.0	blastn:w9;e1e2
13	4	12	34905	34913	100.0	9	16.2	69.0	blastn:w9;e1e2
13	71	79	39274	39282	100.0	9	16.2	69.0	blastn:w9;e1e2
13	114	122	41251	41259	100.0	9	16.2	69.0	blastn:w9;e1e2
13	23	31	41609	41617	100.0	9	16.2	69.0	blastn:w9;e1e2
13	40	48	44665	44657	100.0	9	16.2	69.0	blastn:w9;e1e2
13	94	102	45657	45665	100.0	9	16.2	69.0	blastn:w9;e1e2
13	78	86	46298	46306	100.0	9	16.2	69.0	blastn:w9;e1e2
13	72	80	46388	46380	100.0	9	16.2	69.0	blastn:w9;e1e2
13	53	61	46555	46563	100.0	9	16.2	69.0	blastn:w9;e1e2
13	90	98	46629	46637	100.0	9	16.2	69.0	blastn:w9;e1e2
13	122	130	48201	48209	100.0	9	16.2	69.0	blastn:w9;e1e2
13	78	86	48604	48596	100.0	9	16.2	69.0	blastn:w9;e1e2
13	10	18	49458	49466	100.0	9	16.2	69.0	blastn:w9;e1e2
13	60	68	50921	50929	100.0	9	16.2	69.0	blastn:w9;e1e2
13	12	20	51646	51654	100.0	9	16.2	69.0	blastn:w9;e1e2
13	25	33	52570	52578	100.0	9	16.2	69.0	blastn:w9;e1e2
14	1	152	17970	18121	100.0	152	228.0	9.08e-63	blastn:w9;e1e2
14	34	54	27128	27107	86.364	22	23.6	0.49	blastn:w9;e1e2
14	81	102	51495	51515	86.364	22	23.6	0.49	blastn:w9;e1e2
14	65	96	6917	6882	76.316	38	22.9	1.4	blastn:w9;e1e2
14	3	17	3909	3922	93.333	15	20.7	3.8	blastn:w9;e1e2
14	104	135	31694	31662	74.286	35	20.7	3.8	blastn:w9;e1e2
14	75	94	44255	44237	85.0	20	20.7	3.8	blastn:w9;e1e2
14	7	35	45117	45146	75.0	32	19.9	11.0	blastn:w9;e1e2
14	15	25	89	79	100.0	11	19.2	11.0	blastn:w9;e1e2
14	43	56	8437	8425	92.857	14	19.2	11.0	blastn:w9;e1e2
14	27	39	12983	12970	92.857	14	19.2	11.0	blastn:w9;e1e2
14	6	16	18339	18329	100.0	11	19.2	11.0	blastn:w9;e1e2
14	38	58	30229	30213	80.952	21	19.2	11.0	blastn:w9;e1e2
14	91	103	8961	8973	92.308	13	18.4	30.0	blastn:w9;e1e2
14	3	15	17578	17590	92.308	13	18.4	30.0	blastn:w9;e1e2
14	45	57	36751	36763	92.308	13	18.4	30.0	blastn:w9;e1e2
14	15	56	44636	44676	67.347	49	18.4	30.0	blastn:w9;e1e2
14	48	62	2070	2084	86.667	15	17.7	30.0	blastn:w9;e1e2
14	59	68	5388	5397	100.0	10	17.7	30.0	blastn:w9;e1e2
14	75	89	6196	6182	86.667	15	17.7	30.0	blastn:w9;e1e2
14	135	144	11581	11590	100.0	10	17.7	30.0	blastn:w9;e1e2
14	28	37	12138	12147	100.0	10	17.7	30.0	blastn:w9;e1e2
14	59	68	13131	13140	100.0	10	17.7	30.0	blastn:w9;e1e2
14	133	142	13344	13335	100.0	10	17.7	30.0	blastn:w9;e1e2
14	32	41	16402	16411	100.0	10	17.7	30.0	blastn:w9;e1e2
14	85	94	20511	20520	100.0	10	17.7	30.0	blastn:w9;e1e2
14	107	121	21767	21781	86.667	15	17.7	30.0	blastn:w9;e1e2
14	69	83	21894	21908	87.5	16	17.7	30.0	blastn:w9;e1e2
14	21	35	25735	25721	86.667	15	17.7	30.0	blastn:w9;e1e2
14	1	10	26808	26817	100.0	10	17.7	30.0	blastn:w9;e1e2
14	21	54	31740	31768	73.529	34	17.7	30.0	blastn:w9;e1e2
14	75	84	34381	34390	100.0	10	17.7	30.0	blastn:w9;e1e2
14	45	54	36148	36139	100.0	10	17.7	30.0	blastn:w9;e1e2
14	1	10	38147	38138	100.0	10	17.7	30.0	blastn:w9;e1e2
14	96	108	40634	40645	92.308	13	17.7	30.0	blastn:w9;e1e2
14	131	140	50451	50442	100.0	10	17.7	30.0	blastn:w9;e1e2
14	130	148	4800	4781	80.0	20	17.0	84.0	blastn:w9;e1e2
