exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
22	29	41	81067	81079	92.308	13	18.4	82.0	blastn:w7;e1e2
22	176	185	678	687	100.0	10	17.7	82.0	blastn:w7;e1e2
22	176	185	1529	1538	100.0	10	17.7	82.0	blastn:w7;e1e2
22	47	56	1785	1794	100.0	10	17.7	82.0	blastn:w7;e1e2
22	150	159	3510	3519	100.0	10	17.7	82.0	blastn:w7;e1e2
22	52	61	4784	4775	100.0	10	17.7	82.0	blastn:w7;e1e2
22	52	61	9135	9144	100.0	10	17.7	82.0	blastn:w7;e1e2
22	162	171	10819	10828	100.0	10	17.7	82.0	blastn:w7;e1e2
22	143	152	13548	13557	100.0	10	17.7	82.0	blastn:w7;e1e2
22	55	64	14515	14524	100.0	10	17.7	82.0	blastn:w7;e1e2
22	183	192	14691	14700	100.0	10	17.7	82.0	blastn:w7;e1e2
22	113	122	15839	15830	100.0	10	17.7	82.0	blastn:w7;e1e2
22	181	195	16394	16380	86.667	15	17.7	82.0	blastn:w7;e1e2
22	21	35	16394	16380	86.667	15	17.7	82.0	blastn:w7;e1e2
22	89	98	21413	21404	100.0	10	17.7	82.0	blastn:w7;e1e2
22	181	190	21869	21860	100.0	10	17.7	82.0	blastn:w7;e1e2
22	8	17	27253	27262	100.0	10	17.7	82.0	blastn:w7;e1e2
22	168	182	30146	30132	86.667	15	17.7	82.0	blastn:w7;e1e2
22	69	78	30521	30512	100.0	10	17.7	82.0	blastn:w7;e1e2
22	104	113	30672	30681	100.0	10	17.7	82.0	blastn:w7;e1e2
22	123	142	31328	31347	80.0	20	17.7	82.0	blastn:w7;e1e2
22	57	66	33463	33472	100.0	10	17.7	82.0	blastn:w7;e1e2
22	69	78	33975	33966	100.0	10	17.7	82.0	blastn:w7;e1e2
22	234	243	38241	38250	100.0	10	17.7	82.0	blastn:w7;e1e2
22	113	122	40245	40236	100.0	10	17.7	82.0	blastn:w7;e1e2
22	69	83	47842	47856	86.667	15	17.7	82.0	blastn:w7;e1e2
22	193	202	50528	50519	100.0	10	17.7	82.0	blastn:w7;e1e2
22	203	217	53874	53888	86.667	15	17.7	82.0	blastn:w7;e1e2
22	96	105	55127	55136	100.0	10	17.7	82.0	blastn:w7;e1e2
22	105	124	56091	56072	80.0	20	17.7	82.0	blastn:w7;e1e2
22	7	16	59177	59186	100.0	10	17.7	82.0	blastn:w7;e1e2
22	100	109	60541	60532	100.0	10	17.7	82.0	blastn:w7;e1e2
22	56	65	60987	60996	100.0	10	17.7	82.0	blastn:w7;e1e2
22	94	108	62306	62292	86.667	15	17.7	82.0	blastn:w7;e1e2
22	161	170	62378	62387	100.0	10	17.7	82.0	blastn:w7;e1e2
22	193	202	64042	64051	100.0	10	17.7	82.0	blastn:w7;e1e2
22	33	42	65476	65485	100.0	10	17.7	82.0	blastn:w7;e1e2
22	199	213	71468	71454	86.667	15	17.7	82.0	blastn:w7;e1e2
22	104	113	73715	73724	100.0	10	17.7	82.0	blastn:w7;e1e2
22	6	20	76947	76961	86.667	15	17.7	82.0	blastn:w7;e1e2
23	1	113	67469	67581	100.0	113	170.0	2.67e-45	blastn:w7;e1e2
23	28	65	19926	19959	78.947	38	31.1	0.003	blastn:w7;e1e2
23	40	67	63006	63031	85.714	28	29.6	0.008	blastn:w7;e1e2
23	7	64	62051	62108	71.429	63	28.1	0.023	blastn:w7;e1e2
23	51	109	58285	58334	71.186	59	26.6	0.066	blastn:w7;e1e2
23	61	78	17292	17308	94.444	18	25.1	0.18	blastn:w7;e1e2
23	6	107	20834	20939	63.793	116	25.1	0.18	blastn:w7;e1e2
23	45	64	39633	39652	90.0	20	25.1	0.18	blastn:w7;e1e2
23	45	66	19813	19834	86.364	22	24.4	0.51	blastn:w7;e1e2
23	38	67	56434	56460	80.645	31	24.4	0.51	blastn:w7;e1e2
23	40	79	64898	64855	73.333	45	23.6	0.51	blastn:w7;e1e2
23	48	70	39660	39686	81.481	27	22.9	1.4	blastn:w7;e1e2
23	86	113	5481	5454	79.31	29	22.2	1.4	blastn:w7;e1e2
23	39	75	40411	40444	75.676	37	22.2	1.4	blastn:w7;e1e2
23	5	47	42936	42978	72.727	44	22.2	1.4	blastn:w7;e1e2
23	42	64	68028	68050	82.609	23	22.2	1.4	blastn:w7;e1e2
23	7	18	3889	3878	100.0	12	20.7	4.0	blastn:w7;e1e2
23	40	56	32567	32583	88.235	17	20.7	4.0	blastn:w7;e1e2
23	48	75	35476	35451	78.571	28	20.7	4.0	blastn:w7;e1e2
23	5	56	41677	41724	70.37	54	20.7	4.0	blastn:w7;e1e2
23	63	76	42396	42410	93.333	15	20.7	4.0	blastn:w7;e1e2
23	42	65	20997	21020	80.0	25	19.9	11.0	blastn:w7;e1e2
23	42	57	22780	22796	88.235	17	19.9	11.0	blastn:w7;e1e2
23	90	103	25129	25142	92.857	14	19.9	11.0	blastn:w7;e1e2
23	81	107	53304	53329	77.778	27	19.9	11.0	blastn:w7;e1e2
23	28	46	82886	82904	84.211	19	19.9	11.0	blastn:w7;e1e2
23	56	71	4701	4686	87.5	16	19.2	11.0	blastn:w7;e1e2
23	7	27	53576	53596	80.952	21	19.2	11.0	blastn:w7;e1e2
23	42	57	56323	56338	87.5	16	19.2	11.0	blastn:w7;e1e2
23	3	13	59678	59668	100.0	11	19.2	11.0	blastn:w7;e1e2
23	37	111	542	482	64.935	77	18.4	32.0	blastn:w7;e1e2
23	65	77	6001	6013	92.308	13	18.4	32.0	blastn:w7;e1e2
23	11	23	12761	12773	92.308	13	18.4	32.0	blastn:w7;e1e2
23	42	56	21559	21544	87.5	16	18.4	32.0	blastn:w7;e1e2
23	89	101	35185	35197	92.308	13	18.4	32.0	blastn:w7;e1e2
23	62	74	48871	48883	92.308	13	18.4	32.0	blastn:w7;e1e2
23	12	29	51253	51270	83.333	18	18.4	32.0	blastn:w7;e1e2
23	8	23	56222	56236	87.5	16	18.4	32.0	blastn:w7;e1e2
23	71	90	68367	68387	80.952	21	18.4	32.0	blastn:w7;e1e2
23	51	63	69891	69903	92.308	13	18.4	32.0	blastn:w7;e1e2
23	83	102	5318	5299	80.0	20	17.7	32.0	blastn:w7;e1e2
23	64	79	8980	8964	83.333	18	17.7	32.0	blastn:w7;e1e2
23	58	72	9013	9027	86.667	15	17.7	32.0	blastn:w7;e1e2
23	62	71	10808	10817	100.0	10	17.7	32.0	blastn:w7;e1e2
23	86	95	12797	12788	100.0	10	17.7	32.0	blastn:w7;e1e2
23	63	77	16898	16910	86.667	15	17.7	32.0	blastn:w7;e1e2
23	61	75	20121	20107	86.667	15	17.7	32.0	blastn:w7;e1e2
23	50	59	29099	29090	100.0	10	17.7	32.0	blastn:w7;e1e2
23	22	31	36459	36468	100.0	10	17.7	32.0	blastn:w7;e1e2
23	5	28	43314	43291	76.923	26	17.7	32.0	blastn:w7;e1e2
23	5	22	43306	43322	83.333	18	17.7	32.0	blastn:w7;e1e2
23	1	60	44213	44275	66.667	63	17.7	32.0	blastn:w7;e1e2
23	37	46	53375	53366	100.0	10	17.7	32.0	blastn:w7;e1e2
23	97	106	57679	57688	100.0	10	17.7	32.0	blastn:w7;e1e2
23	59	68	58165	58156	100.0	10	17.7	32.0	blastn:w7;e1e2
23	98	107	62048	62039	100.0	10	17.7	32.0	blastn:w7;e1e2
23	98	110	66346	66332	86.667	15	17.7	32.0	blastn:w7;e1e2
23	45	54	72097	72106	100.0	10	17.7	32.0	blastn:w7;e1e2
23	57	71	76756	76770	86.667	15	17.7	32.0	blastn:w7;e1e2
23	86	103	78130	78114	83.333	18	17.7	32.0	blastn:w7;e1e2
23	55	64	78446	78437	100.0	10	17.7	32.0	blastn:w7;e1e2
23	52	66	80113	80099	86.667	15	17.7	32.0	blastn:w7;e1e2
23	66	93	82092	82118	75.0	28	17.7	32.0	blastn:w7;e1e2
23	25	36	1028	1039	91.667	12	17.0	89.0	blastn:w7;e1e2
23	66	77	5273	5284	91.667	12	17.0	89.0	blastn:w7;e1e2
23	82	101	8150	8168	80.0	20	17.0	89.0	blastn:w7;e1e2
23	23	34	9115	9104	91.667	12	17.0	89.0	blastn:w7;e1e2
23	21	32	17534	17523	91.667	12	17.0	89.0	blastn:w7;e1e2
23	2	15	28310	28296	86.667	15	17.0	89.0	blastn:w7;e1e2
23	43	61	29213	29198	78.947	19	17.0	89.0	blastn:w7;e1e2
23	60	73	33954	33968	86.667	15	17.0	89.0	blastn:w7;e1e2
23	93	104	34068	34079	91.667	12	17.0	89.0	blastn:w7;e1e2
23	56	113	34700	34655	64.407	59	17.0	89.0	blastn:w7;e1e2
23	9	20	40268	40279	91.667	12	17.0	89.0	blastn:w7;e1e2
23	12	26	42989	43002	86.667	15	17.0	89.0	blastn:w7;e1e2
23	91	112	43013	43034	77.273	22	17.0	89.0	blastn:w7;e1e2
23	39	50	44389	44400	91.667	12	17.0	89.0	blastn:w7;e1e2
23	7	31	48342	48368	74.074	27	17.0	89.0	blastn:w7;e1e2
23	95	106	50208	50197	91.667	12	17.0	89.0	blastn:w7;e1e2
23	64	75	50245	50234	91.667	12	17.0	89.0	blastn:w7;e1e2
23	88	99	52527	52538	91.667	12	17.0	89.0	blastn:w7;e1e2
23	66	84	69861	69878	80.0	20	17.0	89.0	blastn:w7;e1e2
23	67	78	83001	82990	91.667	12	17.0	89.0	blastn:w7;e1e2
23	53	61	684	692	100.0	9	16.2	89.0	blastn:w7;e1e2
23	50	58	3138	3130	100.0	9	16.2	89.0	blastn:w7;e1e2
23	15	23	9666	9658	100.0	9	16.2	89.0	blastn:w7;e1e2
23	47	55	10057	10065	100.0	9	16.2	89.0	blastn:w7;e1e2
23	73	81	10404	10396	100.0	9	16.2	89.0	blastn:w7;e1e2
23	58	66	10996	11004	100.0	9	16.2	89.0	blastn:w7;e1e2
23	47	55	12701	12693	100.0	9	16.2	89.0	blastn:w7;e1e2
23	26	34	13534	13542	100.0	9	16.2	89.0	blastn:w7;e1e2
23	61	69	15262	15270	100.0	9	16.2	89.0	blastn:w7;e1e2
23	43	51	16512	16520	100.0	9	16.2	89.0	blastn:w7;e1e2
23	54	62	18068	18076	100.0	9	16.2	89.0	blastn:w7;e1e2
23	6	19	18750	18763	85.714	14	16.2	89.0	blastn:w7;e1e2
23	23	31	19921	19913	100.0	9	16.2	89.0	blastn:w7;e1e2
23	98	106	20735	20743	100.0	9	16.2	89.0	blastn:w7;e1e2
23	4	12	21104	21112	100.0	9	16.2	89.0	blastn:w7;e1e2
23	61	69	24187	24179	100.0	9	16.2	89.0	blastn:w7;e1e2
23	66	79	24772	24785	85.714	14	16.2	89.0	blastn:w7;e1e2
23	39	52	25598	25585	85.714	14	16.2	89.0	blastn:w7;e1e2
23	8	16	29327	29319	100.0	9	16.2	89.0	blastn:w7;e1e2
23	59	77	32157	32175	78.947	19	16.2	89.0	blastn:w7;e1e2
23	48	56	32392	32400	100.0	9	16.2	89.0	blastn:w7;e1e2
23	22	35	33016	33029	85.714	14	16.2	89.0	blastn:w7;e1e2
23	99	107	44305	44313	100.0	9	16.2	89.0	blastn:w7;e1e2
23	52	60	47838	47830	100.0	9	16.2	89.0	blastn:w7;e1e2
23	9	17	48093	48085	100.0	9	16.2	89.0	blastn:w7;e1e2
23	62	70	48629	48637	100.0	9	16.2	89.0	blastn:w7;e1e2
23	63	71	50439	50447	100.0	9	16.2	89.0	blastn:w7;e1e2
23	7	15	56516	56524	100.0	9	16.2	89.0	blastn:w7;e1e2
23	9	17	57774	57766	100.0	9	16.2	89.0	blastn:w7;e1e2
23	7	15	60454	60446	100.0	9	16.2	89.0	blastn:w7;e1e2
23	98	106	61693	61701	100.0	9	16.2	89.0	blastn:w7;e1e2
23	99	107	61732	61740	100.0	9	16.2	89.0	blastn:w7;e1e2
23	56	64	62893	62885	100.0	9	16.2	89.0	blastn:w7;e1e2
23	19	32	63730	63743	85.714	14	16.2	89.0	blastn:w7;e1e2
23	76	84	64046	64038	100.0	9	16.2	89.0	blastn:w7;e1e2
23	47	55	64299	64307	100.0	9	16.2	89.0	blastn:w7;e1e2
23	62	70	65568	65576	100.0	9	16.2	89.0	blastn:w7;e1e2
23	50	58	66172	66164	100.0	9	16.2	89.0	blastn:w7;e1e2
23	52	70	66608	66626	78.947	19	16.2	89.0	blastn:w7;e1e2
23	95	108	67080	67067	85.714	14	16.2	89.0	blastn:w7;e1e2
23	5	18	67082	67095	85.714	14	16.2	89.0	blastn:w7;e1e2
23	94	102	67237	67229	100.0	9	16.2	89.0	blastn:w7;e1e2
23	53	61	67254	67246	100.0	9	16.2	89.0	blastn:w7;e1e2
23	23	31	67952	67944	100.0	9	16.2	89.0	blastn:w7;e1e2
23	98	106	68222	68230	100.0	9	16.2	89.0	blastn:w7;e1e2
23	52	65	68233	68246	85.714	14	16.2	89.0	blastn:w7;e1e2
23	62	75	69081	69094	85.714	14	16.2	89.0	blastn:w7;e1e2
23	94	102	73203	73211	100.0	9	16.2	89.0	blastn:w7;e1e2
23	28	36	73741	73749	100.0	9	16.2	89.0	blastn:w7;e1e2
23	28	36	74207	74215	100.0	9	16.2	89.0	blastn:w7;e1e2
23	21	29	77335	77327	100.0	9	16.2	89.0	blastn:w7;e1e2
23	36	49	77802	77815	85.714	14	16.2	89.0	blastn:w7;e1e2
23	27	35	79852	79860	100.0	9	16.2	89.0	blastn:w7;e1e2
23	49	57	80401	80393	100.0	9	16.2	89.0	blastn:w7;e1e2
24	1	530	67863	68392	100.0	530	790.0	0.0	blastn:w7;e1e2
24	127	196	19888	19966	70.37	81	30.3	0.051	blastn:w7;e1e2
24	155	182	62995	63024	83.333	30	28.8	0.14	blastn:w7;e1e2
24	113	137	75879	75901	88.0	25	27.4	0.4	blastn:w7;e1e2
24	417	437	76452	76472	90.476	21	26.6	0.4	blastn:w7;e1e2
24	165	189	62085	62109	84.0	25	25.1	1.1	blastn:w7;e1e2
24	30	87	69013	68961	72.131	61	25.1	1.1	blastn:w7;e1e2
24	32	55	28669	28693	84.615	26	24.4	3.1	blastn:w7;e1e2
24	402	426	5816	5839	81.481	27	23.6	3.1	blastn:w7;e1e2
24	117	142	16605	16634	80.0	30	23.6	3.1	blastn:w7;e1e2
24	509	522	42371	42358	100.0	14	23.6	3.1	blastn:w7;e1e2
24	424	441	74234	74215	90.0	20	23.6	3.1	blastn:w7;e1e2
24	29	72	79923	79880	73.333	45	23.6	3.1	blastn:w7;e1e2
24	154	189	20868	20906	74.359	39	22.9	8.8	blastn:w7;e1e2
24	441	456	28614	28599	93.75	16	22.9	8.8	blastn:w7;e1e2
24	330	354	47422	47449	78.571	28	22.9	8.8	blastn:w7;e1e2
24	121	133	19067	19079	100.0	13	22.2	8.8	blastn:w7;e1e2
24	27	69	45889	45940	71.154	52	22.2	8.8	blastn:w7;e1e2
24	471	493	49762	49784	82.609	23	22.2	8.8	blastn:w7;e1e2
24	166	188	67510	67532	82.609	23	22.2	8.8	blastn:w7;e1e2
24	184	196	74171	74159	100.0	13	22.2	8.8	blastn:w7;e1e2
24	147	164	80545	80530	88.889	18	22.2	8.8	blastn:w7;e1e2
24	51	65	155	169	93.333	15	21.4	25.0	blastn:w7;e1e2
24	158	195	5985	6016	71.795	39	21.4	25.0	blastn:w7;e1e2
24	411	430	25320	25301	85.0	20	21.4	25.0	blastn:w7;e1e2
24	213	227	32283	32297	93.333	15	21.4	25.0	blastn:w7;e1e2
24	251	265	73321	73335	93.333	15	21.4	25.0	blastn:w7;e1e2
24	103	119	74472	74455	88.889	18	21.4	25.0	blastn:w7;e1e2
24	169	188	79739	79720	85.0	20	21.4	25.0	blastn:w7;e1e2
24	466	477	4104	4093	100.0	12	20.7	25.0	blastn:w7;e1e2
24	219	230	4523	4534	100.0	12	20.7	25.0	blastn:w7;e1e2
24	72	83	16928	16939	100.0	12	20.7	25.0	blastn:w7;e1e2
24	147	158	18668	18679	100.0	12	20.7	25.0	blastn:w7;e1e2
24	495	516	20346	20363	81.818	22	20.7	25.0	blastn:w7;e1e2
24	410	436	43253	43227	77.778	27	20.7	25.0	blastn:w7;e1e2
24	5	28	59991	59967	80.0	25	20.7	25.0	blastn:w7;e1e2
24	35	46	60698	60687	100.0	12	20.7	25.0	blastn:w7;e1e2
24	358	369	61691	61702	100.0	12	20.7	25.0	blastn:w7;e1e2
24	414	425	76160	76149	100.0	12	20.7	25.0	blastn:w7;e1e2
24	151	179	82707	82680	76.667	30	20.7	25.0	blastn:w7;e1e2
24	259	277	7419	7437	84.211	19	19.9	69.0	blastn:w7;e1e2
24	434	450	23222	23237	88.235	17	19.9	69.0	blastn:w7;e1e2
24	515	528	27187	27174	92.857	14	19.9	69.0	blastn:w7;e1e2
24	166	179	56323	56336	92.857	14	19.9	69.0	blastn:w7;e1e2
24	129	149	6566	6546	80.952	21	19.2	69.0	blastn:w7;e1e2
24	411	421	8640	8630	100.0	11	19.2	69.0	blastn:w7;e1e2
24	84	94	9109	9119	100.0	11	19.2	69.0	blastn:w7;e1e2
24	307	317	10587	10597	100.0	11	19.2	69.0	blastn:w7;e1e2
24	57	67	12944	12934	100.0	11	19.2	69.0	blastn:w7;e1e2
24	497	507	14570	14560	100.0	11	19.2	69.0	blastn:w7;e1e2
24	341	361	18514	18494	80.952	21	19.2	69.0	blastn:w7;e1e2
24	452	462	23167	23157	100.0	11	19.2	69.0	blastn:w7;e1e2
24	136	156	23750	23770	80.952	21	19.2	69.0	blastn:w7;e1e2
24	455	470	27252	27267	87.5	16	19.2	69.0	blastn:w7;e1e2
24	103	113	28479	28469	100.0	11	19.2	69.0	blastn:w7;e1e2
24	117	132	30567	30580	87.5	16	19.2	69.0	blastn:w7;e1e2
24	102	112	31958	31968	100.0	11	19.2	69.0	blastn:w7;e1e2
24	29	39	40951	40961	100.0	11	19.2	69.0	blastn:w7;e1e2
24	450	460	50604	50614	100.0	11	19.2	69.0	blastn:w7;e1e2
24	415	425	52788	52778	100.0	11	19.2	69.0	blastn:w7;e1e2
24	226	236	54754	54764	100.0	11	19.2	69.0	blastn:w7;e1e2
24	130	140	55796	55806	100.0	11	19.2	69.0	blastn:w7;e1e2
24	78	88	56353	56343	100.0	11	19.2	69.0	blastn:w7;e1e2
24	422	437	56559	56574	87.5	16	19.2	69.0	blastn:w7;e1e2
24	242	252	60534	60544	100.0	11	19.2	69.0	blastn:w7;e1e2
24	131	141	64675	64665	100.0	11	19.2	69.0	blastn:w7;e1e2
24	266	276	73534	73544	100.0	11	19.2	69.0	blastn:w7;e1e2
24	19	34	76032	76017	87.5	16	19.2	69.0	blastn:w7;e1e2
24	310	320	79906	79896	100.0	11	19.2	69.0	blastn:w7;e1e2
24	199	209	81180	81170	100.0	11	19.2	69.0	blastn:w7;e1e2
25	1	348	68994	69341	100.0	348	519.0	7.78e-150	blastn:w7;e1e2
25	80	126	5931	5983	74.074	54	29.6	0.032	blastn:w7;e1e2
25	6	31	73103	73129	81.481	27	23.6	2.0	blastn:w7;e1e2
25	179	199	45665	45685	85.714	21	22.9	5.5	blastn:w7;e1e2
25	212	238	51558	51528	77.419	31	22.9	5.5	blastn:w7;e1e2
25	238	250	32356	32344	100.0	13	22.2	5.5	blastn:w7;e1e2
25	6	20	67907	67892	93.75	16	22.2	5.5	blastn:w7;e1e2
25	153	171	5962	5982	85.714	21	21.4	16.0	blastn:w7;e1e2
25	180	199	19278	19297	85.0	20	21.4	16.0	blastn:w7;e1e2
25	94	113	20893	20871	82.609	23	21.4	16.0	blastn:w7;e1e2
25	102	123	23115	23137	82.609	23	21.4	16.0	blastn:w7;e1e2
25	231	247	66751	66734	88.889	18	21.4	16.0	blastn:w7;e1e2
25	310	326	396	412	88.235	17	20.7	16.0	blastn:w7;e1e2
25	316	342	9730	9701	76.667	30	20.7	16.0	blastn:w7;e1e2
25	78	97	18953	18935	85.0	20	20.7	16.0	blastn:w7;e1e2
25	87	103	29462	29446	88.235	17	20.7	16.0	blastn:w7;e1e2
25	67	78	72912	72923	100.0	12	20.7	16.0	blastn:w7;e1e2
25	175	188	3233	3220	92.857	14	19.9	44.0	blastn:w7;e1e2
25	107	120	5456	5469	92.857	14	19.9	44.0	blastn:w7;e1e2
25	280	293	29884	29871	92.857	14	19.9	44.0	blastn:w7;e1e2
25	100	113	43893	43880	92.857	14	19.9	44.0	blastn:w7;e1e2
25	306	332	46688	46711	78.571	28	19.9	44.0	blastn:w7;e1e2
25	311	324	48434	48421	92.857	14	19.9	44.0	blastn:w7;e1e2
25	325	340	6813	6798	87.5	16	19.2	44.0	blastn:w7;e1e2
25	252	262	8440	8430	100.0	11	19.2	44.0	blastn:w7;e1e2
25	74	106	23963	23996	73.529	34	19.2	44.0	blastn:w7;e1e2
25	91	106	25415	25400	87.5	16	19.2	44.0	blastn:w7;e1e2
25	317	327	39579	39569	100.0	11	19.2	44.0	blastn:w7;e1e2
25	299	317	39668	39651	84.211	19	19.2	44.0	blastn:w7;e1e2
25	230	245	45640	45625	87.5	16	19.2	44.0	blastn:w7;e1e2
25	6	16	60688	60698	100.0	11	19.2	44.0	blastn:w7;e1e2
25	191	201	63193	63183	100.0	11	19.2	44.0	blastn:w7;e1e2
25	316	326	67169	67159	100.0	11	19.2	44.0	blastn:w7;e1e2
25	328	343	73283	73268	87.5	16	19.2	44.0	blastn:w7;e1e2
25	267	277	80398	80388	100.0	11	19.2	44.0	blastn:w7;e1e2
25	199	214	81315	81300	87.5	16	19.2	44.0	blastn:w7;e1e2
26	1	143	69574	69716	100.0	143	215.0	1.38e-58	blastn:w7;e1e2
26	63	112	16843	16787	70.69	58	26.6	0.089	blastn:w7;e1e2
26	113	132	48190	48208	90.0	20	24.4	0.7	blastn:w7;e1e2
26	70	103	8602	8630	76.471	34	22.9	2.0	blastn:w7;e1e2
26	67	100	17181	17211	76.471	34	22.9	2.0	blastn:w7;e1e2
26	72	134	15669	15734	68.056	72	22.2	2.0	blastn:w7;e1e2
26	99	120	42385	42408	83.333	24	22.2	2.0	blastn:w7;e1e2
26	61	82	48861	48838	83.333	24	22.2	2.0	blastn:w7;e1e2
26	55	79	61605	61584	80.0	25	22.2	2.0	blastn:w7;e1e2
26	40	77	6290	6332	72.093	43	21.4	5.5	blastn:w7;e1e2
26	73	84	5760	5771	100.0	12	20.7	5.5	blastn:w7;e1e2
26	45	71	45739	45713	78.571	28	20.7	5.5	blastn:w7;e1e2
26	78	91	47231	47217	93.333	15	20.7	5.5	blastn:w7;e1e2
26	71	82	79950	79961	100.0	12	20.7	5.5	blastn:w7;e1e2
26	71	103	80552	80585	74.286	35	20.7	5.5	blastn:w7;e1e2
26	79	95	5200	5215	88.235	17	19.9	15.0	blastn:w7;e1e2
26	76	89	7320	7307	92.857	14	19.9	15.0	blastn:w7;e1e2
26	123	136	12367	12380	92.857	14	19.9	15.0	blastn:w7;e1e2
26	73	86	15394	15407	92.857	14	19.9	15.0	blastn:w7;e1e2
26	48	61	30788	30801	92.857	14	19.9	15.0	blastn:w7;e1e2
26	34	47	31748	31761	92.857	14	19.9	15.0	blastn:w7;e1e2
26	75	96	32712	32732	81.818	22	19.9	15.0	blastn:w7;e1e2
26	124	140	43016	43031	88.235	17	19.9	15.0	blastn:w7;e1e2
26	69	84	54911	54927	88.235	17	19.9	15.0	blastn:w7;e1e2
26	12	45	66603	66567	73.684	38	19.9	15.0	blastn:w7;e1e2
26	63	82	70916	70894	82.609	23	19.9	15.0	blastn:w7;e1e2
26	109	122	77725	77712	92.857	14	19.9	15.0	blastn:w7;e1e2
26	47	73	78018	78044	75.862	29	19.9	15.0	blastn:w7;e1e2
26	69	94	78335	78359	77.778	27	19.9	15.0	blastn:w7;e1e2
26	85	103	78724	78708	84.211	19	19.9	15.0	blastn:w7;e1e2
26	34	44	4245	4235	100.0	11	19.2	15.0	blastn:w7;e1e2
26	78	88	4588	4578	100.0	11	19.2	15.0	blastn:w7;e1e2
26	113	130	11568	11586	84.211	19	19.2	15.0	blastn:w7;e1e2
26	65	81	13311	13294	84.211	19	19.2	15.0	blastn:w7;e1e2
26	86	116	17781	17812	73.529	34	19.2	15.0	blastn:w7;e1e2
26	130	140	19987	19997	100.0	11	19.2	15.0	blastn:w7;e1e2
26	93	108	20400	20385	87.5	16	19.2	15.0	blastn:w7;e1e2
26	96	117	23715	23737	79.167	24	19.2	15.0	blastn:w7;e1e2
26	75	90	25676	25661	87.5	16	19.2	15.0	blastn:w7;e1e2
26	46	56	29931	29921	100.0	11	19.2	15.0	blastn:w7;e1e2
26	31	41	30303	30313	100.0	11	19.2	15.0	blastn:w7;e1e2
26	55	77	31134	31111	79.167	24	19.2	15.0	blastn:w7;e1e2
26	31	46	42936	42951	87.5	16	19.2	15.0	blastn:w7;e1e2
26	105	115	54208	54198	100.0	11	19.2	15.0	blastn:w7;e1e2
26	102	119	57199	57181	84.211	19	19.2	15.0	blastn:w7;e1e2
26	118	130	10729	10717	92.308	13	18.4	43.0	blastn:w7;e1e2
26	69	84	17133	17116	83.333	18	18.4	43.0	blastn:w7;e1e2
26	7	19	21706	21694	92.308	13	18.4	43.0	blastn:w7;e1e2
26	127	142	22942	22956	87.5	16	18.4	43.0	blastn:w7;e1e2
26	116	131	36856	36873	83.333	18	18.4	43.0	blastn:w7;e1e2
26	31	53	40804	40826	78.261	23	18.4	43.0	blastn:w7;e1e2
26	34	78	42117	42155	67.391	46	18.4	43.0	blastn:w7;e1e2
26	131	143	42788	42800	92.308	13	18.4	43.0	blastn:w7;e1e2
26	32	44	53445	53433	92.308	13	18.4	43.0	blastn:w7;e1e2
26	56	73	59895	59875	80.952	21	18.4	43.0	blastn:w7;e1e2
26	69	84	71649	71663	87.5	16	18.4	43.0	blastn:w7;e1e2
26	68	92	76110	76139	73.333	30	18.4	43.0	blastn:w7;e1e2
26	75	84	5773	5764	100.0	10	17.7	43.0	blastn:w7;e1e2
26	59	68	9032	9023	100.0	10	17.7	43.0	blastn:w7;e1e2
26	11	25	9121	9135	86.667	15	17.7	43.0	blastn:w7;e1e2
26	30	39	10113	10122	100.0	10	17.7	43.0	blastn:w7;e1e2
26	9	21	15732	15746	86.667	15	17.7	43.0	blastn:w7;e1e2
26	74	83	17699	17690	100.0	10	17.7	43.0	blastn:w7;e1e2
26	40	62	18631	18612	78.261	23	17.7	43.0	blastn:w7;e1e2
26	56	65	19807	19798	100.0	10	17.7	43.0	blastn:w7;e1e2
26	98	119	20944	20966	78.261	23	17.7	43.0	blastn:w7;e1e2
26	65	74	22469	22460	100.0	10	17.7	43.0	blastn:w7;e1e2
26	72	81	23220	23229	100.0	10	17.7	43.0	blastn:w7;e1e2
26	127	138	33072	33084	92.308	13	17.7	43.0	blastn:w7;e1e2
26	69	83	35918	35904	86.667	15	17.7	43.0	blastn:w7;e1e2
26	120	129	38149	38158	100.0	10	17.7	43.0	blastn:w7;e1e2
26	65	74	41660	41669	100.0	10	17.7	43.0	blastn:w7;e1e2
26	121	130	48319	48328	100.0	10	17.7	43.0	blastn:w7;e1e2
26	86	95	53179	53188	100.0	10	17.7	43.0	blastn:w7;e1e2
26	129	138	55121	55112	100.0	10	17.7	43.0	blastn:w7;e1e2
26	66	80	57610	57596	86.667	15	17.7	43.0	blastn:w7;e1e2
26	116	130	57885	57871	86.667	15	17.7	43.0	blastn:w7;e1e2
26	134	143	70372	70363	100.0	10	17.7	43.0	blastn:w7;e1e2
26	71	80	74949	74958	100.0	10	17.7	43.0	blastn:w7;e1e2
26	128	137	76414	76423	100.0	10	17.7	43.0	blastn:w7;e1e2
26	75	84	79996	79987	100.0	10	17.7	43.0	blastn:w7;e1e2
26	61	75	81387	81373	86.667	15	17.7	43.0	blastn:w7;e1e2
26	75	84	81657	81648	100.0	10	17.7	43.0	blastn:w7;e1e2
27	1	211	69994	70204	100.0	211	316.0	8.47e-89	blastn:w7;e1e2
