exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
4	52	60	12649	12641	100.0	9	16.2	52.0	blastn:w9;e1e2
4	115	123	14603	14611	100.0	9	16.2	52.0	blastn:w9;e1e2
4	38	46	15277	15285	100.0	9	16.2	52.0	blastn:w9;e1e2
4	132	140	15503	15511	100.0	9	16.2	52.0	blastn:w9;e1e2
4	131	139	15734	15726	100.0	9	16.2	52.0	blastn:w9;e1e2
4	23	31	16462	16470	100.0	9	16.2	52.0	blastn:w9;e1e2
4	42	50	16540	16532	100.0	9	16.2	52.0	blastn:w9;e1e2
4	30	38	18937	18945	100.0	9	16.2	52.0	blastn:w9;e1e2
4	38	46	19549	19557	100.0	9	16.2	52.0	blastn:w9;e1e2
4	75	83	21735	21743	100.0	9	16.2	52.0	blastn:w9;e1e2
4	34	42	22275	22283	100.0	9	16.2	52.0	blastn:w9;e1e2
4	137	145	24182	24190	100.0	9	16.2	52.0	blastn:w9;e1e2
4	102	110	24310	24318	100.0	9	16.2	52.0	blastn:w9;e1e2
4	138	146	28148	28140	100.0	9	16.2	52.0	blastn:w9;e1e2
4	72	80	29954	29946	100.0	9	16.2	52.0	blastn:w9;e1e2
4	120	128	30678	30670	100.0	9	16.2	52.0	blastn:w9;e1e2
4	38	46	31742	31750	100.0	9	16.2	52.0	blastn:w9;e1e2
4	139	147	32657	32649	100.0	9	16.2	52.0	blastn:w9;e1e2
5	1	106	11669	11774	100.0	106	160.0	1.38e-42	blastn:w9;e1e2
5	58	99	22848	22814	76.19	42	25.9	0.07	blastn:w9;e1e2
5	32	79	29949	29988	75.0	48	25.1	0.07	blastn:w9;e1e2
5	76	102	20743	20776	76.471	34	24.4	0.2	blastn:w9;e1e2
5	6	43	8904	8944	72.727	44	22.9	0.55	blastn:w9;e1e2
5	8	34	33362	33393	75.0	32	21.4	1.5	blastn:w9;e1e2
5	84	97	19376	19363	92.857	14	19.9	4.3	blastn:w9;e1e2
5	77	87	12250	12260	100.0	11	19.2	4.3	blastn:w9;e1e2
5	32	46	13693	13709	88.235	17	19.2	4.3	blastn:w9;e1e2
5	92	104	24097	24110	92.857	14	19.2	4.3	blastn:w9;e1e2
5	6	22	14205	14187	84.211	19	18.4	12.0	blastn:w9;e1e2
5	60	69	631	622	100.0	10	17.7	12.0	blastn:w9;e1e2
5	92	101	9875	9884	100.0	10	17.7	12.0	blastn:w9;e1e2
5	51	60	13098	13089	100.0	10	17.7	12.0	blastn:w9;e1e2
5	49	71	20027	20008	78.261	23	17.7	12.0	blastn:w9;e1e2
5	53	64	21359	21370	91.667	12	17.0	34.0	blastn:w9;e1e2
5	66	82	23033	23017	82.353	17	17.0	34.0	blastn:w9;e1e2
5	58	66	2678	2670	100.0	9	16.2	34.0	blastn:w9;e1e2
5	16	24	8459	8467	100.0	9	16.2	34.0	blastn:w9;e1e2
5	43	51	11029	11021	100.0	9	16.2	34.0	blastn:w9;e1e2
5	12	20	11264	11272	100.0	9	16.2	34.0	blastn:w9;e1e2
5	28	36	17778	17786	100.0	9	16.2	34.0	blastn:w9;e1e2
5	67	75	17791	17799	100.0	9	16.2	34.0	blastn:w9;e1e2
5	6	14	21444	21436	100.0	9	16.2	34.0	blastn:w9;e1e2
5	83	91	25523	25515	100.0	9	16.2	34.0	blastn:w9;e1e2
5	69	77	28261	28269	100.0	9	16.2	34.0	blastn:w9;e1e2
5	65	73	30957	30965	100.0	9	16.2	34.0	blastn:w9;e1e2
6	1	173	13841	14013	100.0	173	259.0	2.73e-72	blastn:w9;e1e2
6	137	169	13463	13431	75.676	37	21.4	2.9	blastn:w9;e1e2
6	38	53	5169	5152	88.889	18	20.7	2.9	blastn:w9;e1e2
6	161	172	12983	12994	100.0	12	20.7	2.9	blastn:w9;e1e2
6	137	164	24269	24294	78.571	28	20.7	2.9	blastn:w9;e1e2
6	153	166	23276	23263	92.857	14	19.9	8.0	blastn:w9;e1e2
6	57	80	26944	26967	80.0	25	19.9	8.0	blastn:w9;e1e2
6	135	156	28865	28885	81.818	22	19.9	8.0	blastn:w9;e1e2
6	34	44	22940	22950	100.0	11	19.2	8.0	blastn:w9;e1e2
6	9	19	23391	23401	100.0	11	19.2	8.0	blastn:w9;e1e2
6	74	89	26862	26877	87.5	16	19.2	8.0	blastn:w9;e1e2
6	156	170	29195	29179	88.235	17	19.2	8.0	blastn:w9;e1e2
6	57	69	13303	13315	92.308	13	18.4	22.0	blastn:w9;e1e2
6	14	26	13506	13518	92.308	13	18.4	22.0	blastn:w9;e1e2
6	14	29	21204	21190	87.5	16	18.4	22.0	blastn:w9;e1e2
6	7	21	22175	22160	87.5	16	18.4	22.0	blastn:w9;e1e2
6	110	125	25550	25564	87.5	16	18.4	22.0	blastn:w9;e1e2
6	159	171	3313	3324	92.308	13	17.7	22.0	blastn:w9;e1e2
6	29	38	4143	4152	100.0	10	17.7	22.0	blastn:w9;e1e2
6	11	20	14421	14430	100.0	10	17.7	22.0	blastn:w9;e1e2
6	113	127	14717	14703	86.667	15	17.7	22.0	blastn:w9;e1e2
6	110	124	17807	17819	86.667	15	17.7	22.0	blastn:w9;e1e2
6	36	45	22095	22104	100.0	10	17.7	22.0	blastn:w9;e1e2
6	158	173	31018	31002	83.333	18	17.7	22.0	blastn:w9;e1e2
6	9	18	31770	31779	100.0	10	17.7	22.0	blastn:w9;e1e2
6	34	47	12088	12074	86.667	15	17.0	63.0	blastn:w9;e1e2
6	150	173	14440	14418	76.0	25	17.0	63.0	blastn:w9;e1e2
6	46	60	26621	26634	86.667	15	17.0	63.0	blastn:w9;e1e2
6	152	172	33515	33492	75.0	24	17.0	63.0	blastn:w9;e1e2
6	25	33	1694	1702	100.0	9	16.2	63.0	blastn:w9;e1e2
6	116	124	4687	4695	100.0	9	16.2	63.0	blastn:w9;e1e2
6	159	167	5958	5950	100.0	9	16.2	63.0	blastn:w9;e1e2
6	75	83	9935	9927	100.0	9	16.2	63.0	blastn:w9;e1e2
6	124	132	10338	10346	100.0	9	16.2	63.0	blastn:w9;e1e2
6	19	27	10506	10514	100.0	9	16.2	63.0	blastn:w9;e1e2
6	17	25	11202	11194	100.0	9	16.2	63.0	blastn:w9;e1e2
6	141	149	11541	11549	100.0	9	16.2	63.0	blastn:w9;e1e2
6	159	167	15110	15118	100.0	9	16.2	63.0	blastn:w9;e1e2
6	163	171	15939	15947	100.0	9	16.2	63.0	blastn:w9;e1e2
6	17	25	19877	19869	100.0	9	16.2	63.0	blastn:w9;e1e2
6	77	85	20004	19996	100.0	9	16.2	63.0	blastn:w9;e1e2
6	77	85	20001	20009	100.0	9	16.2	63.0	blastn:w9;e1e2
6	112	120	20332	20340	100.0	9	16.2	63.0	blastn:w9;e1e2
6	60	68	21071	21079	100.0	9	16.2	63.0	blastn:w9;e1e2
6	91	99	22008	22016	100.0	9	16.2	63.0	blastn:w9;e1e2
6	137	145	23028	23020	100.0	9	16.2	63.0	blastn:w9;e1e2
6	109	117	23901	23909	100.0	9	16.2	63.0	blastn:w9;e1e2
6	164	172	27235	27227	100.0	9	16.2	63.0	blastn:w9;e1e2
6	36	44	28992	29000	100.0	9	16.2	63.0	blastn:w9;e1e2
6	10	18	29566	29558	100.0	9	16.2	63.0	blastn:w9;e1e2
6	29	37	30311	30319	100.0	9	16.2	63.0	blastn:w9;e1e2
6	84	92	30437	30429	100.0	9	16.2	63.0	blastn:w9;e1e2
6	163	171	30752	30760	100.0	9	16.2	63.0	blastn:w9;e1e2
6	164	172	33288	33280	100.0	9	16.2	63.0	blastn:w9;e1e2
7	1	116	14975	15090	100.0	116	175.0	5.26e-47	blastn:w9;e1e2
7	63	80	19029	19012	88.889	18	22.2	0.62	blastn:w9;e1e2
7	96	107	8253	8242	100.0	12	20.7	1.7	blastn:w9;e1e2
7	72	87	17110	17126	88.235	17	19.9	4.9	blastn:w9;e1e2
7	103	116	21581	21594	92.857	14	19.9	4.9	blastn:w9;e1e2
7	31	43	28659	28647	92.308	13	18.4	14.0	blastn:w9;e1e2
7	40	52	33305	33293	92.308	13	18.4	14.0	blastn:w9;e1e2
7	5	14	8861	8870	100.0	10	17.7	14.0	blastn:w9;e1e2
7	67	80	11507	11522	87.5	16	17.7	14.0	blastn:w9;e1e2
7	5	14	14558	14567	100.0	10	17.7	14.0	blastn:w9;e1e2
7	5	14	19441	19450	100.0	10	17.7	14.0	blastn:w9;e1e2
7	76	108	22362	22335	72.727	33	17.7	14.0	blastn:w9;e1e2
7	106	115	31435	31426	100.0	10	17.7	14.0	blastn:w9;e1e2
7	4	31	23815	23844	71.875	32	17.0	38.0	blastn:w9;e1e2
7	108	116	296	304	100.0	9	16.2	38.0	blastn:w9;e1e2
7	71	79	374	382	100.0	9	16.2	38.0	blastn:w9;e1e2
7	108	116	3627	3619	100.0	9	16.2	38.0	blastn:w9;e1e2
7	64	72	7025	7033	100.0	9	16.2	38.0	blastn:w9;e1e2
7	105	113	8134	8142	100.0	9	16.2	38.0	blastn:w9;e1e2
7	85	93	19559	19567	100.0	9	16.2	38.0	blastn:w9;e1e2
7	28	36	19810	19802	100.0	9	16.2	38.0	blastn:w9;e1e2
7	17	25	24076	24068	100.0	9	16.2	38.0	blastn:w9;e1e2
7	52	60	27650	27642	100.0	9	16.2	38.0	blastn:w9;e1e2
7	4	12	28881	28873	100.0	9	16.2	38.0	blastn:w9;e1e2
7	23	31	29807	29799	100.0	9	16.2	38.0	blastn:w9;e1e2
7	80	88	29866	29874	100.0	9	16.2	38.0	blastn:w9;e1e2
7	5	13	31581	31589	100.0	9	16.2	38.0	blastn:w9;e1e2
7	106	114	31593	31585	100.0	9	16.2	38.0	blastn:w9;e1e2
7	99	107	32049	32041	100.0	9	16.2	38.0	blastn:w9;e1e2
8	1	178	16131	16308	100.0	178	267.0	1.64e-74	blastn:w9;e1e2
8	142	176	10537	10567	77.143	35	23.6	0.38	blastn:w9;e1e2
8	8	37	14375	14399	77.419	31	22.2	1.1	blastn:w9;e1e2
8	154	176	19093	19113	82.609	23	22.2	1.1	blastn:w9;e1e2
8	140	171	14894	14927	72.973	37	20.7	3.0	blastn:w9;e1e2
8	17	34	24875	24860	88.889	18	20.7	3.0	blastn:w9;e1e2
8	150	168	27998	28017	85.0	20	20.7	3.0	blastn:w9;e1e2
8	1	14	11370	11383	92.857	14	19.9	8.3	blastn:w9;e1e2
8	52	77	22828	22799	76.667	30	19.9	8.3	blastn:w9;e1e2
8	2	22	26226	26247	81.818	22	19.9	8.3	blastn:w9;e1e2
8	125	140	31101	31117	88.235	17	19.9	8.3	blastn:w9;e1e2
8	30	40	10368	10378	100.0	11	19.2	8.3	blastn:w9;e1e2
8	42	52	20280	20270	100.0	11	19.2	8.3	blastn:w9;e1e2
8	51	61	24040	24030	100.0	11	19.2	8.3	blastn:w9;e1e2
8	71	81	27258	27248	100.0	11	19.2	8.3	blastn:w9;e1e2
8	104	116	28438	28451	92.857	14	19.2	8.3	blastn:w9;e1e2
8	92	102	28663	28653	100.0	11	19.2	8.3	blastn:w9;e1e2
8	16	26	31830	31820	100.0	11	19.2	8.3	blastn:w9;e1e2
8	79	91	17664	17652	92.308	13	18.4	23.0	blastn:w9;e1e2
8	17	32	27920	27934	87.5	16	18.4	23.0	blastn:w9;e1e2
8	55	64	597	606	100.0	10	17.7	23.0	blastn:w9;e1e2
8	42	85	986	1042	66.667	57	17.7	23.0	blastn:w9;e1e2
8	163	172	5041	5050	100.0	10	17.7	23.0	blastn:w9;e1e2
8	29	43	7305	7291	86.667	15	17.7	23.0	blastn:w9;e1e2
8	97	106	8102	8111	100.0	10	17.7	23.0	blastn:w9;e1e2
8	159	168	14632	14641	100.0	10	17.7	23.0	blastn:w9;e1e2
8	94	105	15549	15537	92.308	13	17.7	23.0	blastn:w9;e1e2
8	49	68	16791	16808	80.0	20	17.7	23.0	blastn:w9;e1e2
8	30	39	19660	19651	100.0	10	17.7	23.0	blastn:w9;e1e2
8	125	139	20861	20873	86.667	15	17.7	23.0	blastn:w9;e1e2
8	29	38	20900	20909	100.0	10	17.7	23.0	blastn:w9;e1e2
8	72	81	23805	23796	100.0	10	17.7	23.0	blastn:w9;e1e2
8	9	18	24053	24044	100.0	10	17.7	23.0	blastn:w9;e1e2
8	9	18	25942	25951	100.0	10	17.7	23.0	blastn:w9;e1e2
8	156	170	26527	26515	86.667	15	17.7	23.0	blastn:w9;e1e2
8	141	150	27268	27259	100.0	10	17.7	23.0	blastn:w9;e1e2
8	9	18	28931	28940	100.0	10	17.7	23.0	blastn:w9;e1e2
8	6	27	31973	31995	78.261	23	17.7	23.0	blastn:w9;e1e2
8	16	32	669	655	82.353	17	17.0	65.0	blastn:w9;e1e2
8	163	176	10154	10168	86.667	15	17.0	65.0	blastn:w9;e1e2
8	45	66	21290	21311	77.273	22	17.0	65.0	blastn:w9;e1e2
8	87	100	31935	31921	86.667	15	17.0	65.0	blastn:w9;e1e2
8	114	122	316	308	100.0	9	16.2	65.0	blastn:w9;e1e2
8	132	140	1566	1574	100.0	9	16.2	65.0	blastn:w9;e1e2
8	36	44	2101	2093	100.0	9	16.2	65.0	blastn:w9;e1e2
8	6	14	4176	4168	100.0	9	16.2	65.0	blastn:w9;e1e2
8	126	134	7351	7343	100.0	9	16.2	65.0	blastn:w9;e1e2
8	67	75	8971	8979	100.0	9	16.2	65.0	blastn:w9;e1e2
8	60	68	10570	10578	100.0	9	16.2	65.0	blastn:w9;e1e2
8	54	62	12696	12704	100.0	9	16.2	65.0	blastn:w9;e1e2
8	85	93	14419	14411	100.0	9	16.2	65.0	blastn:w9;e1e2
8	36	44	15314	15306	100.0	9	16.2	65.0	blastn:w9;e1e2
8	25	33	17049	17057	100.0	9	16.2	65.0	blastn:w9;e1e2
8	167	175	18094	18102	100.0	9	16.2	65.0	blastn:w9;e1e2
8	163	171	18890	18898	100.0	9	16.2	65.0	blastn:w9;e1e2
8	163	171	21170	21178	100.0	9	16.2	65.0	blastn:w9;e1e2
8	26	34	21382	21390	100.0	9	16.2	65.0	blastn:w9;e1e2
8	5	13	21508	21516	100.0	9	16.2	65.0	blastn:w9;e1e2
8	82	90	23580	23588	100.0	9	16.2	65.0	blastn:w9;e1e2
8	130	138	26381	26389	100.0	9	16.2	65.0	blastn:w9;e1e2
8	93	101	26399	26391	100.0	9	16.2	65.0	blastn:w9;e1e2
8	140	148	28110	28102	100.0	9	16.2	65.0	blastn:w9;e1e2
8	123	131	28464	28456	100.0	9	16.2	65.0	blastn:w9;e1e2
8	61	69	28466	28458	100.0	9	16.2	65.0	blastn:w9;e1e2
8	92	100	29099	29091	100.0	9	16.2	65.0	blastn:w9;e1e2
8	159	167	31676	31684	100.0	9	16.2	65.0	blastn:w9;e1e2
8	162	170	33484	33492	100.0	9	16.2	65.0	blastn:w9;e1e2
9	1	199	17790	17988	100.0	199	298.0	7.57e-84	blastn:w9;e1e2
9	14	35	25546	25566	86.364	22	23.6	0.43	blastn:w9;e1e2
9	159	172	31340	31353	100.0	14	23.6	0.43	blastn:w9;e1e2
9	116	140	21897	21920	80.769	26	22.2	1.2	blastn:w9;e1e2
9	116	144	32728	32704	79.31	29	22.2	1.2	blastn:w9;e1e2
9	45	79	3176	3206	75.676	37	21.4	3.4	blastn:w9;e1e2
9	54	75	21156	21133	79.167	24	19.9	9.5	blastn:w9;e1e2
9	26	50	610	636	77.778	27	19.2	9.5	blastn:w9;e1e2
9	38	56	9697	9714	84.211	19	19.2	9.5	blastn:w9;e1e2
9	106	116	20780	20770	100.0	11	19.2	9.5	blastn:w9;e1e2
9	24	39	27184	27199	87.5	16	19.2	9.5	blastn:w9;e1e2
9	159	179	12290	12265	76.923	26	18.4	26.0	blastn:w9;e1e2
9	148	173	21951	21929	76.923	26	18.4	26.0	blastn:w9;e1e2
9	24	36	31198	31210	92.308	13	18.4	26.0	blastn:w9;e1e2
9	124	136	32923	32911	92.308	13	18.4	26.0	blastn:w9;e1e2
9	145	154	4355	4364	100.0	10	17.7	26.0	blastn:w9;e1e2
9	41	50	4555	4564	100.0	10	17.7	26.0	blastn:w9;e1e2
9	189	198	7265	7256	100.0	10	17.7	26.0	blastn:w9;e1e2
9	16	25	9228	9219	100.0	10	17.7	26.0	blastn:w9;e1e2
9	46	55	11674	11665	100.0	10	17.7	26.0	blastn:w9;e1e2
9	15	38	11879	11902	76.923	26	17.7	26.0	blastn:w9;e1e2
9	18	30	13950	13964	86.667	15	17.7	26.0	blastn:w9;e1e2
9	78	90	16065	16076	92.308	13	17.7	26.0	blastn:w9;e1e2
9	19	28	18121	18112	100.0	10	17.7	26.0	blastn:w9;e1e2
9	142	167	20446	20423	76.923	26	17.7	26.0	blastn:w9;e1e2
9	62	74	23479	23468	92.308	13	17.7	26.0	blastn:w9;e1e2
9	96	105	27264	27273	100.0	10	17.7	26.0	blastn:w9;e1e2
9	123	132	27854	27845	100.0	10	17.7	26.0	blastn:w9;e1e2
9	9	21	32174	32163	92.308	13	17.7	26.0	blastn:w9;e1e2
9	139	150	9820	9809	91.667	12	17.0	74.0	blastn:w9;e1e2
9	163	178	16977	16994	83.333	18	17.0	74.0	blastn:w9;e1e2
9	53	69	19970	19986	82.353	17	17.0	74.0	blastn:w9;e1e2
9	124	135	23423	23434	91.667	12	17.0	74.0	blastn:w9;e1e2
9	13	27	30312	30299	86.667	15	17.0	74.0	blastn:w9;e1e2
9	120	128	949	941	100.0	9	16.2	74.0	blastn:w9;e1e2
9	83	91	6742	6750	100.0	9	16.2	74.0	blastn:w9;e1e2
9	158	166	10820	10828	100.0	9	16.2	74.0	blastn:w9;e1e2
9	2	10	11735	11743	100.0	9	16.2	74.0	blastn:w9;e1e2
9	6	14	12695	12687	100.0	9	16.2	74.0	blastn:w9;e1e2
9	16	24	12873	12881	100.0	9	16.2	74.0	blastn:w9;e1e2
9	8	16	13109	13117	100.0	9	16.2	74.0	blastn:w9;e1e2
9	168	176	15299	15291	100.0	9	16.2	74.0	blastn:w9;e1e2
9	28	36	16629	16637	100.0	9	16.2	74.0	blastn:w9;e1e2
9	63	71	17717	17709	100.0	9	16.2	74.0	blastn:w9;e1e2
9	130	138	17798	17806	100.0	9	16.2	74.0	blastn:w9;e1e2
9	9	17	17919	17927	100.0	9	16.2	74.0	blastn:w9;e1e2
9	35	43	18196	18188	100.0	9	16.2	74.0	blastn:w9;e1e2
9	121	129	19263	19271	100.0	9	16.2	74.0	blastn:w9;e1e2
9	168	176	19329	19321	100.0	9	16.2	74.0	blastn:w9;e1e2
9	69	77	19766	19758	100.0	9	16.2	74.0	blastn:w9;e1e2
9	35	43	21009	21001	100.0	9	16.2	74.0	blastn:w9;e1e2
9	42	50	21050	21042	100.0	9	16.2	74.0	blastn:w9;e1e2
9	3	11	23647	23639	100.0	9	16.2	74.0	blastn:w9;e1e2
9	121	129	23810	23818	100.0	9	16.2	74.0	blastn:w9;e1e2
9	7	15	24181	24189	100.0	9	16.2	74.0	blastn:w9;e1e2
9	145	153	24948	24956	100.0	9	16.2	74.0	blastn:w9;e1e2
9	122	130	25247	25239	100.0	9	16.2	74.0	blastn:w9;e1e2
9	131	139	26013	26005	100.0	9	16.2	74.0	blastn:w9;e1e2
9	110	118	32671	32679	100.0	9	16.2	74.0	blastn:w9;e1e2
10	1	191	21488	21678	100.0	191	286.0	2.73e-80	blastn:w9;e1e2
10	56	69	7441	7428	100.0	14	23.6	0.41	blastn:w9;e1e2
10	16	36	15597	15616	85.714	21	22.2	1.1	blastn:w9;e1e2
10	82	102	21924	21943	86.364	22	22.2	1.1	blastn:w9;e1e2
10	152	166	7489	7475	93.333	15	21.4	3.2	blastn:w9;e1e2
10	43	59	16678	16695	88.889	18	21.4	3.2	blastn:w9;e1e2
10	118	134	2355	2371	88.235	17	20.7	3.2	blastn:w9;e1e2
10	48	61	8242	8256	93.333	15	20.7	3.2	blastn:w9;e1e2
10	92	113	10363	10384	81.818	22	20.7	3.2	blastn:w9;e1e2
10	45	68	19835	19813	80.0	25	20.7	3.2	blastn:w9;e1e2
10	94	107	15077	15090	92.857	14	19.9	9.0	blastn:w9;e1e2
10	107	122	21609	21594	87.5	16	19.2	9.0	blastn:w9;e1e2
10	155	167	9877	9865	92.308	13	18.4	25.0	blastn:w9;e1e2
10	149	161	12589	12577	92.308	13	18.4	25.0	blastn:w9;e1e2
10	55	72	20637	20617	80.952	21	18.4	25.0	blastn:w9;e1e2
10	102	114	32950	32938	92.308	13	18.4	25.0	blastn:w9;e1e2
10	13	29	16126	16143	83.333	18	17.7	25.0	blastn:w9;e1e2
10	45	54	25654	25663	100.0	10	17.7	25.0	blastn:w9;e1e2
10	65	78	31003	30987	82.353	17	17.7	25.0	blastn:w9;e1e2
10	125	134	31167	31158	100.0	10	17.7	25.0	blastn:w9;e1e2
10	89	98	31756	31765	100.0	10	17.7	25.0	blastn:w9;e1e2
10	17	26	31984	31993	100.0	10	17.7	25.0	blastn:w9;e1e2
10	96	105	32691	32700	100.0	10	17.7	25.0	blastn:w9;e1e2
10	101	110	33104	33113	100.0	10	17.7	25.0	blastn:w9;e1e2
10	44	68	33308	33330	76.923	26	17.7	25.0	blastn:w9;e1e2
10	86	97	6536	6547	91.667	12	17.0	71.0	blastn:w9;e1e2
10	106	117	9850	9861	91.667	12	17.0	71.0	blastn:w9;e1e2
10	180	191	15852	15863	91.667	12	17.0	71.0	blastn:w9;e1e2
10	97	108	17497	17486	91.667	12	17.0	71.0	blastn:w9;e1e2
10	9	23	27379	27395	82.353	17	17.0	71.0	blastn:w9;e1e2
10	136	161	29041	29018	74.074	27	17.0	71.0	blastn:w9;e1e2
10	88	99	32546	32535	91.667	12	17.0	71.0	blastn:w9;e1e2
10	59	67	1669	1677	100.0	9	16.2	71.0	blastn:w9;e1e2
10	84	92	2064	2072	100.0	9	16.2	71.0	blastn:w9;e1e2
10	119	127	4776	4768	100.0	9	16.2	71.0	blastn:w9;e1e2
10	93	101	5429	5437	100.0	9	16.2	71.0	blastn:w9;e1e2
10	124	132	5896	5888	100.0	9	16.2	71.0	blastn:w9;e1e2
10	137	145	6653	6645	100.0	9	16.2	71.0	blastn:w9;e1e2
10	55	63	9160	9168	100.0	9	16.2	71.0	blastn:w9;e1e2
10	4	12	9781	9773	100.0	9	16.2	71.0	blastn:w9;e1e2
10	153	161	9821	9813	100.0	9	16.2	71.0	blastn:w9;e1e2
10	48	56	12007	11999	100.0	9	16.2	71.0	blastn:w9;e1e2
10	100	108	15824	15816	100.0	9	16.2	71.0	blastn:w9;e1e2
10	153	161	18511	18503	100.0	9	16.2	71.0	blastn:w9;e1e2
10	96	104	18581	18573	100.0	9	16.2	71.0	blastn:w9;e1e2
10	117	125	18996	18988	100.0	9	16.2	71.0	blastn:w9;e1e2
10	24	32	23075	23067	100.0	9	16.2	71.0	blastn:w9;e1e2
10	156	164	23295	23287	100.0	9	16.2	71.0	blastn:w9;e1e2
10	182	190	27554	27562	100.0	9	16.2	71.0	blastn:w9;e1e2
10	75	83	27673	27681	100.0	9	16.2	71.0	blastn:w9;e1e2
10	130	138	28484	28492	100.0	9	16.2	71.0	blastn:w9;e1e2
10	148	156	30836	30828	100.0	9	16.2	71.0	blastn:w9;e1e2
11	1	184	22506	22689	100.0	184	276.0	3.53e-77	blastn:w9;e1e2
11	141	152	12375	12364	100.0	12	20.7	3.1	blastn:w9;e1e2
11	112	125	13502	13515	92.857	14	19.9	8.6	blastn:w9;e1e2
11	98	114	24607	24592	88.235	17	19.9	8.6	blastn:w9;e1e2
11	67	84	27491	27510	85.0	20	19.9	8.6	blastn:w9;e1e2
11	64	77	28805	28792	92.857	14	19.9	8.6	blastn:w9;e1e2
11	107	137	9986	9951	71.053	38	19.2	8.6	blastn:w9;e1e2
11	51	64	24833	24848	87.5	16	19.2	8.6	blastn:w9;e1e2
11	67	95	17580	17557	73.333	30	18.4	24.0	blastn:w9;e1e2
11	40	52	21842	21854	92.308	13	18.4	24.0	blastn:w9;e1e2
11	113	122	189	180	100.0	10	17.7	24.0	blastn:w9;e1e2
11	108	120	6755	6766	92.308	13	17.7	24.0	blastn:w9;e1e2
11	98	112	11223	11237	86.667	15	17.7	24.0	blastn:w9;e1e2
11	110	119	19267	19258	100.0	10	17.7	24.0	blastn:w9;e1e2
11	109	118	21125	21116	100.0	10	17.7	24.0	blastn:w9;e1e2
11	51	60	22565	22556	100.0	10	17.7	24.0	blastn:w9;e1e2
11	124	138	22893	22881	86.667	15	17.7	24.0	blastn:w9;e1e2
11	127	138	27591	27603	92.308	13	17.7	24.0	blastn:w9;e1e2
11	80	89	32290	32281	100.0	10	17.7	24.0	blastn:w9;e1e2
11	111	122	5791	5780	91.667	12	17.0	68.0	blastn:w9;e1e2
11	7	22	8700	8682	78.947	19	17.0	68.0	blastn:w9;e1e2
11	138	146	837	845	100.0	9	16.2	68.0	blastn:w9;e1e2
11	128	136	2499	2507	100.0	9	16.2	68.0	blastn:w9;e1e2
11	57	65	2779	2771	100.0	9	16.2	68.0	blastn:w9;e1e2
11	64	72	3747	3755	100.0	9	16.2	68.0	blastn:w9;e1e2
11	42	50	6663	6671	100.0	9	16.2	68.0	blastn:w9;e1e2
11	162	170	8591	8583	100.0	9	16.2	68.0	blastn:w9;e1e2
11	41	49	12284	12276	100.0	9	16.2	68.0	blastn:w9;e1e2
11	156	164	12854	12862	100.0	9	16.2	68.0	blastn:w9;e1e2
11	162	170	13733	13741	100.0	9	16.2	68.0	blastn:w9;e1e2
11	7	15	15345	15353	100.0	9	16.2	68.0	blastn:w9;e1e2
11	40	48	15392	15400	100.0	9	16.2	68.0	blastn:w9;e1e2
11	109	117	15453	15461	100.0	9	16.2	68.0	blastn:w9;e1e2
11	103	111	15903	15895	100.0	9	16.2	68.0	blastn:w9;e1e2
11	176	184	16488	16496	100.0	9	16.2	68.0	blastn:w9;e1e2
11	91	99	16684	16692	100.0	9	16.2	68.0	blastn:w9;e1e2
11	91	99	17675	17667	100.0	9	16.2	68.0	blastn:w9;e1e2
11	24	32	18935	18927	100.0	9	16.2	68.0	blastn:w9;e1e2
11	135	143	19180	19188	100.0	9	16.2	68.0	blastn:w9;e1e2
11	11	19	19727	19735	100.0	9	16.2	68.0	blastn:w9;e1e2
11	145	153	22101	22093	100.0	9	16.2	68.0	blastn:w9;e1e2
11	92	100	25164	25156	100.0	9	16.2	68.0	blastn:w9;e1e2
11	156	164	27759	27767	100.0	9	16.2	68.0	blastn:w9;e1e2
11	88	96	28279	28271	100.0	9	16.2	68.0	blastn:w9;e1e2
11	128	136	29485	29477	100.0	9	16.2	68.0	blastn:w9;e1e2
11	163	171	30444	30436	100.0	9	16.2	68.0	blastn:w9;e1e2
11	121	129	30523	30515	100.0	9	16.2	68.0	blastn:w9;e1e2
11	45	53	31886	31894	100.0	9	16.2	68.0	blastn:w9;e1e2
12	1	134	23576	23709	100.0	134	201.0	5.58e-55	blastn:w9;e1e2
12	87	104	8341	8359	89.474	19	22.9	0.75	blastn:w9;e1e2
12	101	116	12066	12083	88.889	18	20.7	2.1	blastn:w9;e1e2
12	64	78	17800	17787	93.333	15	20.7	2.1	blastn:w9;e1e2
12	44	62	10837	10858	81.818	22	19.9	5.9	blastn:w9;e1e2
12	80	93	16726	16739	92.857	14	19.9	5.9	blastn:w9;e1e2
12	80	93	1041	1053	92.857	14	19.2	5.9	blastn:w9;e1e2
12	50	65	2981	2996	87.5	16	19.2	5.9	blastn:w9;e1e2
12	91	101	7864	7874	100.0	11	19.2	5.9	blastn:w9;e1e2
12	76	96	14253	14273	81.818	22	19.2	5.9	blastn:w9;e1e2
12	60	75	3850	3836	87.5	16	18.4	16.0	blastn:w9;e1e2
12	119	131	15459	15471	92.308	13	18.4	16.0	blastn:w9;e1e2
12	3	25	18971	18949	79.167	24	18.4	16.0	blastn:w9;e1e2
