exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
8	1	1861	42434	44294	100.0	1861	2768.0	0.0	blastn:w9;e1e-3
9	1	668	45870	46537	100.0	668	995.0	0.0	blastn:w9;e1e-3
1	1	3305	2001	5305	100.0	3305	4913.0	0.0	blastn:w11;e1e2
1	2834	2997	17830	17669	71.257	167	69.7	1.64e-13	blastn:w11;e1e2
1	2886	2936	34255	34205	82.353	51	45.2	6.62e-06	blastn:w11;e1e2
1	1199	1233	32853	32884	83.333	36	30.3	0.2	blastn:w11;e1e2
1	884	899	14769	14754	100.0	16	26.6	1.5	blastn:w11;e1e2
1	911	943	37684	37715	80.0	35	26.6	1.5	blastn:w11;e1e2
1	1368	1388	19175	19194	90.476	21	25.9	4.3	blastn:w11;e1e2
1	2618	2650	46499	46532	77.778	36	25.9	4.3	blastn:w11;e1e2
1	1768	1793	21351	21322	80.0	30	25.1	4.3	blastn:w11;e1e2
1	226	259	25455	25488	78.378	37	25.1	4.3	blastn:w11;e1e2
1	1484	1500	223	239	94.118	17	24.4	12.0	blastn:w11;e1e2
1	1825	1843	894	913	90.0	20	24.4	12.0	blastn:w11;e1e2
1	2152	2168	2485	2469	94.118	17	24.4	12.0	blastn:w11;e1e2
1	469	485	4168	4152	94.118	17	24.4	12.0	blastn:w11;e1e2
1	480	493	10432	10419	100.0	14	23.6	12.0	blastn:w11;e1e2
1	2233	2246	13158	13145	100.0	14	23.6	12.0	blastn:w11;e1e2
1	2807	2820	13899	13912	100.0	14	23.6	12.0	blastn:w11;e1e2
1	2185	2205	23086	23111	80.769	26	23.6	12.0	blastn:w11;e1e2
1	1032	1048	35885	35900	94.118	17	23.6	12.0	blastn:w11;e1e2
1	472	489	6498	6480	89.474	19	22.9	34.0	blastn:w11;e1e2
1	119	142	43412	43440	79.31	29	22.9	34.0	blastn:w11;e1e2
1	2978	2990	9072	9084	100.0	13	22.2	34.0	blastn:w11;e1e2
1	2007	2044	12542	12506	73.171	41	22.2	34.0	blastn:w11;e1e2
1	2101	2113	12923	12935	100.0	13	22.2	34.0	blastn:w11;e1e2
1	1989	2005	13445	13463	89.474	19	22.2	34.0	blastn:w11;e1e2
1	43	57	15154	15169	93.75	16	22.2	34.0	blastn:w11;e1e2
1	1143	1155	26757	26769	100.0	13	22.2	34.0	blastn:w11;e1e2
1	2338	2350	37719	37731	100.0	13	22.2	34.0	blastn:w11;e1e2
1	784	809	45448	45472	80.769	26	22.2	34.0	blastn:w11;e1e2
1	408	420	48082	48094	100.0	13	22.2	34.0	blastn:w11;e1e2
1	462	476	12713	12727	93.333	15	21.4	95.0	blastn:w11;e1e2
1	1828	1847	18519	18500	85.0	20	21.4	95.0	blastn:w11;e1e2
1	832	851	25447	25428	85.0	20	21.4	95.0	blastn:w11;e1e2
1	831	845	25519	25505	93.333	15	21.4	95.0	blastn:w11;e1e2
1	70	93	29878	29853	80.769	26	21.4	95.0	blastn:w11;e1e2
1	2377	2396	30602	30580	82.609	23	21.4	95.0	blastn:w11;e1e2
1	2025	2039	35955	35969	93.333	15	21.4	95.0	blastn:w11;e1e2
1	1368	1382	36804	36790	93.333	15	21.4	95.0	blastn:w11;e1e2
1	2418	2432	36814	36828	93.333	15	21.4	95.0	blastn:w11;e1e2
1	929	943	46112	46126	93.333	15	21.4	95.0	blastn:w11;e1e2
1	2834	2845	1370	1381	100.0	12	20.7	95.0	blastn:w11;e1e2
1	969	980	1766	1777	100.0	12	20.7	95.0	blastn:w11;e1e2
1	2153	2164	6486	6497	100.0	12	20.7	95.0	blastn:w11;e1e2
1	939	955	6727	6743	88.235	17	20.7	95.0	blastn:w11;e1e2
1	1863	1874	7450	7461	100.0	12	20.7	95.0	blastn:w11;e1e2
1	717	728	10308	10297	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1015	1026	13976	13987	100.0	12	20.7	95.0	blastn:w11;e1e2
1	2678	2694	16783	16767	88.235	17	20.7	95.0	blastn:w11;e1e2
1	1793	1804	20039	20028	100.0	12	20.7	95.0	blastn:w11;e1e2
1	3003	3014	21015	21004	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1897	1908	30495	30506	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1872	1883	34687	34698	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1438	1449	37289	37300	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1828	1839	37452	37441	100.0	12	20.7	95.0	blastn:w11;e1e2
1	857	868	38140	38129	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1776	1787	41814	41825	100.0	12	20.7	95.0	blastn:w11;e1e2
1	1766	1782	42543	42559	88.235	17	20.7	95.0	blastn:w11;e1e2
2	1	80	7029	7108	100.0	80	121.0	5.67e-31	blastn:w11;e1e2
2	3	15	17461	17449	100.0	13	22.2	0.53	blastn:w11;e1e2
2	9	45	46104	46065	71.429	42	19.9	4.2	blastn:w11;e1e2
2	2	12	41355	41365	100.0	11	19.2	4.2	blastn:w11;e1e2
3	1	54	7591	7644	100.0	54	83.1	1.28e-19	blastn:w11;e1e2
3	26	37	10931	10920	100.0	12	20.7	0.79	blastn:w11;e1e2
3	14	24	18857	18867	100.0	11	19.2	2.2	blastn:w11;e1e2
4	1	59	29902	29960	100.0	59	90.5	8.81e-22	blastn:w11;e1e2
4	47	58	37175	37164	100.0	12	20.7	0.93	blastn:w11;e1e2
4	37	50	20294	20281	92.857	14	19.9	2.6	blastn:w11;e1e2
5	1	105	37580	37684	100.0	105	158.0	5.47e-42	blastn:w11;e1e2
5	2	14	31200	31212	100.0	13	22.2	0.78	blastn:w11;e1e2
5	3	18	31815	31832	88.889	18	22.2	0.78	blastn:w11;e1e2
5	31	46	46875	46861	93.75	16	22.2	0.78	blastn:w11;e1e2
5	2	12	28711	28721	100.0	11	19.2	6.1	blastn:w11;e1e2
5	62	72	29006	29016	100.0	11	19.2	6.1	blastn:w11;e1e2
5	64	74	44823	44813	100.0	11	19.2	6.1	blastn:w11;e1e2
5	41	51	48038	48048	100.0	11	19.2	6.1	blastn:w11;e1e2
6	1	492	37900	38391	100.0	492	733.0	0.0	blastn:w11;e1e2
6	348	387	18071	18035	78.571	42	28.1	0.077	blastn:w11;e1e2
6	156	181	10179	10206	82.759	29	25.9	0.61	blastn:w11;e1e2
6	154	186	31996	32027	79.412	34	25.1	0.61	blastn:w11;e1e2
6	173	189	31998	32015	94.444	18	25.1	0.61	blastn:w11;e1e2
6	350	379	5389	5361	80.0	30	24.4	1.7	blastn:w11;e1e2
6	97	129	26152	26118	75.676	37	24.4	1.7	blastn:w11;e1e2
6	152	191	42202	42243	74.419	43	24.4	1.7	blastn:w11;e1e2
6	418	433	15142	15127	93.75	16	22.9	4.7	blastn:w11;e1e2
6	94	109	29850	29865	93.75	16	22.9	4.7	blastn:w11;e1e2
6	399	418	39985	39964	86.364	22	22.9	4.7	blastn:w11;e1e2
6	340	352	7239	7251	100.0	13	22.2	4.7	blastn:w11;e1e2
6	424	462	17068	17112	70.213	47	22.2	4.7	blastn:w11;e1e2
6	170	195	18189	18165	80.769	26	22.2	4.7	blastn:w11;e1e2
6	98	121	26989	26962	78.571	28	22.2	4.7	blastn:w11;e1e2
6	153	170	33958	33975	88.889	18	22.2	4.7	blastn:w11;e1e2
6	148	160	35007	34995	100.0	13	22.2	4.7	blastn:w11;e1e2
6	36	48	35441	35429	100.0	13	22.2	4.7	blastn:w11;e1e2
6	94	111	35503	35486	88.889	18	22.2	4.7	blastn:w11;e1e2
6	159	191	42180	42152	75.758	33	22.2	4.7	blastn:w11;e1e2
6	96	113	30131	30115	88.889	18	21.4	13.0	blastn:w11;e1e2
6	102	118	41602	41585	88.889	18	21.4	13.0	blastn:w11;e1e2
6	230	241	2868	2857	100.0	12	20.7	13.0	blastn:w11;e1e2
6	50	65	10383	10365	84.211	19	20.7	13.0	blastn:w11;e1e2
6	173	184	18071	18082	100.0	12	20.7	13.0	blastn:w11;e1e2
6	265	288	485	512	75.862	29	19.9	37.0	blastn:w11;e1e2
6	290	303	15787	15774	92.857	14	19.9	37.0	blastn:w11;e1e2
6	432	458	32307	32286	77.778	27	19.9	37.0	blastn:w11;e1e2
6	65	78	43758	43745	92.857	14	19.9	37.0	blastn:w11;e1e2
6	187	197	4245	4255	100.0	11	19.2	37.0	blastn:w11;e1e2
6	277	287	7446	7456	100.0	11	19.2	37.0	blastn:w11;e1e2
6	105	115	7583	7573	100.0	11	19.2	37.0	blastn:w11;e1e2
6	310	320	8028	8038	100.0	11	19.2	37.0	blastn:w11;e1e2
6	84	94	10742	10752	100.0	11	19.2	37.0	blastn:w11;e1e2
6	104	114	12999	12989	100.0	11	19.2	37.0	blastn:w11;e1e2
6	95	105	18005	17995	100.0	11	19.2	37.0	blastn:w11;e1e2
6	55	65	20658	20668	100.0	11	19.2	37.0	blastn:w11;e1e2
6	203	213	21844	21854	100.0	11	19.2	37.0	blastn:w11;e1e2
6	117	127	28833	28823	100.0	11	19.2	37.0	blastn:w11;e1e2
6	136	146	31744	31754	100.0	11	19.2	37.0	blastn:w11;e1e2
6	149	159	32014	32024	100.0	11	19.2	37.0	blastn:w11;e1e2
6	331	341	33216	33226	100.0	11	19.2	37.0	blastn:w11;e1e2
6	336	346	34430	34420	100.0	11	19.2	37.0	blastn:w11;e1e2
6	277	287	35255	35245	100.0	11	19.2	37.0	blastn:w11;e1e2
6	293	303	38086	38076	100.0	11	19.2	37.0	blastn:w11;e1e2
6	177	187	38202	38192	100.0	11	19.2	37.0	blastn:w11;e1e2
6	54	64	38542	38532	100.0	11	19.2	37.0	blastn:w11;e1e2
6	94	104	42311	42301	100.0	11	19.2	37.0	blastn:w11;e1e2
6	264	274	45302	45292	100.0	11	19.2	37.0	blastn:w11;e1e2
6	104	114	47676	47686	100.0	11	19.2	37.0	blastn:w11;e1e2
6	455	465	48088	48078	100.0	11	19.2	37.0	blastn:w11;e1e2
7	1	2586	39398	41983	100.0	2586	3845.0	0.0	blastn:w11;e1e2
7	2190	2225	21756	21792	83.784	37	34.8	0.007	blastn:w11;e1e2
7	2318	2366	1119	1174	72.881	59	30.3	0.15	blastn:w11;e1e2
7	37	56	1789	1807	95.0	20	28.1	0.43	blastn:w11;e1e2
7	2192	2212	17660	17638	91.304	23	28.1	0.43	blastn:w11;e1e2
7	2526	2545	43194	43215	90.909	22	28.1	0.43	blastn:w11;e1e2
7	2193	2212	8926	8905	90.909	22	26.6	1.2	blastn:w11;e1e2
7	590	661	15903	15970	68.0	75	26.6	1.2	blastn:w11;e1e2
7	960	980	25382	25402	90.476	21	26.6	1.2	blastn:w11;e1e2
7	1274	1296	35960	35980	86.957	23	25.9	3.4	blastn:w11;e1e2
7	2201	2218	35979	35962	94.444	18	25.9	3.4	blastn:w11;e1e2
7	36	55	42220	42200	90.476	21	25.9	3.4	blastn:w11;e1e2
7	2187	2212	7930	7950	80.769	26	25.1	3.4	blastn:w11;e1e2
7	2193	2212	12451	12474	83.333	24	25.1	3.4	blastn:w11;e1e2
7	1280	1299	26141	26122	90.0	20	25.1	3.4	blastn:w11;e1e2
7	1284	1300	17424	17408	94.118	17	24.4	9.4	blastn:w11;e1e2
7	1280	1296	21776	21760	94.118	17	24.4	9.4	blastn:w11;e1e2
7	1280	1296	22885	22869	94.118	17	24.4	9.4	blastn:w11;e1e2
7	2201	2222	40692	40673	86.364	22	24.4	9.4	blastn:w11;e1e2
7	1276	1295	41619	41598	86.364	22	24.4	9.4	blastn:w11;e1e2
7	39	55	1786	1801	94.118	17	23.6	9.4	blastn:w11;e1e2
7	2275	2291	9348	9363	94.118	17	23.6	9.4	blastn:w11;e1e2
7	2200	2218	13847	13829	89.474	19	23.6	9.4	blastn:w11;e1e2
7	1920	1941	16658	16681	83.333	24	23.6	9.4	blastn:w11;e1e2
7	2203	2260	21169	21108	69.231	65	23.6	9.4	blastn:w11;e1e2
7	1283	1298	23980	23996	94.118	17	23.6	9.4	blastn:w11;e1e2
7	799	817	25060	25042	89.474	19	23.6	9.4	blastn:w11;e1e2
7	10	52	42297	42251	72.0	50	23.6	9.4	blastn:w11;e1e2
7	1688	1708	45499	45516	85.714	21	23.6	9.4	blastn:w11;e1e2
7	2194	2218	6342	6372	77.419	31	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21777	21762	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21778	21763	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21779	21764	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21780	21765	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21781	21766	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21782	21767	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21783	21768	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21784	21769	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21785	21770	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21786	21771	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21787	21772	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21788	21773	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1280	1295	21789	21774	93.75	16	22.9	26.0	blastn:w11;e1e2
7	1753	1783	27324	27300	77.419	31	22.9	26.0	blastn:w11;e1e2
7	2457	2485	29223	29248	79.31	29	22.9	26.0	blastn:w11;e1e2
7	2196	2208	1868	1856	100.0	13	22.2	26.0	blastn:w11;e1e2
7	1284	1296	7949	7937	100.0	13	22.2	26.0	blastn:w11;e1e2
7	1284	1301	8905	8922	88.889	18	22.2	26.0	blastn:w11;e1e2
7	2200	2212	13848	13836	100.0	13	22.2	26.0	blastn:w11;e1e2
7	2199	2211	17412	17424	100.0	13	22.2	26.0	blastn:w11;e1e2
7	1284	1296	17639	17651	100.0	13	22.2	26.0	blastn:w11;e1e2
7	281	293	18853	18865	100.0	13	22.2	26.0	blastn:w11;e1e2
7	221	233	18934	18922	100.0	13	22.2	26.0	blastn:w11;e1e2
7	195	209	20528	20543	93.75	16	22.2	26.0	blastn:w11;e1e2
7	1281	1293	26785	26773	100.0	13	22.2	26.0	blastn:w11;e1e2
7	399	411	28264	28276	100.0	13	22.2	26.0	blastn:w11;e1e2
7	1460	1474	32417	32432	93.75	16	22.2	26.0	blastn:w11;e1e2
7	2272	2289	37458	37478	85.714	21	22.2	26.0	blastn:w11;e1e2
7	1281	1295	6367	6353	93.333	15	21.4	74.0	blastn:w11;e1e2
7	1280	1294	6367	6353	93.333	15	21.4	74.0	blastn:w11;e1e2
7	615	631	9075	9058	88.889	18	21.4	74.0	blastn:w11;e1e2
7	1284	1298	13837	13851	93.333	15	21.4	74.0	blastn:w11;e1e2
7	1283	1297	18174	18188	93.333	15	21.4	74.0	blastn:w11;e1e2
7	1278	1297	31180	31199	85.0	20	21.4	74.0	blastn:w11;e1e2
7	1922	1950	34401	34375	76.667	30	21.4	74.0	blastn:w11;e1e2
7	2188	2205	38017	38001	88.889	18	21.4	74.0	blastn:w11;e1e2
7	929	943	38396	38382	93.333	15	21.4	74.0	blastn:w11;e1e2
7	2206	2222	39105	39088	88.889	18	21.4	74.0	blastn:w11;e1e2
7	1956	1976	44302	44320	85.714	21	21.4	74.0	blastn:w11;e1e2
7	2470	2484	44688	44674	93.333	15	21.4	74.0	blastn:w11;e1e2
7	2417	2428	3776	3787	100.0	12	20.7	74.0	blastn:w11;e1e2
7	2203	2214	6730	6719	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1283	1299	6720	6736	88.235	17	20.7	74.0	blastn:w11;e1e2
7	1281	1292	10085	10074	100.0	12	20.7	74.0	blastn:w11;e1e2
7	2281	2292	11275	11264	100.0	12	20.7	74.0	blastn:w11;e1e2
7	506	517	11892	11903	100.0	12	20.7	74.0	blastn:w11;e1e2
7	942	953	12295	12306	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1284	1295	12473	12462	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1284	1295	12474	12463	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1280	1291	12998	12987	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1284	1295	13836	13847	100.0	12	20.7	74.0	blastn:w11;e1e2
7	969	980	16100	16111	100.0	12	20.7	74.0	blastn:w11;e1e2
7	2559	2570	16135	16124	100.0	12	20.7	74.0	blastn:w11;e1e2
7	2201	2212	17413	17424	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1284	1295	17638	17649	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1652	1663	18363	18352	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1279	1290	28459	28448	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1982	1993	30168	30179	100.0	12	20.7	74.0	blastn:w11;e1e2
7	314	325	31080	31069	100.0	12	20.7	74.0	blastn:w11;e1e2
7	969	980	31221	31210	100.0	12	20.7	74.0	blastn:w11;e1e2
7	677	688	33887	33876	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1882	1893	35183	35172	100.0	12	20.7	74.0	blastn:w11;e1e2
7	42	53	43029	43040	100.0	12	20.7	74.0	blastn:w11;e1e2
7	1931	1942	43359	43370	100.0	12	20.7	74.0	blastn:w11;e1e2
7	2314	2330	44946	44930	88.235	17	20.7	74.0	blastn:w11;e1e2
7	316	327	45064	45053	100.0	12	20.7	74.0	blastn:w11;e1e2
7	334	345	46945	46956	100.0	12	20.7	74.0	blastn:w11;e1e2
8	1	1861	42434	44294	100.0	1861	2768.0	0.0	blastn:w11;e1e2
8	1431	1459	31580	31606	86.207	29	29.6	0.11	blastn:w11;e1e2
8	761	782	41923	41942	90.909	22	28.1	0.31	blastn:w11;e1e2
8	757	774	13816	13834	94.737	19	26.6	0.86	blastn:w11;e1e2
8	36	58	26166	26146	86.957	23	24.4	6.8	blastn:w11;e1e2
8	333	349	37106	37090	94.118	17	24.4	6.8	blastn:w11;e1e2
8	36	49	35240	35227	100.0	14	23.6	6.8	blastn:w11;e1e2
8	380	404	882	858	81.481	27	22.9	19.0	blastn:w11;e1e2
8	979	1007	2119	2142	79.31	29	22.9	19.0	blastn:w11;e1e2
8	2	14	19177	19165	100.0	13	22.2	19.0	blastn:w11;e1e2
8	1622	1634	27962	27950	100.0	13	22.2	19.0	blastn:w11;e1e2
8	595	607	42220	42208	100.0	13	22.2	19.0	blastn:w11;e1e2
8	90	121	2660	2684	75.0	32	21.4	53.0	blastn:w11;e1e2
8	544	563	9309	9290	85.0	20	21.4	53.0	blastn:w11;e1e2
8	981	995	34909	34923	93.333	15	21.4	53.0	blastn:w11;e1e2
8	110	126	3766	3782	88.235	17	20.7	53.0	blastn:w11;e1e2
8	755	766	6634	6645	100.0	12	20.7	53.0	blastn:w11;e1e2
8	1798	1809	8445	8434	100.0	12	20.7	53.0	blastn:w11;e1e2
8	750	761	29854	29843	100.0	12	20.7	53.0	blastn:w11;e1e2
8	1386	1397	36705	36716	100.0	12	20.7	53.0	blastn:w11;e1e2
8	596	607	39439	39450	100.0	12	20.7	53.0	blastn:w11;e1e2
8	926	937	41328	41339	100.0	12	20.7	53.0	blastn:w11;e1e2
8	1841	1852	42093	42104	100.0	12	20.7	53.0	blastn:w11;e1e2
8	1725	1736	44169	44158	100.0	12	20.7	53.0	blastn:w11;e1e2
8	1786	1797	47627	47616	100.0	12	20.7	53.0	blastn:w11;e1e2
8	726	737	48151	48162	100.0	12	20.7	53.0	blastn:w11;e1e2
9	1	668	45870	46537	100.0	668	995.0	0.0	blastn:w11;e1e2
9	630	663	4618	4650	77.778	36	25.9	0.84	blastn:w11;e1e2
9	334	393	15647	15569	67.5	80	25.9	0.84	blastn:w11;e1e2
9	243	264	37701	37721	86.364	22	23.6	2.3	blastn:w11;e1e2
9	278	311	16914	16953	72.5	40	22.9	6.6	blastn:w11;e1e2
9	100	115	26162	26177	93.75	16	22.9	6.6	blastn:w11;e1e2
9	485	499	8001	7986	93.75	16	22.2	6.6	blastn:w11;e1e2
9	243	257	2929	2943	93.333	15	21.4	18.0	blastn:w11;e1e2
9	550	566	29156	29139	88.889	18	21.4	18.0	blastn:w11;e1e2
9	99	120	34810	34832	82.609	23	21.4	18.0	blastn:w11;e1e2
9	359	379	45446	45425	82.609	23	21.4	18.0	blastn:w11;e1e2
9	162	173	15526	15515	100.0	12	20.7	18.0	blastn:w11;e1e2
9	526	550	36124	36101	80.0	25	20.7	18.0	blastn:w11;e1e2
9	277	293	36346	36362	88.235	17	20.7	18.0	blastn:w11;e1e2
9	105	116	45419	45430	100.0	12	20.7	18.0	blastn:w11;e1e2
9	639	652	45953	45939	93.333	15	20.7	18.0	blastn:w11;e1e2
9	70	84	46521	46508	93.333	15	20.7	18.0	blastn:w11;e1e2
9	595	611	48091	48075	88.235	17	20.7	18.0	blastn:w11;e1e2
9	196	235	7073	7037	71.429	42	19.9	52.0	blastn:w11;e1e2
9	321	334	23849	23862	92.857	14	19.9	52.0	blastn:w11;e1e2
9	283	293	5860	5850	100.0	11	19.2	52.0	blastn:w11;e1e2
9	422	432	8029	8039	100.0	11	19.2	52.0	blastn:w11;e1e2
9	622	632	10823	10813	100.0	11	19.2	52.0	blastn:w11;e1e2
9	619	629	12964	12954	100.0	11	19.2	52.0	blastn:w11;e1e2
9	398	408	15727	15737	100.0	11	19.2	52.0	blastn:w11;e1e2
9	197	207	18438	18448	100.0	11	19.2	52.0	blastn:w11;e1e2
9	373	383	18895	18885	100.0	11	19.2	52.0	blastn:w11;e1e2
9	345	355	23751	23761	100.0	11	19.2	52.0	blastn:w11;e1e2
9	470	480	24541	24551	100.0	11	19.2	52.0	blastn:w11;e1e2
9	554	564	26456	26466	100.0	11	19.2	52.0	blastn:w11;e1e2
9	499	509	33995	33985	100.0	11	19.2	52.0	blastn:w11;e1e2
9	481	491	34788	34798	100.0	11	19.2	52.0	blastn:w11;e1e2
9	531	541	36028	36018	100.0	11	19.2	52.0	blastn:w11;e1e2
9	7	17	36304	36314	100.0	11	19.2	52.0	blastn:w11;e1e2
9	103	113	37321	37311	100.0	11	19.2	52.0	blastn:w11;e1e2
9	478	488	42058	42048	100.0	11	19.2	52.0	blastn:w11;e1e2
9	529	539	43086	43076	100.0	11	19.2	52.0	blastn:w11;e1e2
9	104	114	44091	44081	100.0	11	19.2	52.0	blastn:w11;e1e2
9	171	181	45312	45302	100.0	11	19.2	52.0	blastn:w11;e1e2
9	171	181	45859	45849	100.0	11	19.2	52.0	blastn:w11;e1e2
1	1	3305	2001	5305	100.0	3305	4913.0	0.0	blastn:w11;e1e-3
1	2834	2997	17830	17669	71.257	167	69.7	1.64e-13	blastn:w11;e1e-3
1	2886	2936	34255	34205	82.353	51	45.2	6.62e-06	blastn:w11;e1e-3
2	1	80	7029	7108	100.0	80	121.0	5.67e-31	blastn:w11;e1e-3
3	1	54	7591	7644	100.0	54	83.1	1.28e-19	blastn:w11;e1e-3
4	1	59	29902	29960	100.0	59	90.5	8.81e-22	blastn:w11;e1e-3
5	1	105	37580	37684	100.0	105	158.0	5.47e-42	blastn:w11;e1e-3
6	1	492	37900	38391	100.0	492	733.0	0.0	blastn:w11;e1e-3
7	1	2586	39398	41983	100.0	2586	3845.0	0.0	blastn:w11;e1e-3
8	1	1861	42434	44294	100.0	1861	2768.0	0.0	blastn:w11;e1e-3
9	1	668	45870	46537	100.0	668	995.0	0.0	blastn:w11;e1e-3
