exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
16	115	127	12785	12797	92.308	13	18.4	94.0	blastn:w7;e1e2
16	169	181	20626	20638	92.308	13	18.4	94.0	blastn:w7;e1e2
16	181	198	26112	26129	83.333	18	18.4	94.0	blastn:w7;e1e2
16	125	142	34591	34608	83.333	18	18.4	94.0	blastn:w7;e1e2
16	77	89	45454	45442	92.308	13	18.4	94.0	blastn:w7;e1e2
16	180	192	49328	49340	92.308	13	18.4	94.0	blastn:w7;e1e2
16	99	111	51817	51805	92.308	13	18.4	94.0	blastn:w7;e1e2
16	89	103	57234	57219	87.5	16	18.4	94.0	blastn:w7;e1e2
16	129	141	79292	79280	92.308	13	18.4	94.0	blastn:w7;e1e2
16	153	170	110969	110986	83.333	18	18.4	94.0	blastn:w7;e1e2
16	1	10	1874	1883	100.0	10	17.7	94.0	blastn:w7;e1e2
16	94	103	1925	1934	100.0	10	17.7	94.0	blastn:w7;e1e2
16	179	198	7134	7153	80.0	20	17.7	94.0	blastn:w7;e1e2
16	186	195	10700	10709	100.0	10	17.7	94.0	blastn:w7;e1e2
16	152	161	10739	10730	100.0	10	17.7	94.0	blastn:w7;e1e2
16	33	50	13646	13630	83.333	18	17.7	94.0	blastn:w7;e1e2
16	42	61	18505	18486	80.0	20	17.7	94.0	blastn:w7;e1e2
16	9	23	20029	20043	86.667	15	17.7	94.0	blastn:w7;e1e2
16	142	151	21525	21534	100.0	10	17.7	94.0	blastn:w7;e1e2
16	177	186	23086	23077	100.0	10	17.7	94.0	blastn:w7;e1e2
16	170	189	24139	24120	80.0	20	17.7	94.0	blastn:w7;e1e2
16	22	31	25207	25198	100.0	10	17.7	94.0	blastn:w7;e1e2
16	80	89	38331	38340	100.0	10	17.7	94.0	blastn:w7;e1e2
16	124	133	40884	40893	100.0	10	17.7	94.0	blastn:w7;e1e2
16	62	71	42098	42089	100.0	10	17.7	94.0	blastn:w7;e1e2
16	1	10	46306	46297	100.0	10	17.7	94.0	blastn:w7;e1e2
16	165	179	46526	46540	86.667	15	17.7	94.0	blastn:w7;e1e2
16	98	107	52226	52217	100.0	10	17.7	94.0	blastn:w7;e1e2
16	72	81	55538	55547	100.0	10	17.7	94.0	blastn:w7;e1e2
16	112	126	57569	57555	86.667	15	17.7	94.0	blastn:w7;e1e2
16	161	175	67132	67118	86.667	15	17.7	94.0	blastn:w7;e1e2
16	103	117	67718	67732	86.667	15	17.7	94.0	blastn:w7;e1e2
16	1	15	68000	68014	86.667	15	17.7	94.0	blastn:w7;e1e2
16	67	81	68332	68346	86.667	15	17.7	94.0	blastn:w7;e1e2
16	59	68	79558	79567	100.0	10	17.7	94.0	blastn:w7;e1e2
16	121	130	89805	89814	100.0	10	17.7	94.0	blastn:w7;e1e2
16	172	181	97978	97969	100.0	10	17.7	94.0	blastn:w7;e1e2
16	163	177	100969	100983	86.667	15	17.7	94.0	blastn:w7;e1e2
16	146	160	102989	102975	86.667	15	17.7	94.0	blastn:w7;e1e2
16	62	71	113689	113680	100.0	10	17.7	94.0	blastn:w7;e1e2
16	28	37	115294	115303	100.0	10	17.7	94.0	blastn:w7;e1e2
16	11	25	117850	117864	86.667	15	17.7	94.0	blastn:w7;e1e2
17	1	210	34824	35033	100.0	210	314.0	3.46e-88	blastn:w7;e1e2
17	62	103	46892	46933	76.19	42	28.1	0.074	blastn:w7;e1e2
17	166	183	20384	20402	89.474	19	22.9	4.6	blastn:w7;e1e2
17	85	106	48655	48633	83.333	24	22.9	4.6	blastn:w7;e1e2
17	46	63	41968	41951	89.474	19	22.2	4.6	blastn:w7;e1e2
17	46	63	62494	62477	88.889	18	22.2	4.6	blastn:w7;e1e2
17	4	25	74663	74685	82.609	23	21.4	13.0	blastn:w7;e1e2
17	15	41	86166	86139	78.571	28	21.4	13.0	blastn:w7;e1e2
17	191	202	18934	18945	100.0	12	20.7	13.0	blastn:w7;e1e2
17	170	181	83718	83729	100.0	12	20.7	13.0	blastn:w7;e1e2
17	20	41	90928	90907	82.609	23	20.7	13.0	blastn:w7;e1e2
17	180	209	96625	96653	76.667	30	20.7	13.0	blastn:w7;e1e2
17	156	174	41667	41685	84.211	19	19.9	36.0	blastn:w7;e1e2
17	24	42	50454	50432	78.261	23	19.9	36.0	blastn:w7;e1e2
17	92	105	96565	96578	92.857	14	19.9	36.0	blastn:w7;e1e2
17	176	189	105197	105210	92.857	14	19.9	36.0	blastn:w7;e1e2
17	134	147	110421	110434	92.857	14	19.9	36.0	blastn:w7;e1e2
17	85	95	21052	21062	100.0	11	19.2	36.0	blastn:w7;e1e2
17	50	65	37972	37957	87.5	16	19.2	36.0	blastn:w7;e1e2
17	80	95	50021	50036	87.5	16	19.2	36.0	blastn:w7;e1e2
17	168	178	60344	60354	100.0	11	19.2	36.0	blastn:w7;e1e2
17	117	127	89795	89785	100.0	11	19.2	36.0	blastn:w7;e1e2
17	124	162	94883	94844	69.767	43	19.2	36.0	blastn:w7;e1e2
17	196	206	99737	99727	100.0	11	19.2	36.0	blastn:w7;e1e2
17	48	58	105941	105931	100.0	11	19.2	36.0	blastn:w7;e1e2
17	44	59	111596	111611	87.5	16	19.2	36.0	blastn:w7;e1e2
17	55	70	116632	116647	87.5	16	19.2	36.0	blastn:w7;e1e2
17	118	128	118813	118823	100.0	11	19.2	36.0	blastn:w7;e1e2
18	1	150	36763	36912	100.0	150	225.0	1.58e-61	blastn:w7;e1e2
18	34	46	115344	115332	100.0	13	22.2	3.0	blastn:w7;e1e2
18	118	137	4900	4919	85.0	20	21.4	8.5	blastn:w7;e1e2
18	124	140	40998	40981	88.889	18	21.4	8.5	blastn:w7;e1e2
18	55	79	69997	69970	78.571	28	21.4	8.5	blastn:w7;e1e2
18	32	46	330	314	88.235	17	20.7	8.5	blastn:w7;e1e2
18	63	79	23062	23046	88.235	17	20.7	8.5	blastn:w7;e1e2
18	125	138	42264	42278	93.333	15	20.7	8.5	blastn:w7;e1e2
18	35	61	118508	118534	77.778	27	20.7	8.5	blastn:w7;e1e2
18	133	146	5779	5766	92.857	14	19.9	24.0	blastn:w7;e1e2
18	127	143	26941	26926	88.235	17	19.9	24.0	blastn:w7;e1e2
18	127	140	37378	37365	92.857	14	19.9	24.0	blastn:w7;e1e2
18	36	60	49166	49144	80.0	25	19.9	24.0	blastn:w7;e1e2
18	107	144	70184	70216	73.684	38	19.9	24.0	blastn:w7;e1e2
18	2	15	78374	78387	92.857	14	19.9	24.0	blastn:w7;e1e2
18	7	38	108044	108074	75.0	32	19.9	24.0	blastn:w7;e1e2
18	128	146	109860	109844	84.211	19	19.9	24.0	blastn:w7;e1e2
18	64	74	4531	4541	100.0	11	19.2	24.0	blastn:w7;e1e2
18	125	135	9764	9774	100.0	11	19.2	24.0	blastn:w7;e1e2
18	121	136	11667	11682	87.5	16	19.2	24.0	blastn:w7;e1e2
18	15	25	25472	25482	100.0	11	19.2	24.0	blastn:w7;e1e2
18	43	65	55717	55693	76.923	26	19.2	24.0	blastn:w7;e1e2
18	125	138	61275	61263	92.857	14	19.2	24.0	blastn:w7;e1e2
18	63	76	80779	80791	92.857	14	19.2	24.0	blastn:w7;e1e2
18	59	69	83415	83425	100.0	11	19.2	24.0	blastn:w7;e1e2
18	82	95	100911	100899	92.857	14	19.2	24.0	blastn:w7;e1e2
18	49	61	6150	6162	92.308	13	18.4	67.0	blastn:w7;e1e2
18	115	127	10033	10021	92.308	13	18.4	67.0	blastn:w7;e1e2
18	74	97	55721	55748	75.0	28	18.4	67.0	blastn:w7;e1e2
18	120	142	55967	55945	78.261	23	18.4	67.0	blastn:w7;e1e2
18	102	119	72430	72447	83.333	18	18.4	67.0	blastn:w7;e1e2
18	16	34	79507	79486	81.818	22	18.4	67.0	blastn:w7;e1e2
18	5	26	103600	103577	79.167	24	18.4	67.0	blastn:w7;e1e2
18	72	84	110891	110879	92.308	13	18.4	67.0	blastn:w7;e1e2
18	112	141	113445	113471	73.333	30	18.4	67.0	blastn:w7;e1e2
18	58	75	120797	120814	83.333	18	18.4	67.0	blastn:w7;e1e2
18	32	46	376	362	86.667	15	17.7	67.0	blastn:w7;e1e2
18	59	68	1616	1625	100.0	10	17.7	67.0	blastn:w7;e1e2
18	78	97	2670	2651	80.0	20	17.7	67.0	blastn:w7;e1e2
18	18	27	3132	3123	100.0	10	17.7	67.0	blastn:w7;e1e2
18	87	96	3619	3628	100.0	10	17.7	67.0	blastn:w7;e1e2
18	16	25	21963	21954	100.0	10	17.7	67.0	blastn:w7;e1e2
18	63	72	34690	34681	100.0	10	17.7	67.0	blastn:w7;e1e2
18	122	131	38558	38549	100.0	10	17.7	67.0	blastn:w7;e1e2
18	111	120	39108	39117	100.0	10	17.7	67.0	blastn:w7;e1e2
18	115	124	47323	47314	100.0	10	17.7	67.0	blastn:w7;e1e2
18	17	26	47829	47820	100.0	10	17.7	67.0	blastn:w7;e1e2
18	87	96	51254	51263	100.0	10	17.7	67.0	blastn:w7;e1e2
18	127	136	53543	53552	100.0	10	17.7	67.0	blastn:w7;e1e2
18	3	12	60097	60088	100.0	10	17.7	67.0	blastn:w7;e1e2
18	15	24	60674	60665	100.0	10	17.7	67.0	blastn:w7;e1e2
18	79	93	62171	62185	86.667	15	17.7	67.0	blastn:w7;e1e2
18	102	111	65550	65541	100.0	10	17.7	67.0	blastn:w7;e1e2
18	20	34	69491	69505	86.667	15	17.7	67.0	blastn:w7;e1e2
18	70	79	73668	73677	100.0	10	17.7	67.0	blastn:w7;e1e2
18	1	10	75025	75034	100.0	10	17.7	67.0	blastn:w7;e1e2
18	2	11	78723	78714	100.0	10	17.7	67.0	blastn:w7;e1e2
18	58	72	80077	80091	86.667	15	17.7	67.0	blastn:w7;e1e2
18	1	10	80823	80814	100.0	10	17.7	67.0	blastn:w7;e1e2
18	2	11	84891	84900	100.0	10	17.7	67.0	blastn:w7;e1e2
18	37	46	85496	85487	100.0	10	17.7	67.0	blastn:w7;e1e2
18	14	23	90393	90384	100.0	10	17.7	67.0	blastn:w7;e1e2
18	3	12	91840	91849	100.0	10	17.7	67.0	blastn:w7;e1e2
18	107	116	101289	101298	100.0	10	17.7	67.0	blastn:w7;e1e2
18	123	142	106622	106641	80.0	20	17.7	67.0	blastn:w7;e1e2
18	52	66	118125	118111	86.667	15	17.7	67.0	blastn:w7;e1e2
18	105	119	121540	121554	86.667	15	17.7	67.0	blastn:w7;e1e2
19	1	252	46828	47079	100.0	252	377.0	6.96e-107	blastn:w7;e1e2
19	65	106	34885	34926	76.19	42	28.1	0.092	blastn:w7;e1e2
19	56	91	7066	7034	77.778	36	25.9	0.72	blastn:w7;e1e2
19	24	58	49642	49604	76.923	39	25.9	0.72	blastn:w7;e1e2
19	61	84	42398	42418	83.333	24	24.4	2.0	blastn:w7;e1e2
19	32	50	69505	69486	90.0	20	24.4	2.0	blastn:w7;e1e2
19	46	69	84716	84692	84.0	25	24.4	2.0	blastn:w7;e1e2
19	205	225	48569	48548	86.364	22	23.6	2.0	blastn:w7;e1e2
19	102	115	96584	96571	100.0	14	23.6	2.0	blastn:w7;e1e2
19	194	209	34542	34527	93.75	16	22.9	5.7	blastn:w7;e1e2
19	89	112	60627	60605	84.0	25	22.9	5.7	blastn:w7;e1e2
19	138	161	71381	71403	83.333	24	22.9	5.7	blastn:w7;e1e2
19	173	195	44797	44819	83.333	24	22.2	5.7	blastn:w7;e1e2
19	160	179	90943	90963	85.714	21	22.2	5.7	blastn:w7;e1e2
19	108	125	114139	114156	88.889	18	22.2	5.7	blastn:w7;e1e2
19	96	113	13795	13811	88.889	18	21.4	16.0	blastn:w7;e1e2
19	25	42	62314	62330	88.889	18	21.4	16.0	blastn:w7;e1e2
19	23	47	91625	91597	75.862	29	21.4	16.0	blastn:w7;e1e2
19	44	62	49155	49174	85.0	20	20.7	16.0	blastn:w7;e1e2
19	199	220	87183	87204	81.818	22	20.7	16.0	blastn:w7;e1e2
19	139	159	9695	9674	81.818	22	19.9	44.0	blastn:w7;e1e2
19	74	87	11696	11683	92.857	14	19.9	44.0	blastn:w7;e1e2
19	47	60	24289	24276	92.857	14	19.9	44.0	blastn:w7;e1e2
19	73	91	52304	52286	84.211	19	19.9	44.0	blastn:w7;e1e2
19	214	227	58677	58690	92.857	14	19.9	44.0	blastn:w7;e1e2
19	97	120	97724	97701	79.167	24	19.9	44.0	blastn:w7;e1e2
19	170	185	11397	11382	87.5	16	19.2	44.0	blastn:w7;e1e2
19	112	122	11770	11780	100.0	11	19.2	44.0	blastn:w7;e1e2
19	102	112	13145	13135	100.0	11	19.2	44.0	blastn:w7;e1e2
19	171	186	52040	52025	87.5	16	19.2	44.0	blastn:w7;e1e2
19	88	98	59533	59543	100.0	11	19.2	44.0	blastn:w7;e1e2
19	153	163	65326	65316	100.0	11	19.2	44.0	blastn:w7;e1e2
19	169	184	68678	68693	87.5	16	19.2	44.0	blastn:w7;e1e2
19	140	150	72026	72036	100.0	11	19.2	44.0	blastn:w7;e1e2
19	135	150	72139	72124	87.5	16	19.2	44.0	blastn:w7;e1e2
19	12	22	75174	75164	100.0	11	19.2	44.0	blastn:w7;e1e2
19	217	227	77060	77050	100.0	11	19.2	44.0	blastn:w7;e1e2
19	156	166	92653	92643	100.0	11	19.2	44.0	blastn:w7;e1e2
19	214	224	108330	108340	100.0	11	19.2	44.0	blastn:w7;e1e2
19	159	174	117006	117021	87.5	16	19.2	44.0	blastn:w7;e1e2
19	126	136	118504	118494	100.0	11	19.2	44.0	blastn:w7;e1e2
19	117	132	118824	118839	87.5	16	19.2	44.0	blastn:w7;e1e2
19	45	55	121168	121178	100.0	11	19.2	44.0	blastn:w7;e1e2
19	94	111	121412	121394	84.211	19	19.2	44.0	blastn:w7;e1e2
20	1	126	47952	48077	100.0	126	190.0	6.91e-51	blastn:w7;e1e2
20	53	93	47824	47865	75.556	45	28.1	0.04	blastn:w7;e1e2
20	8	66	47357	47411	70.0	60	23.6	0.87	blastn:w7;e1e2
20	25	51	48883	48862	81.481	27	23.6	0.87	blastn:w7;e1e2
20	23	53	68011	67981	78.125	32	22.9	2.4	blastn:w7;e1e2
20	59	87	100684	100654	77.419	31	22.9	2.4	blastn:w7;e1e2
20	52	89	101794	101831	74.359	39	22.2	2.4	blastn:w7;e1e2
20	46	80	121526	121490	74.359	39	22.2	2.4	blastn:w7;e1e2
20	9	28	50472	50453	85.0	20	21.4	6.8	blastn:w7;e1e2
20	3	21	2985	2966	85.0	20	20.7	6.8	blastn:w7;e1e2
20	95	115	19620	19604	80.952	21	20.7	6.8	blastn:w7;e1e2
20	26	37	70284	70273	100.0	12	20.7	6.8	blastn:w7;e1e2
20	99	121	71529	71503	77.778	27	20.7	6.8	blastn:w7;e1e2
20	71	103	79871	79844	72.727	33	20.7	6.8	blastn:w7;e1e2
20	66	89	96584	96608	80.0	25	20.7	6.8	blastn:w7;e1e2
20	22	40	26394	26412	84.211	19	19.9	19.0	blastn:w7;e1e2
20	113	126	36540	36527	92.857	14	19.9	19.0	blastn:w7;e1e2
20	102	117	46203	46187	88.235	17	19.9	19.0	blastn:w7;e1e2
20	7	25	51659	51641	85.0	20	19.9	19.0	blastn:w7;e1e2
20	101	126	53374	53403	76.667	30	19.9	19.0	blastn:w7;e1e2
20	73	105	67998	67970	74.286	35	19.9	19.0	blastn:w7;e1e2
20	113	126	74703	74690	92.857	14	19.9	19.0	blastn:w7;e1e2
20	67	87	105766	105787	81.818	22	19.9	19.0	blastn:w7;e1e2
20	77	92	8955	8970	87.5	16	19.2	19.0	blastn:w7;e1e2
20	64	74	25773	25763	100.0	11	19.2	19.0	blastn:w7;e1e2
20	79	89	33634	33644	100.0	11	19.2	19.0	blastn:w7;e1e2
20	73	88	39478	39493	87.5	16	19.2	19.0	blastn:w7;e1e2
20	102	112	42977	42987	100.0	11	19.2	19.0	blastn:w7;e1e2
20	11	28	44513	44495	84.211	19	19.2	19.0	blastn:w7;e1e2
20	113	123	46337	46327	100.0	11	19.2	19.0	blastn:w7;e1e2
20	36	53	51256	51274	84.211	19	19.2	19.0	blastn:w7;e1e2
20	48	58	51853	51863	100.0	11	19.2	19.0	blastn:w7;e1e2
20	6	21	54922	54937	87.5	16	19.2	19.0	blastn:w7;e1e2
20	33	50	62090	62072	84.211	19	19.2	19.0	blastn:w7;e1e2
20	73	83	63311	63301	100.0	11	19.2	19.0	blastn:w7;e1e2
20	87	97	64082	64092	100.0	11	19.2	19.0	blastn:w7;e1e2
20	41	56	69237	69252	87.5	16	19.2	19.0	blastn:w7;e1e2
20	77	92	76331	76316	87.5	16	19.2	19.0	blastn:w7;e1e2
20	71	84	80217	80232	87.5	16	19.2	19.0	blastn:w7;e1e2
20	38	56	86008	86025	84.211	19	19.2	19.0	blastn:w7;e1e2
20	107	124	86818	86800	84.211	19	19.2	19.0	blastn:w7;e1e2
20	100	115	91004	91019	87.5	16	19.2	19.0	blastn:w7;e1e2
20	40	70	97509	97475	72.222	36	19.2	19.0	blastn:w7;e1e2
20	40	60	102205	102182	79.167	24	19.2	19.0	blastn:w7;e1e2
20	40	50	115763	115753	100.0	11	19.2	19.0	blastn:w7;e1e2
20	44	71	122215	122189	75.862	29	19.2	19.0	blastn:w7;e1e2
20	46	75	2327	2357	74.194	31	18.4	54.0	blastn:w7;e1e2
20	60	72	4736	4748	92.308	13	18.4	54.0	blastn:w7;e1e2
20	3	17	7994	7979	87.5	16	18.4	54.0	blastn:w7;e1e2
20	80	92	8718	8730	92.308	13	18.4	54.0	blastn:w7;e1e2
20	73	90	12707	12727	80.952	21	18.4	54.0	blastn:w7;e1e2
20	53	65	15184	15196	92.308	13	18.4	54.0	blastn:w7;e1e2
20	2	19	29553	29536	83.333	18	18.4	54.0	blastn:w7;e1e2
20	79	91	34852	34840	92.308	13	18.4	54.0	blastn:w7;e1e2
20	40	55	40015	40001	87.5	16	18.4	54.0	blastn:w7;e1e2
20	30	52	50662	50640	78.261	23	18.4	54.0	blastn:w7;e1e2
20	44	56	80830	80818	92.308	13	18.4	54.0	blastn:w7;e1e2
20	79	91	82350	82362	92.308	13	18.4	54.0	blastn:w7;e1e2
20	39	51	107326	107314	92.308	13	18.4	54.0	blastn:w7;e1e2
20	11	28	110335	110352	84.211	19	18.4	54.0	blastn:w7;e1e2
20	38	47	7579	7588	100.0	10	17.7	54.0	blastn:w7;e1e2
20	81	90	9608	9617	100.0	10	17.7	54.0	blastn:w7;e1e2
20	47	61	14651	14665	86.667	15	17.7	54.0	blastn:w7;e1e2
20	79	88	22921	22930	100.0	10	17.7	54.0	blastn:w7;e1e2
20	105	114	28945	28954	100.0	10	17.7	54.0	blastn:w7;e1e2
20	47	56	33782	33791	100.0	10	17.7	54.0	blastn:w7;e1e2
20	95	109	37746	37732	86.667	15	17.7	54.0	blastn:w7;e1e2
20	81	95	38477	38491	86.667	15	17.7	54.0	blastn:w7;e1e2
20	114	123	55077	55068	100.0	10	17.7	54.0	blastn:w7;e1e2
20	106	115	57283	57274	100.0	10	17.7	54.0	blastn:w7;e1e2
20	99	126	59617	59593	75.0	28	17.7	54.0	blastn:w7;e1e2
20	112	121	64790	64799	100.0	10	17.7	54.0	blastn:w7;e1e2
20	57	66	66352	66343	100.0	10	17.7	54.0	blastn:w7;e1e2
20	117	126	74689	74680	100.0	10	17.7	54.0	blastn:w7;e1e2
20	59	73	75963	75977	86.667	15	17.7	54.0	blastn:w7;e1e2
20	26	45	75972	75991	80.0	20	17.7	54.0	blastn:w7;e1e2
20	92	115	77150	77124	74.074	27	17.7	54.0	blastn:w7;e1e2
20	113	122	86315	86324	100.0	10	17.7	54.0	blastn:w7;e1e2
20	51	60	89359	89368	100.0	10	17.7	54.0	blastn:w7;e1e2
20	61	70	95183	95192	100.0	10	17.7	54.0	blastn:w7;e1e2
20	106	122	95717	95734	83.333	18	17.7	54.0	blastn:w7;e1e2
20	60	69	113961	113952	100.0	10	17.7	54.0	blastn:w7;e1e2
20	3	12	114225	114216	100.0	10	17.7	54.0	blastn:w7;e1e2
20	18	27	115652	115661	100.0	10	17.7	54.0	blastn:w7;e1e2
20	44	60	116070	116087	83.333	18	17.7	54.0	blastn:w7;e1e2
20	79	88	118360	118369	100.0	10	17.7	54.0	blastn:w7;e1e2
21	1	231	49173	49403	100.0	231	346.0	1.56e-97	blastn:w7;e1e2
21	90	121	97606	97579	78.125	32	22.9	5.1	blastn:w7;e1e2
21	182	202	110723	110703	85.714	21	22.9	5.1	blastn:w7;e1e2
21	72	84	27084	27072	100.0	13	22.2	5.1	blastn:w7;e1e2
21	171	188	49223	49206	88.889	18	22.2	5.1	blastn:w7;e1e2
21	34	51	49360	49343	88.889	18	22.2	5.1	blastn:w7;e1e2
21	25	42	58321	58301	85.714	21	22.2	5.1	blastn:w7;e1e2
21	58	77	59360	59380	85.714	21	22.2	5.1	blastn:w7;e1e2
21	183	205	65532	65510	83.333	24	22.2	5.1	blastn:w7;e1e2
21	150	167	117538	117555	88.889	18	22.2	5.1	blastn:w7;e1e2
21	77	95	5942	5921	81.818	22	21.4	14.0	blastn:w7;e1e2
21	68	82	76883	76897	93.333	15	21.4	14.0	blastn:w7;e1e2
21	60	88	107009	106985	75.862	29	21.4	14.0	blastn:w7;e1e2
21	134	148	114488	114502	93.333	15	21.4	14.0	blastn:w7;e1e2
21	19	32	1973	1987	93.333	15	20.7	14.0	blastn:w7;e1e2
21	65	88	39418	39442	80.0	25	20.7	14.0	blastn:w7;e1e2
21	68	84	41336	41320	88.235	17	20.7	14.0	blastn:w7;e1e2
21	192	203	70958	70947	100.0	12	20.7	14.0	blastn:w7;e1e2
21	173	196	99611	99591	79.167	24	20.7	14.0	blastn:w7;e1e2
21	185	196	113569	113558	100.0	12	20.7	14.0	blastn:w7;e1e2
21	202	215	20993	20980	92.857	14	19.9	40.0	blastn:w7;e1e2
21	1	14	27315	27328	92.857	14	19.9	40.0	blastn:w7;e1e2
21	74	87	68880	68867	92.857	14	19.9	40.0	blastn:w7;e1e2
21	65	85	73648	73667	81.818	22	19.9	40.0	blastn:w7;e1e2
21	26	44	84152	84170	84.211	19	19.9	40.0	blastn:w7;e1e2
21	172	202	109001	108976	74.194	31	19.9	40.0	blastn:w7;e1e2
21	105	120	2679	2694	87.5	16	19.2	40.0	blastn:w7;e1e2
21	196	206	11520	11530	100.0	11	19.2	40.0	blastn:w7;e1e2
21	26	41	12667	12682	87.5	16	19.2	40.0	blastn:w7;e1e2
21	100	110	14940	14950	100.0	11	19.2	40.0	blastn:w7;e1e2
21	191	201	23367	23357	100.0	11	19.2	40.0	blastn:w7;e1e2
21	185	203	30943	30923	80.952	21	19.2	40.0	blastn:w7;e1e2
21	180	190	31855	31865	100.0	11	19.2	40.0	blastn:w7;e1e2
21	195	205	36276	36266	100.0	11	19.2	40.0	blastn:w7;e1e2
21	165	175	38187	38197	100.0	11	19.2	40.0	blastn:w7;e1e2
21	29	51	39957	39980	79.167	24	19.2	40.0	blastn:w7;e1e2
21	83	93	42527	42517	100.0	11	19.2	40.0	blastn:w7;e1e2
21	111	121	46706	46696	100.0	11	19.2	40.0	blastn:w7;e1e2
21	181	201	47353	47333	80.952	21	19.2	40.0	blastn:w7;e1e2
21	181	191	61728	61738	100.0	11	19.2	40.0	blastn:w7;e1e2
21	50	70	66267	66247	80.952	21	19.2	40.0	blastn:w7;e1e2
21	161	171	78632	78622	100.0	11	19.2	40.0	blastn:w7;e1e2
21	20	40	83273	83255	80.952	21	19.2	40.0	blastn:w7;e1e2
21	161	171	118802	118812	100.0	11	19.2	40.0	blastn:w7;e1e2
22	1	147	53055	53201	100.0	147	221.0	3.39e-60	blastn:w7;e1e2
22	99	142	25291	25256	75.0	44	27.4	0.13	blastn:w7;e1e2
22	72	96	35859	35885	82.143	28	25.9	0.38	blastn:w7;e1e2
22	74	126	20860	20799	69.841	63	25.1	0.38	blastn:w7;e1e2
22	68	90	86596	86575	86.957	23	25.1	0.38	blastn:w7;e1e2
22	53	94	108390	108424	74.419	43	25.1	0.38	blastn:w7;e1e2
22	44	81	33056	33019	75.0	40	23.6	1.1	blastn:w7;e1e2
22	12	99	72226	72146	66.304	92	23.6	1.1	blastn:w7;e1e2
22	67	85	114657	114675	89.474	19	23.6	1.1	blastn:w7;e1e2
22	61	146	96920	96836	64.948	97	22.9	3.0	blastn:w7;e1e2
22	132	144	2266	2278	100.0	13	22.2	3.0	blastn:w7;e1e2
22	115	135	6623	6642	85.714	21	22.2	3.0	blastn:w7;e1e2
22	130	147	19990	19973	88.889	18	22.2	3.0	blastn:w7;e1e2
22	79	98	40930	40948	85.714	21	22.2	3.0	blastn:w7;e1e2
22	65	91	59102	59073	77.419	31	22.2	3.0	blastn:w7;e1e2
22	78	92	66155	66141	93.333	15	21.4	8.3	blastn:w7;e1e2
22	35	80	87983	87942	72.34	47	21.4	8.3	blastn:w7;e1e2
22	102	117	3304	3286	84.211	19	20.7	8.3	blastn:w7;e1e2
22	129	145	4303	4319	88.235	17	20.7	8.3	blastn:w7;e1e2
22	114	130	7075	7091	88.889	18	20.7	8.3	blastn:w7;e1e2
22	77	93	11445	11461	88.235	17	20.7	8.3	blastn:w7;e1e2
22	16	32	17432	17416	88.235	17	20.7	8.3	blastn:w7;e1e2
22	38	52	22869	22882	93.333	15	20.7	8.3	blastn:w7;e1e2
22	75	89	62685	62698	93.333	15	20.7	8.3	blastn:w7;e1e2
22	62	78	75919	75933	88.235	17	20.7	8.3	blastn:w7;e1e2
22	83	94	80563	80574	100.0	12	20.7	8.3	blastn:w7;e1e2
22	130	141	99420	99431	100.0	12	20.7	8.3	blastn:w7;e1e2
22	121	139	6857	6875	85.0	20	19.9	23.0	blastn:w7;e1e2
22	79	92	7279	7266	92.857	14	19.9	23.0	blastn:w7;e1e2
22	128	141	18703	18690	92.857	14	19.9	23.0	blastn:w7;e1e2
22	75	100	28901	28872	76.667	30	19.9	23.0	blastn:w7;e1e2
22	53	71	37562	37580	84.211	19	19.9	23.0	blastn:w7;e1e2
22	61	84	43314	43291	79.167	24	19.9	23.0	blastn:w7;e1e2
22	6	19	45656	45643	92.857	14	19.9	23.0	blastn:w7;e1e2
22	62	83	88754	88734	81.818	22	19.9	23.0	blastn:w7;e1e2
22	37	58	95956	95976	81.818	22	19.9	23.0	blastn:w7;e1e2
22	63	79	108503	108518	88.235	17	19.9	23.0	blastn:w7;e1e2
22	45	69	115245	115267	80.0	25	19.9	23.0	blastn:w7;e1e2
22	97	107	18093	18083	100.0	11	19.2	23.0	blastn:w7;e1e2
22	87	100	34203	34191	92.857	14	19.2	23.0	blastn:w7;e1e2
22	60	75	40175	40190	87.5	16	19.2	23.0	blastn:w7;e1e2
22	83	95	47700	47687	92.857	14	19.2	23.0	blastn:w7;e1e2
22	73	83	49775	49785	100.0	11	19.2	23.0	blastn:w7;e1e2
22	4	26	54628	54651	79.167	24	19.2	23.0	blastn:w7;e1e2
22	74	91	64405	64387	84.211	19	19.2	23.0	blastn:w7;e1e2
22	136	146	80202	80192	100.0	11	19.2	23.0	blastn:w7;e1e2
22	69	116	85673	85728	68.966	58	19.2	23.0	blastn:w7;e1e2
22	87	97	90228	90218	100.0	11	19.2	23.0	blastn:w7;e1e2
22	60	70	91473	91463	100.0	11	19.2	23.0	blastn:w7;e1e2
22	69	84	95246	95231	87.5	16	19.2	23.0	blastn:w7;e1e2
22	125	146	114911	114892	81.818	22	19.2	23.0	blastn:w7;e1e2
22	52	69	2067	2050	83.333	18	18.4	65.0	blastn:w7;e1e2
22	5	17	19232	19244	92.308	13	18.4	65.0	blastn:w7;e1e2
22	69	88	25980	26004	76.0	25	18.4	65.0	blastn:w7;e1e2
22	119	147	31189	31158	70.588	34	18.4	65.0	blastn:w7;e1e2
22	36	48	43953	43941	92.308	13	18.4	65.0	blastn:w7;e1e2
